geography,industry,sex,year,quarter,Emp,HirN,EarnS
25009,92,1,2014,3,3639,416,5079
25009,92,2,2014,3,4265,509,3412
25011,00,1,2014,3,12269,1698,3831
25011,00,2,2014,3,13135,1906,2707
25011,11,1,2014,3,358,94,2902
25011,11,2,2014,3,219,74,2344
25011,21,1,2014,3,,,
25011,21,2,2014,3,,,
25011,22,1,2014,3,114,5,6321
25011,22,2,2014,3,34,2,2638
25011,23,1,2014,3,1004,117,4855
25011,23,2,2014,3,214,24,2570
25011,31-33,1,2014,3,2557,158,4580
25011,31-33,2,2014,3,998,111,3349
25011,42,1,2014,3,416,38,5045
25011,42,2,2014,3,172,8,3555
25011,44-45,1,2014,3,1445,212,2983
25011,44-45,2,2014,3,1234,208,2095
25011,48-49,1,2014,3,451,51,3976
25011,48-49,2,2014,3,289,39,2879
25011,51,1,2014,3,202,12,4650
25011,51,2,2014,3,244,13,3346
25011,52,1,2014,3,102,7,6878
25011,52,2,2014,3,289,8,3794
25011,53,1,2014,3,67,7,2652
25011,53,2,2014,3,67,6,2556
25011,54,1,2014,3,265,21,6160
25011,54,2,2014,3,344,36,3622
25011,55,1,2014,3,230,27,4789
25011,55,2,2014,3,344,39,3437
25011,56,1,2014,3,511,234,2834
25011,56,2,2014,3,225,51,2212
25011,61,1,2014,3,1469,188,4122
25011,61,2,2014,3,2452,322,3221
25011,62,1,2014,3,833,99,3161
25011,62,2,2014,3,3294,369,2707
25011,71,1,2014,3,325,78,1770
25011,71,2,2014,3,325,83,1405
25011,72,1,2014,3,882,253,1800
25011,72,2,2014,3,1287,372,1254
25011,81,1,2014,3,312,27,2478
25011,81,2,2014,3,384,45,1606
25011,92,1,2014,3,718,68,3167
25011,92,2,2014,3,717,95,2992
25013,00,1,2014,3,93548,14204,4695
25013,00,2,2014,3,104038,15029,3147
25013,11,1,2014,3,199,116,2769
25013,11,2,2014,3,128,57,1522
25013,21,1,2014,3,60,14,5366
25013,21,2,2014,3,7,,3546
25013,22,1,2014,3,1355,83,8440
25013,22,2,2014,3,433,71,6743
25013,23,1,2014,3,6843,1098,5243
25013,23,2,2014,3,1295,190,3277
25013,31-33,1,2014,3,13968,777,5161
25013,31-33,2,2014,3,4886,296,3550
25013,42,1,2014,3,4655,481,5826
25013,42,2,2014,3,1693,192,4167
25013,44-45,1,2014,3,11860,1824,3085
25013,44-45,2,2014,3,10679,1822,2030
25013,48-49,1,2014,3,4143,568,3997
25013,48-49,2,2014,3,1488,193,2369
25013,51,1,2014,3,1469,136,5049
25013,51,2,2014,3,1290,160,3579
25013,52,1,2014,3,3525,220,11080
25013,52,2,2014,3,5635,362,5553
25013,53,1,2014,3,1336,169,3734
25013,53,2,2014,3,936,103,2773
25013,54,1,2014,3,2790,323,6583
25013,54,2,2014,3,2970,277,3993
25013,55,1,2014,3,1306,110,5970
25013,55,2,2014,3,1515,135,3706
25013,56,1,2014,3,5140,2123,2986
25013,56,2,2014,3,3300,1172,2398
25013,61,1,2014,3,7236,1140,4680
25013,61,2,2014,3,11520,1801,3350
25013,62,1,2014,3,12574,1563,5026
25013,62,2,2014,3,38374,4202,3331
25013,71,1,2014,3,2197,583,2329
25013,71,2,2014,3,2151,608,1403
25013,72,1,2014,3,6507,1848,1600
25013,72,2,2014,3,8451,2298,1219
25013,81,1,2014,3,3315,615,2924
25013,81,2,2014,3,3373,548,2040
25013,92,1,2014,3,3069,412,5199
25013,92,2,2014,3,3914,540,3959
25015,00,1,2014,3,27735,4127,4264
25015,00,2,2014,3,32628,4966,3179
25015,11,1,2014,3,302,113,2448
25015,11,2,2014,3,235,98,1746
25015,21,1,2014,3,35,0,3635
25015,21,2,2014,3,5,0,2834
25015,22,1,2014,3,96,3,6923
25015,22,2,2014,3,41,4,4039
25015,23,1,2014,3,1983,375,4323
25015,23,2,2014,3,581,94,3279
25015,31-33,1,2014,3,1791,95,4880
25015,31-33,2,2014,3,582,50,3528
25015,42,1,2014,3,1476,145,4894
25015,42,2,2014,3,531,34,4072
25015,44-45,1,2014,3,3623,522,2973
25015,44-45,2,2014,3,3235,523,2018
25015,48-49,1,2014,3,622,74,3100
25015,48-49,2,2014,3,299,25,2473
25015,51,1,2014,3,396,23,4480
25015,51,2,2014,3,389,36,3131
25015,52,1,2014,3,263,14,8196
25015,52,2,2014,3,863,29,3922
25015,53,1,2014,3,346,36,3391
25015,53,2,2014,3,338,45,3069
25015,54,1,2014,3,931,147,5908
25015,54,2,2014,3,1107,147,3540
25015,55,1,2014,3,202,22,3256
25015,55,2,2014,3,404,29,3318
25015,56,1,2014,3,1070,370,3137
25015,56,2,2014,3,466,151,2276
25015,61,1,2014,3,7665,795,5706
25015,61,2,2014,3,10613,1491,4323
25015,62,1,2014,3,2009,227,4219
25015,62,2,2014,3,6806,842,3001
25015,71,1,2014,3,611,127,1614
25015,71,2,2014,3,519,120,1471
25015,72,1,2014,3,2535,789,1613
25015,72,2,2014,3,3319,893,1152
25015,81,1,2014,3,822,154,3314
25015,81,2,2014,3,1181,249,2430
25015,92,1,2014,3,958,96,4324
25015,92,2,2014,3,1113,106,3508
25017,00,1,2014,3,455140,59737,7423
25017,00,2,2014,3,411546,58024,4474
25017,11,1,2014,3,1059,179,4866
25017,11,2,2014,3,1155,291,3751
25017,21,1,2014,3,211,18,5391
25017,21,2,2014,3,23,5,4063
25017,22,1,2014,3,1502,93,8722
25017,22,2,2014,3,531,51,5118
25017,23,1,2014,3,31277,5593,6077
25017,23,2,2014,3,6540,947,4034
25017,31-33,1,2014,3,53384,2528,9188
25017,31-33,2,2014,3,24673,1403,6679
25017,42,1,2014,3,26971,2278,8649
25017,42,2,2014,3,11933,1077,6496
25017,44-45,1,2014,3,40575,6352,3285
25017,44-45,2,2014,3,39794,7087,2109
25017,48-49,1,2014,3,12112,1737,3872
25017,48-49,2,2014,3,4804,660,2478
25017,51,1,2014,3,28409,1843,11607
25017,51,2,2014,3,15718,1229,7973
25017,52,1,2014,3,11280,1224,10868
25017,52,2,2014,3,15487,1275,5847
25017,53,1,2014,3,6155,552,12924
25017,53,2,2014,3,4112,417,5164
25017,54,1,2014,3,75055,7355,11301
25017,54,2,2014,3,49048,5280,7509
25017,55,1,2014,3,12653,953,9675
25017,55,2,2014,3,13212,1101,6010
25017,56,1,2014,3,34141,8761,4106
25017,56,2,2014,3,21423,6416,3179
25017,61,1,2014,3,35966,4577,6109
25017,61,2,2014,3,49421,6531,4061
25017,62,1,2014,3,27006,3570,5626
25017,62,2,2014,3,88156,10486,3735
25017,71,1,2014,3,6823,1553,3047
25017,71,2,2014,3,7166,1590,1793
25017,72,1,2014,3,29341,7590,2254
25017,72,2,2014,3,31998,8308,1729
25017,81,1,2014,3,12511,1800,4147
25017,81,2,2014,3,15252,2430,2707
25017,92,1,2014,3,8707,1181,5776
25017,92,2,2014,3,11098,1440,4111
25019,00,1,2014,3,4587,1069,4891
25019,00,2,2014,3,4541,1187,3807
25019,11,1,2014,3,,,
25019,11,2,2014,3,,,
25019,22,1,2014,3,,,
25019,22,2,2014,3,,,
25019,23,1,2014,3,641,69,5228
25019,23,2,2014,3,161,20,3553
25019,31-33,1,2014,3,67,13,3741
25019,31-33,2,2014,3,56,36,3112
25019,42,1,2014,3,48,6,5588
25019,42,2,2014,3,42,6,6767
25019,44-45,1,2014,3,539,120,4538
25019,44-45,2,2014,3,644,218,3037
25019,48-49,1,2014,3,164,16,4821
25019,48-49,2,2014,3,76,8,3225
25019,51,1,2014,3,31,3,4379
25019,51,2,2014,3,53,6,5094
25019,52,1,2014,3,19,3,20235
25019,52,2,2014,3,49,,6190
25019,53,1,2014,3,134,16,5237
25019,53,2,2014,3,100,12,4582
25019,54,1,2014,3,80,13,7823
25019,54,2,2014,3,133,22,4333
25019,55,1,2014,3,,,
25019,55,2,2014,3,,,
25019,56,1,2014,3,493,67,4546
25019,56,2,2014,3,308,52,3926
25019,61,1,2014,3,,,
25019,61,2,2014,3,,,
25019,62,1,2014,3,117,14,7622
25019,62,2,2014,3,476,62,4963
25019,71,1,2014,3,449,120,4614
25019,71,2,2014,3,405,100,3354
25019,72,1,2014,3,1324,536,4191
25019,72,2,2014,3,1446,566,3456
25019,81,1,2014,3,130,21,4379
25019,81,2,2014,3,180,27,3640
25019,92,1,2014,3,,,
25019,92,2,2014,3,,,
25021,00,1,2014,3,172695,24854,5986
25021,00,2,2014,3,172303,24033,3726
25021,11,1,2014,3,168,44,3013
25021,11,2,2014,3,208,62,1710
25021,21,1,2014,3,75,,5039
25021,21,2,2014,3,13,,3250
25021,22,1,2014,3,418,24,9049
25021,22,2,2014,3,209,12,4780
25021,23,1,2014,3,16734,3178,6600
25021,23,2,2014,3,3193,471,3989
25021,31-33,1,2014,3,15428,987,6729
25021,31-33,2,2014,3,7305,635,4698
25021,42,1,2014,3,12534,969,7222
25021,42,2,2014,3,5735,467,5287
25021,44-45,1,2014,3,22686,3579,3544
25021,44-45,2,2014,3,21454,3805,2084
25021,48-49,1,2014,3,4829,716,4467
25021,48-49,2,2014,3,1565,198,2679
25021,51,1,2014,3,6172,332,8064
25021,51,2,2014,3,4515,268,5299
25021,52,1,2014,3,11064,599,10548
25021,52,2,2014,3,13385,612,5908
25021,53,1,2014,3,3615,345,5769
25021,53,2,2014,3,2509,231,4257
25021,54,1,2014,3,12227,1244,8712
25021,54,2,2014,3,10256,1118,5112
25021,55,1,2014,3,4946,361,7462
25021,55,2,2014,3,6134,414,5240
25021,56,1,2014,3,12602,3824,3857
25021,56,2,2014,3,6857,2019,3117
25021,61,1,2014,3,10387,1584,5465
25021,61,2,2014,3,16293,2361,3850
25021,62,1,2014,3,11892,1274,6679
25021,62,2,2014,3,40393,4583,3725
25021,71,1,2014,3,4844,1272,3739
25021,71,2,2014,3,4379,1146,1534
25021,72,1,2014,3,13035,3394,2041
25021,72,2,2014,3,15355,3964,1541
25021,81,1,2014,3,5149,739,3615
25021,81,2,2014,3,7477,1136,2380
25021,92,1,2014,3,3891,386,6072
25021,92,2,2014,3,5068,532,4259
25023,00,1,2014,3,84377,12867,4894
25023,00,2,2014,3,94934,13691,3026
25023,11,1,2014,3,402,37,4133
25023,11,2,2014,3,162,37,2368
25023,21,1,2014,3,88,8,5243
25023,21,2,2014,3,15,0,3225
25023,22,1,2014,3,980,56,9105
25023,22,2,2014,3,365,21,6349
25023,23,1,2014,3,10140,1950,5737
25023,23,2,2014,3,1838,237,3507
25023,31-33,1,2014,3,7366,524,5398
25023,31-33,2,2014,3,3705,310,3654
25023,42,1,2014,3,5487,358,7461
25023,42,2,2014,3,2578,181,5820
25023,44-45,1,2014,3,13358,2077,3177
25023,44-45,2,2014,3,12528,2064,2057
25023,48-49,1,2014,3,2975,478,3644
25023,48-49,2,2014,3,1252,153,2457
25023,51,1,2014,3,1186,88,5794
25023,51,2,2014,3,902,64,3909
25023,52,1,2014,3,2213,141,9144
25023,52,2,2014,3,4546,218,4353
25023,53,1,2014,3,1083,170,4222
25023,53,2,2014,3,657,67,4052
25023,54,1,2014,3,3537,397,7841
25023,54,2,2014,3,3711,385,4128
25023,55,1,2014,3,1615,246,6378
25023,55,2,2014,3,2122,255,3833
25023,56,1,2014,3,5313,1213,4308
25023,56,2,2014,3,2864,749,3091
25023,61,1,2014,3,5657,676,5090
25023,61,2,2014,3,10096,1103,3167
25023,62,1,2014,3,5636,757,5040
25023,62,2,2014,3,24999,3000,3232
25023,71,1,2014,3,2722,507,2448
25023,71,2,2014,3,2296,504,1612
25023,72,1,2014,3,7988,2358,2014
25023,72,2,2014,3,12035,3349,1409
25023,81,1,2014,3,3423,515,3263
25023,81,2,2014,3,4511,669,1956
25023,92,1,2014,3,3205,310,5572
25023,92,2,2014,3,3753,326,3920
25025,00,1,2014,3,311684,42708,7936
25025,00,2,2014,3,324509,44087,5312
25025,11,1,2014,3,21,8,2336
25025,11,2,2014,3,13,3,2027
25025,21,1,2014,3,,,
25025,21,2,2014,3,,,
25025,22,1,2014,3,1706,219,8465
25025,22,2,2014,3,391,47,6991
25025,23,1,2014,3,10973,2025,8173
25025,23,2,2014,3,2348,391,5824
25025,31-33,1,2014,3,5710,400,7553
25025,31-33,2,2014,3,3045,327,4527
25025,42,1,2014,3,6955,660,7750
25025,42,2,2014,3,3441,347,4868
25025,44-45,1,2014,3,17855,3082,3524
25025,44-45,2,2014,3,18944,3748,2431
25025,48-49,1,2014,3,17467,1593,5373
25025,48-49,2,2014,3,7540,663,3805
25025,51,1,2014,3,9238,1165,8392
25025,51,2,2014,3,6207,778,6299
25025,52,1,2014,3,37841,2634,14331
25025,52,2,2014,3,31149,1965,7984
25025,53,1,2014,3,8824,795,7865
25025,53,2,2014,3,4948,473,5543
25025,54,1,2014,3,39696,5369,12018
25025,54,2,2014,3,36663,4626,7980
25025,55,1,2014,3,4017,318,12751
25025,55,2,2014,3,4684,447,7110
25025,56,1,2014,3,20029,5169,4467
25025,56,2,2014,3,14140,4562,3834
25025,61,1,2014,3,26750,3507,7441
25025,61,2,2014,3,32289,5004,5276
25025,62,1,2014,3,38696,4373,7274
25025,62,2,2014,3,93652,8504,5248
25025,71,1,2014,3,5473,939,7949
25025,71,2,2014,3,5593,1078,3204
25025,72,1,2014,3,31780,6885,2609
25025,72,2,2014,3,29248,6918,2208
25025,81,1,2014,3,11377,2054,3863
25025,81,2,2014,3,12513,2498,3378
25025,92,1,2014,3,17261,1512,7282
25025,92,2,2014,3,17701,1709,5708
25027,00,1,2014,3,158576,22022,5064
25027,00,2,2014,3,168810,21834,3394
25027,11,1,2014,3,373,84,2634
25027,11,2,2014,3,398,155,1517
25027,21,1,2014,3,222,21,4757
25027,21,2,2014,3,36,0,3201
25027,22,1,2014,3,1708,115,8739
25027,22,2,2014,3,862,46,6475
25027,23,1,2014,3,13143,2620,5494
25027,23,2,2014,3,2916,374,3562
25027,31-33,1,2014,3,24507,1299,5970
25027,31-33,2,2014,3,9716,521,4513
25027,42,1,2014,3,9419,818,6384
25027,42,2,2014,3,3546,294,4979
25027,44-45,1,2014,3,20330,3245,3091
25027,44-45,2,2014,3,17437,3079,1980
25027,48-49,1,2014,3,6871,964,3776
25027,48-49,2,2014,3,2979,277,2286
25027,51,1,2014,3,2743,529,7055
25027,51,2,2014,3,2059,239,4484
25027,52,1,2014,3,4361,258,8017
25027,52,2,2014,3,8799,425,4433
25027,53,1,2014,3,1567,172,4960
25027,53,2,2014,3,1004,106,3132
25027,54,1,2014,3,8235,635,8199
25027,54,2,2014,3,7570,569,5133
25027,55,1,2014,3,2323,184,5847
25027,55,2,2014,3,2762,245,3580
25027,56,1,2014,3,9061,3348,4089
25027,56,2,2014,3,5013,1945,2723
25027,61,1,2014,3,14025,1486,5001
25027,61,2,2014,3,21953,2361,3470
25027,62,1,2014,3,15596,1692,5493
25027,62,2,2014,3,52750,5484,3734
25027,71,1,2014,3,2652,444,2075
25027,71,2,2014,3,2660,447,1394
25027,72,1,2014,3,10983,3018,1772
25027,72,2,2014,3,15130,3930,1316
25027,81,1,2014,3,4987,653,3460
25027,81,2,2014,3,5130,817,2008
25027,92,1,2014,3,5469,436,5091
25027,92,2,2014,3,6091,520,3939
25001,00,1,2015,1,34853,3308,4351
25001,00,2,2015,1,42433,3519,3097
25001,11,1,2015,1,102,18,2648
25001,11,2,2015,1,67,10,2330
25001,21,1,2015,1,51,5,4629
25001,21,2,2015,1,9,0,4748
25001,22,1,2015,1,266,9,8721
25001,22,2,2015,1,113,,6910
25001,23,1,2015,1,4329,500,4297
25001,23,2,2015,1,1072,112,3229
25001,31-33,1,2015,1,1430,86,5782
25001,31-33,2,2015,1,630,40,3647
25001,42,1,2015,1,1118,69,6014
25001,42,2,2015,1,486,27,4185
25001,44-45,1,2015,1,5916,511,3044
25001,44-45,2,2015,1,5658,423,1938
25001,48-49,1,2015,1,1184,115,3601
25001,48-49,2,2015,1,470,28,2492
25001,51,1,2015,1,706,41,5006
25001,51,2,2015,1,770,39,3148
25001,52,1,2015,1,642,36,13527
25001,52,2,2015,1,1361,55,5633
25001,53,1,2015,1,500,52,4343
25001,53,2,2015,1,612,38,2816
25001,54,1,2015,1,1915,165,6419
25001,54,2,2015,1,2081,206,4012
25001,55,1,2015,1,104,9,6225
25001,55,2,2015,1,213,15,4098
25001,56,1,2015,1,1797,261,2860
25001,56,2,2015,1,1099,189,2234
25001,61,1,2015,1,2200,116,4908
25001,61,2,2015,1,3791,201,3654
25001,62,1,2015,1,3298,281,5830
25001,62,2,2015,1,13547,966,3753
25001,71,1,2015,1,1099,106,3625
25001,71,2,2015,1,909,108,1868
25001,72,1,2015,1,4691,704,1885
25001,72,2,2015,1,5736,807,1367
25001,81,1,2015,1,1374,152,3356
25001,81,2,2015,1,1999,192,2275
25001,92,1,2015,1,2133,73,5511
25001,92,2,2015,1,1810,61,4208
25003,00,1,2015,1,26459,2702,4303
25003,00,2,2015,1,30284,2671,2968
25003,11,1,2015,1,116,13,2347
25003,11,2,2015,1,67,6,1404
25003,21,1,2015,1,41,5,2596
25003,21,2,2015,1,6,0,2018
25003,22,1,2015,1,191,4,9452
25003,22,2,2015,1,88,3,6380
25003,23,1,2015,1,2232,239,4136
25003,23,2,2015,1,515,53,2907
25003,31-33,1,2015,1,3290,241,6002
25003,31-33,2,2015,1,1077,59,4632
25003,42,1,2015,1,589,28,5057
25003,42,2,2015,1,467,16,3887
25003,44-45,1,2015,1,3649,376,2758
25003,44-45,2,2015,1,3547,336,1840
25003,48-49,1,2015,1,535,118,2823
25003,48-49,2,2015,1,278,20,1841
25003,51,1,2015,1,437,37,4325
25003,51,2,2015,1,391,24,3070
25003,52,1,2015,1,759,27,11742
25003,52,2,2015,1,1364,44,5382
25003,53,1,2015,1,281,37,3652
25003,53,2,2015,1,191,8,2770
25003,54,1,2015,1,1463,111,6570
25003,54,2,2015,1,1044,108,4147
25003,55,1,2015,1,80,7,8911
25003,55,2,2015,1,161,11,3366
25003,56,1,2015,1,859,146,3647
25003,56,2,2015,1,921,132,3141
25003,61,1,2015,1,2851,154,4665
25003,61,2,2015,1,4458,198,3525
25003,62,1,2015,1,2891,247,4273
25003,62,2,2015,1,8796,826,3119
25003,71,1,2015,1,1367,280,2358
25003,71,2,2015,1,1054,176,2027
25003,72,1,2015,1,2909,492,1786
25003,72,2,2015,1,3772,513,1453
25003,81,1,2015,1,949,88,2591
25003,81,2,2015,1,1123,100,1693
25003,92,1,2015,1,971,52,3841
25003,92,2,2015,1,963,39,3174
25005,00,1,2015,1,101182,11823,5483
25005,00,2,2015,1,112369,10769,3242
25005,11,1,2015,1,821,238,4555
25005,11,2,2015,1,191,31,2408
25005,21,1,2015,1,10,,2472
25005,21,2,2015,1,3,0,2449
25005,22,1,2015,1,800,23,8590
25005,22,2,2015,1,487,14,4643
25005,23,1,2015,1,7846,1183,4460
25005,23,2,2015,1,1713,190,3453
25005,31-33,1,2015,1,16191,883,6654
25005,31-33,2,2015,1,8734,468,4921
25005,42,1,2015,1,8467,525,7054
25005,42,2,2015,1,3286,203,5303
25005,44-45,1,2015,1,16347,1785,2975
25005,44-45,2,2015,1,15864,1411,1931
25005,48-49,1,2015,1,4760,765,3542
25005,48-49,2,2015,1,2425,222,2123
25005,51,1,2015,1,1815,80,6561
25005,51,2,2015,1,1279,55,5329
25005,52,1,2015,1,1289,125,10360
25005,52,2,2015,1,2880,216,4533
25005,53,1,2015,1,989,101,4496
25005,53,2,2015,1,694,65,3161
25005,54,1,2015,1,3292,265,8292
25005,54,2,2015,1,3612,380,4122
25005,55,1,2015,1,1884,83,40501
25005,55,2,2015,1,1818,73,11838
25005,56,1,2015,1,5492,2585,3127
25005,56,2,2015,1,3426,1548,2486
25005,61,1,2015,1,7275,336,4879
25005,61,2,2015,1,11533,450,3785
25005,62,1,2015,1,8597,702,4923
25005,62,2,2015,1,33830,2746,3124
25005,71,1,2015,1,1181,130,2541
25005,71,2,2015,1,1225,146,1488
25005,72,1,2015,1,7868,1555,1630
25005,72,2,2015,1,11471,1994,1263
25005,81,1,2015,1,3094,327,2613
25005,81,2,2015,1,4002,420,1621
25005,92,1,2015,1,3165,131,4985
25005,92,2,2015,1,3893,136,4050
25007,00,1,2015,1,2946,256,4322
25007,00,2,2015,1,3447,289,3094
25007,11,1,2015,1,28,0,1835
25007,11,2,2015,1,44,,1179
25007,21,1,2015,1,,,
25007,21,2,2015,1,,,
25007,22,1,2015,1,26,,5519
25007,22,2,2015,1,22,,4416
25007,23,1,2015,1,573,59,4938
25007,23,2,2015,1,157,13,3585
25007,31-33,1,2015,1,38,,2688
25007,31-33,2,2015,1,63,,1213
25007,42,1,2015,1,58,6,5433
25007,42,2,2015,1,22,,4329
25007,44-45,1,2015,1,426,47,3963
25007,44-45,2,2015,1,487,53,2341
25007,48-49,1,2015,1,141,5,3296
25007,48-49,2,2015,1,52,,3096
25007,51,1,2015,1,82,9,4148
25007,51,2,2015,1,90,7,4208
25007,52,1,2015,1,69,,8453
25007,52,2,2015,1,144,6,3684
25007,53,1,2015,1,39,,4355
25007,53,2,2015,1,48,6,4557
25007,54,1,2015,1,92,,6491
25007,54,2,2015,1,107,8,3909
25007,55,1,2015,1,5,0,11293
25007,55,2,2015,1,4,0,5215
25007,56,1,2015,1,186,13,3174
25007,56,2,2015,1,90,9,2567
25007,61,1,2015,1,256,16,3935
25007,61,2,2015,1,494,39,3551
25007,62,1,2015,1,132,8,7464
25007,62,2,2015,1,631,33,3816
25007,71,1,2015,1,96,9,4708
25007,71,2,2015,1,93,6,2467
25007,72,1,2015,1,316,55,2604
25007,72,2,2015,1,395,60,1727
25007,81,1,2015,1,140,11,3533
25007,81,2,2015,1,229,32,2292
25007,92,1,2015,1,237,11,3963
25007,92,2,2015,1,273,7,3362
25009,00,1,2015,1,147115,15494,6130
25009,00,2,2015,1,163591,15195,3636
25009,11,1,2015,1,288,59,3289
25009,11,2,2015,1,188,25,1643
25009,21,1,2015,1,,,
25009,21,2,2015,1,,,
25009,22,1,2015,1,795,17,7811
25009,22,2,2015,1,252,11,4815
25009,23,1,2015,1,10513,1335,5063
25009,23,2,2015,1,2275,230,3586
25009,31-33,1,2015,1,29418,1351,8823
25009,31-33,2,2015,1,12747,623,5912
25009,42,1,2015,1,7085,516,8960
25009,42,2,2015,1,3480,255,6530
25009,44-45,1,2015,1,19151,1754,3308
25009,44-45,2,2015,1,18763,1581,2021
25009,48-49,1,2015,1,3105,302,3776
25009,48-49,2,2015,1,1098,87,2835
25009,51,1,2015,1,4070,479,7984
25009,51,2,2015,1,3010,298,5557
25009,52,1,2015,1,3393,312,12986
25009,52,2,2015,1,5583,306,5600
25009,53,1,2015,1,1880,189,5989
25009,53,2,2015,1,1431,137,4552
25009,54,1,2015,1,8890,1101,9827
25009,54,2,2015,1,7928,1102,5626
25009,55,1,2015,1,2486,127,17231
25009,55,2,2015,1,2769,128,9399
25009,56,1,2015,1,8973,2903,3856
25009,56,2,2015,1,6046,1823,2663
25009,61,1,2015,1,10863,618,4768
25009,61,2,2015,1,19841,886,3748
25009,62,1,2015,1,14017,1243,4834
25009,62,2,2015,1,49544,4228,3406
25009,71,1,2015,1,2181,263,2927
25009,71,2,2015,1,2560,307,1665
25009,72,1,2015,1,11603,2185,1845
25009,72,2,2015,1,14282,2248,1386
25009,81,1,2015,1,4617,551,2987
25009,81,2,2015,1,6926,725,1750
25009,92,1,2015,1,3751,187,5207
25009,92,2,2015,1,4866,194,3988
25011,00,1,2015,1,11697,1200,3815
25011,00,2,2015,1,13200,1111,2773
25011,11,1,2015,1,254,22,2609
25011,11,2,2015,1,160,11,1839
25011,21,1,2015,1,,,
25011,21,2,2015,1,,,
25011,22,1,2015,1,103,,10168
25011,22,2,2015,1,32,,4532
25011,23,1,2015,1,843,95,3666
25011,23,2,2015,1,220,23,2326
25011,31-33,1,2015,1,2535,120,4597
25011,31-33,2,2015,1,1044,35,3376
25011,42,1,2015,1,380,29,5067
25011,42,2,2015,1,148,15,3464
25011,44-45,1,2015,1,1382,141,3031
25011,44-45,2,2015,1,1223,109,2109
25011,48-49,1,2015,1,463,33,4170
25011,48-49,2,2015,1,317,8,3222
25011,51,1,2015,1,192,17,5910
25011,51,2,2015,1,237,10,4180
25011,52,1,2015,1,104,6,8392
25011,52,2,2015,1,283,10,4608
25011,53,1,2015,1,49,19,2772
25011,53,2,2015,1,59,12,2375
25011,54,1,2015,1,222,21,6174
25011,54,2,2015,1,326,51,3716
25011,55,1,2015,1,233,10,5812
25011,55,2,2015,1,362,13,3695
25011,56,1,2015,1,426,202,2168
25011,56,2,2015,1,197,65,2084
25011,61,1,2015,1,1590,99,3904
25011,61,2,2015,1,2790,131,3219
25011,62,1,2015,1,850,94,3142
25011,62,2,2015,1,3321,301,2694
25011,71,1,2015,1,243,73,1974
25011,71,2,2015,1,238,56,1436
25011,72,1,2015,1,804,143,1725
25011,72,2,2015,1,1153,186,1146
25011,81,1,2015,1,320,33,2298
25011,81,2,2015,1,374,40,1555
25011,92,1,2015,1,695,44,3248
25011,92,2,2015,1,712,34,3079
25013,00,1,2015,1,91391,9966,5080
25013,00,2,2015,1,106210,9489,3370
25013,11,1,2015,1,93,10,2719
25013,11,2,2015,1,36,8,1145
25013,21,1,2015,1,66,,4113
25013,21,2,2015,1,9,,2930
25013,22,1,2015,1,1411,23,10340
25013,22,2,2015,1,488,12,7849
25013,23,1,2015,1,5813,648,4698
25013,23,2,2015,1,1314,118,3382
25013,31-33,1,2015,1,13381,1123,5626
25013,31-33,2,2015,1,4798,327,3765
25013,42,1,2015,1,4542,394,5991
25013,42,2,2015,1,1595,136,4401
25013,44-45,1,2015,1,11497,1142,3033
25013,44-45,2,2015,1,10708,1035,1980
25013,48-49,1,2015,1,4449,458,3891
25013,48-49,2,2015,1,1782,162,2452
25013,51,1,2015,1,1479,87,5505
25013,51,2,2015,1,1218,64,3995
25013,52,1,2015,1,3489,151,20338
25013,52,2,2015,1,5555,167,8277
25013,53,1,2015,1,1265,107,3883
25013,53,2,2015,1,871,94,2744
25013,54,1,2015,1,2626,329,6279
25013,54,2,2015,1,2996,323,3753
25013,55,1,2015,1,1266,86,7408
25013,55,2,2015,1,1512,86,3969
25013,56,1,2015,1,4656,1612,2792
25013,56,2,2015,1,3355,938,2255
25013,61,1,2015,1,8626,443,4572
25013,61,2,2015,1,14356,630,3727
25013,62,1,2015,1,12613,1185,4730
25013,62,2,2015,1,38741,3304,3303
25013,71,1,2015,1,1220,243,2834
25013,71,2,2015,1,1362,281,1760
25013,72,1,2015,1,6357,1362,1568
25013,72,2,2015,1,7999,1334,1193
25013,81,1,2015,1,3326,371,2863
25013,81,2,2015,1,3200,302,1949
25013,92,1,2015,1,3216,192,5180
25013,92,2,2015,1,4314,168,4254
25015,00,1,2015,1,27009,2684,4230
25015,00,2,2015,1,33085,2836,3268
25015,11,1,2015,1,118,14,1935
25015,11,2,2015,1,92,16,875
25015,21,1,2015,1,27,,2896
25015,21,2,2015,1,5,0,970
25015,22,1,2015,1,99,,7485
25015,22,2,2015,1,44,,4269
25015,23,1,2015,1,1640,152,3802
25015,23,2,2015,1,550,29,3337
25015,31-33,1,2015,1,1758,99,4907
25015,31-33,2,2015,1,538,29,3641
25015,42,1,2015,1,1538,116,4863
25015,42,2,2015,1,543,27,3996
25015,44-45,1,2015,1,3629,345,2811
25015,44-45,2,2015,1,3317,256,1920
25015,48-49,1,2015,1,645,53,2815
25015,48-49,2,2015,1,315,21,2408
25015,51,1,2015,1,390,21,4740
25015,51,2,2015,1,379,21,3305
25015,52,1,2015,1,238,23,11628
25015,52,2,2015,1,824,32,4797
25015,53,1,2015,1,315,25,3365
25015,53,2,2015,1,320,31,3049
25015,54,1,2015,1,917,107,5711
25015,54,2,2015,1,1088,137,3476
25015,55,1,2015,1,207,20,3635
