geography,industry,sex,year,quarter,Emp,HirN,EarnS
15009,00,2,2013,3,29897,4058,2797
15009,11,1,2013,3,1117,65,4294
15009,11,2,2013,3,527,33,3199
15009,21,1,2013,3,0,0,
15009,21,2,2013,3,0,0,
15009,22,1,2013,3,570,17,6651
15009,22,2,2013,3,237,13,4893
15009,23,1,2013,3,2676,638,4862
15009,23,2,2013,3,549,73,3200
15009,31-33,1,2013,3,756,58,4213
15009,31-33,2,2013,3,344,52,2522
15009,42,1,2013,3,908,71,4630
15009,42,2,2013,3,414,45,3421
15009,44-45,1,2013,3,3749,549,2919
15009,44-45,2,2013,3,5110,737,2203
15009,48-49,1,2013,3,2201,281,3542
15009,48-49,2,2013,3,1209,156,2373
15009,51,1,2013,3,298,23,4601
15009,51,2,2013,3,259,11,3639
15009,52,1,2013,3,177,23,7693
15009,52,2,2013,3,484,41,3777
15009,53,1,2013,3,1052,145,3459
15009,53,2,2013,3,837,103,3117
15009,54,1,2013,3,697,71,5596
15009,54,2,2013,3,776,77,3567
15009,55,1,2013,3,130,24,4280
15009,55,2,2013,3,153,21,2850
15009,56,1,2013,3,2899,718,2585
15009,56,2,2013,3,2049,402,2498
15009,61,1,2013,3,376,60,3160
15009,61,2,2013,3,616,85,2748
15009,62,1,2013,3,1217,167,4967
15009,62,2,2013,3,3865,364,3267
15009,71,1,2013,3,1510,173,2880
15009,71,2,2013,3,961,120,2128
15009,72,1,2013,3,9871,1610,3298
15009,72,2,2013,3,9904,1537,2863
15009,81,1,2013,3,1487,229,2997
15009,81,2,2013,3,1069,172,2166
15009,92,1,2013,3,971,28,4552
15009,92,2,2013,3,535,15,3233
15001,00,1,2014,1,26707,3547,3517
15001,00,2,2014,1,25976,3063,2667
15001,11,1,2014,1,1298,116,2472
15001,11,2,2014,1,906,79,2024
15001,21,1,2014,1,30,,5530
15001,21,2,2014,1,10,0,3522
15001,22,1,2014,1,476,11,6105
15001,22,2,2014,1,181,5,4799
15001,23,1,2014,1,2856,487,4526
15001,23,2,2014,1,586,81,3503
15001,31-33,1,2014,1,721,56,3777
15001,31-33,2,2014,1,577,27,2484
15001,42,1,2014,1,971,78,4144
15001,42,2,2014,1,471,40,2854
15001,44-45,1,2014,1,3806,389,3003
15001,44-45,2,2014,1,4761,422,2196
15001,48-49,1,2014,1,1420,146,3526
15001,48-49,2,2014,1,729,99,2538
15001,51,1,2014,1,398,35,4110
15001,51,2,2014,1,274,35,3550
15001,52,1,2014,1,244,61,6198
15001,52,2,2014,1,813,90,3347
15001,53,1,2014,1,720,65,3302
15001,53,2,2014,1,663,49,3190
15001,54,1,2014,1,564,57,5750
15001,54,2,2014,1,676,96,4897
15001,55,1,2014,1,100,7,6655
15001,55,2,2014,1,122,7,3602
15001,56,1,2014,1,2717,661,2347
15001,56,2,2014,1,1717,408,1962
15001,61,1,2014,1,347,45,3050
15001,61,2,2014,1,665,79,2785
15001,62,1,2014,1,1606,118,4264
15001,62,2,2014,1,4825,395,2808
15001,71,1,2014,1,999,102,3279
15001,71,2,2014,1,650,100,2561
15001,72,1,2014,1,5500,959,3053
15001,72,2,2014,1,6050,920,2571
15001,81,1,2014,1,924,139,2975
15001,81,2,2014,1,833,118,2270
15001,92,1,2014,1,1008,13,4352
15001,92,2,2014,1,468,13,3168
15003,00,1,2014,1,192241,23774,4393
15003,00,2,2014,1,182911,20451,3148
15003,11,1,2014,1,1096,141,2598
15003,11,2,2014,1,800,60,2213
15003,21,1,2014,1,142,,8761
15003,21,2,2014,1,22,1,6634
15003,22,1,2014,1,3084,62,8603
15003,22,2,2014,1,1193,33,6856
15003,23,1,2014,1,20030,2826,5622
15003,23,2,2014,1,3506,383,4246
15003,31-33,1,2014,1,6795,516,4229
15003,31-33,2,2014,1,4304,338,2441
15003,42,1,2014,1,9302,754,4894
15003,42,2,2014,1,5059,385,3779
15003,44-45,1,2014,1,21306,2260,3168
15003,44-45,2,2014,1,27368,2774,2326
15003,48-49,1,2014,1,13816,1157,4774
15003,48-49,2,2014,1,7422,543,3270
15003,51,1,2014,1,5260,1128,5273
15003,51,2,2014,1,3221,619,4127
15003,52,1,2014,1,4267,305,9361
15003,52,2,2014,1,8529,478,5110
15003,53,1,2014,1,4226,453,4611
15003,53,2,2014,1,3556,329,3726
15003,54,1,2014,1,10776,1166,6665
15003,54,2,2014,1,10071,1205,4245
15003,55,1,2014,1,2988,267,7951
15003,55,2,2014,1,5155,358,4735
15003,56,1,2014,1,23870,5311,3100
15003,56,2,2014,1,15779,3574,2543
15003,61,1,2014,1,4177,431,3350
15003,61,2,2014,1,6306,586,2971
15003,62,1,2014,1,13403,1165,5413
15003,62,2,2014,1,35685,3242,3585
15003,71,1,2014,1,4243,609,2678
15003,71,2,2014,1,3175,524,1973
15003,72,1,2014,1,29351,4122,2655
15003,72,2,2014,1,30488,3962,2243
15003,81,1,2014,1,9310,1000,2928
15003,81,2,2014,1,9438,989,2370
15003,92,1,2014,1,4799,98,6002
15003,92,2,2014,1,1835,69,4476
15005,00,1,2014,1,,0,3288
15005,00,2,2014,1,,0,2369
15005,44-45,1,2014,1,,0,3288
15005,44-45,2,2014,1,,0,2369
15007,00,1,2014,1,12483,1446,3734
15007,00,2,2014,1,11695,1184,2901
15007,11,1,2014,1,524,69,3121
15007,11,2,2014,1,239,16,2884
15007,21,1,2014,1,,,4857
15007,21,2,2014,1,0,0,
15007,22,1,2014,1,229,10,7363
15007,22,2,2014,1,90,5,6371
15007,23,1,2014,1,1023,167,4342
15007,23,2,2014,1,246,34,3394
15007,31-33,1,2014,1,156,22,2031
15007,31-33,2,2014,1,158,25,1731
15007,42,1,2014,1,271,20,4101
15007,42,2,2014,1,126,11,3122
15007,44-45,1,2014,1,1234,118,2888
15007,44-45,2,2014,1,1756,168,2066
15007,48-49,1,2014,1,560,55,3225
15007,48-49,2,2014,1,337,31,2221
15007,51,1,2014,1,85,8,4700
15007,51,2,2014,1,53,6,3106
15007,52,1,2014,1,110,13,8093
15007,52,2,2014,1,338,27,4689
15007,53,1,2014,1,389,29,3169
15007,53,2,2014,1,332,27,3212
15007,54,1,2014,1,261,39,6376
15007,54,2,2014,1,287,59,3377
15007,55,1,2014,1,47,3,5825
15007,55,2,2014,1,55,3,4931
15007,56,1,2014,1,1302,215,3450
15007,56,2,2014,1,535,76,2566
15007,61,1,2014,1,48,3,3418
15007,61,2,2014,1,88,5,3466
15007,62,1,2014,1,506,30,6829
15007,62,2,2014,1,1790,112,3685
15007,71,1,2014,1,743,84,2867
15007,71,2,2014,1,461,54,2162
15007,72,1,2014,1,3813,497,3119
15007,72,2,2014,1,4070,465,2744
15007,81,1,2014,1,450,46,2772
15007,81,2,2014,1,447,54,1983
15007,92,1,2014,1,720,15,5522
15007,92,2,2014,1,286,7,4689
15009,00,1,2014,1,33253,4354,3808
15009,00,2,2014,1,30484,3810,2901
15009,11,1,2014,1,1194,58,5078
15009,11,2,2014,1,580,37,3586
15009,21,1,2014,1,0,0,
15009,21,2,2014,1,0,0,
15009,22,1,2014,1,563,12,6754
15009,22,2,2014,1,226,5,5342
15009,23,1,2014,1,2709,382,4463
15009,23,2,2014,1,550,77,3192
15009,31-33,1,2014,1,781,126,4709
15009,31-33,2,2014,1,374,60,2666
15009,42,1,2014,1,924,73,4583
15009,42,2,2014,1,459,40,3382
15009,44-45,1,2014,1,3768,473,3084
15009,44-45,2,2014,1,5217,581,2251
15009,48-49,1,2014,1,1943,207,3868
15009,48-49,2,2014,1,1101,108,2514
15009,51,1,2014,1,286,20,4864
15009,51,2,2014,1,240,24,3909
15009,52,1,2014,1,174,23,7096
15009,52,2,2014,1,485,42,4000
15009,53,1,2014,1,1122,112,3947
15009,53,2,2014,1,871,80,3418
15009,54,1,2014,1,693,85,5545
15009,54,2,2014,1,741,116,3435
15009,55,1,2014,1,172,19,5336
15009,55,2,2014,1,163,17,3281
15009,56,1,2014,1,3047,706,2535
15009,56,2,2014,1,2196,465,2474
15009,61,1,2014,1,351,56,3165
15009,61,2,2014,1,605,73,2921
15009,62,1,2014,1,1197,94,4661
15009,62,2,2014,1,3730,285,3276
15009,71,1,2014,1,1457,149,2908
15009,71,2,2014,1,910,146,2255
15009,72,1,2014,1,10408,1527,3602
15009,72,2,2014,1,10452,1402,3028
15009,81,1,2014,1,1484,219,3036
15009,81,2,2014,1,1075,236,2193
15009,92,1,2014,1,979,16,4649
15009,92,2,2014,1,509,18,3300
15001,00,1,2014,3,27142,4114,3690
15001,00,2,2014,3,26177,3737,2627
15001,11,1,2014,3,1213,228,3228
15001,11,2,2014,3,833,141,2085
15001,21,1,2014,3,32,,5131
15001,21,2,2014,3,10,0,3673
15001,22,1,2014,3,469,14,7414
15001,22,2,2014,3,179,12,5091
15001,23,1,2014,3,2995,633,4857
15001,23,2,2014,3,628,94,4299
15001,31-33,1,2014,3,742,81,4001
15001,31-33,2,2014,3,582,50,2520
15001,42,1,2014,3,1004,79,4193
15001,42,2,2014,3,471,48,2967
15001,44-45,1,2014,3,3891,466,2947
15001,44-45,2,2014,3,4795,612,2190
15001,48-49,1,2014,3,1450,172,3425
15001,48-49,2,2014,3,749,95,2535
15001,51,1,2014,3,403,33,3936
15001,51,2,2014,3,284,35,3331
15001,52,1,2014,3,235,19,5848
15001,52,2,2014,3,805,78,3339
15001,53,1,2014,3,707,64,3219
15001,53,2,2014,3,663,57,2997
15001,54,1,2014,3,560,67,5887
15001,54,2,2014,3,689,66,3309
15001,55,1,2014,3,98,7,5261
15001,55,2,2014,3,127,9,3607
15001,56,1,2014,3,2899,802,2662
15001,56,2,2014,3,1811,461,2062
15001,61,1,2014,3,353,50,3021
15001,61,2,2014,3,652,92,2885
15001,62,1,2014,3,1624,241,4313
15001,62,2,2014,3,4926,633,2846
15001,71,1,2014,3,987,104,3403
15001,71,2,2014,3,609,66,2489
15001,72,1,2014,3,5473,877,3039
15001,72,2,2014,3,6049,1027,2394
15001,81,1,2014,3,950,110,3022
15001,81,2,2014,3,819,107,2270
15001,92,1,2014,3,1059,64,5389
15001,92,2,2014,3,496,54,3758
15003,00,1,2014,3,195552,26952,4406
15003,00,2,2014,3,184968,24593,3142
15003,11,1,2014,3,1046,106,2799
15003,11,2,2014,3,766,54,2256
15003,21,1,2014,3,151,10,9020
15003,21,2,2014,3,24,,5661
15003,22,1,2014,3,3123,89,8695
15003,22,2,2014,3,1249,51,6785
15003,23,1,2014,3,21091,3369,5889
15003,23,2,2014,3,3705,457,4305
15003,31-33,1,2014,3,7000,784,4260
15003,31-33,2,2014,3,4342,572,2576
15003,42,1,2014,3,9463,839,5233
15003,42,2,2014,3,5055,429,3856
15003,44-45,1,2014,3,21394,3129,3138
15003,44-45,2,2014,3,27152,4330,2306
15003,48-49,1,2014,3,14089,1328,4620
15003,48-49,2,2014,3,7505,597,3036
15003,51,1,2014,3,5281,1050,4495
15003,51,2,2014,3,3274,763,3732
15003,52,1,2014,3,4322,281,7495
15003,52,2,2014,3,8601,518,4608
15003,53,1,2014,3,4335,475,4306
15003,53,2,2014,3,3625,342,3776
15003,54,1,2014,3,10878,1169,6883
15003,54,2,2014,3,9954,1138,4278
15003,55,1,2014,3,3008,259,6653
15003,55,2,2014,3,5169,382,4289
15003,56,1,2014,3,24041,5097,3194
15003,56,2,2014,3,15899,3387,2611
15003,61,1,2014,3,4048,591,3548
15003,61,2,2014,3,5961,939,3148
15003,62,1,2014,3,13987,1369,5693
15003,62,2,2014,3,36821,3635,3665
15003,71,1,2014,3,4353,610,2787
15003,71,2,2014,3,3360,578,2066
15003,72,1,2014,3,29799,5087,2627
15003,72,2,2014,3,31126,5111,2281
15003,81,1,2014,3,9238,1203,3034
15003,81,2,2014,3,9378,1249,2441
15003,92,1,2014,3,4906,106,6388
15003,92,2,2014,3,2000,60,4618
15005,00,1,2014,3,,0,3159
15005,00,2,2014,3,,0,2559
15005,44-45,1,2014,3,,0,3159
15005,44-45,2,2014,3,,0,2559
15007,00,1,2014,3,12861,1611,3754
15007,00,2,2014,3,11985,1468,2906
15007,11,1,2014,3,430,71,3454
15007,11,2,2014,3,210,29,3024
15007,21,1,2014,3,,0,4840
15007,21,2,2014,3,0,0,
15007,22,1,2014,3,252,19,6795
15007,22,2,2014,3,103,4,5806
15007,23,1,2014,3,1123,162,4514
15007,23,2,2014,3,258,33,3368
15007,31-33,1,2014,3,167,32,2210
15007,31-33,2,2014,3,172,30,1916
15007,42,1,2014,3,274,36,4061
15007,42,2,2014,3,127,11,3190
15007,44-45,1,2014,3,1235,168,3006
15007,44-45,2,2014,3,1797,246,2169
15007,48-49,1,2014,3,658,84,3385
15007,48-49,2,2014,3,369,42,2337
15007,51,1,2014,3,70,22,4577
15007,51,2,2014,3,48,9,3258
15007,52,1,2014,3,111,10,6966
15007,52,2,2014,3,361,22,4282
15007,53,1,2014,3,390,36,3087
15007,53,2,2014,3,332,31,3312
15007,54,1,2014,3,264,20,5153
15007,54,2,2014,3,278,20,3248
15007,55,1,2014,3,47,,6554
15007,55,2,2014,3,56,6,6102
15007,56,1,2014,3,1372,178,3705
15007,56,2,2014,3,586,105,2552
15007,61,1,2014,3,44,13,3814
15007,61,2,2014,3,81,23,3832
15007,62,1,2014,3,522,50,6756
15007,62,2,2014,3,1822,154,3683
15007,71,1,2014,3,816,94,2883
15007,71,2,2014,3,519,61,2200
15007,72,1,2014,3,3853,551,3012
15007,72,2,2014,3,4100,578,2705
15007,81,1,2014,3,470,49,2839
15007,81,2,2014,3,430,50,1982
15007,92,1,2014,3,751,14,5896
15007,92,2,2014,3,334,16,4774
15009,00,1,2014,3,31973,4585,3713
15009,00,2,2014,3,29802,4051,2846
15009,11,1,2014,3,1108,40,4335
15009,11,2,2014,3,535,28,3388
15009,21,1,2014,3,0,0,
15009,21,2,2014,3,0,0,
15009,22,1,2014,3,391,10,8150
15009,22,2,2014,3,134,3,6438
15009,23,1,2014,3,2799,516,5019
15009,23,2,2014,3,533,96,3340
15009,31-33,1,2014,3,849,74,4144
15009,31-33,2,2014,3,407,70,2532
15009,42,1,2014,3,915,72,5341
15009,42,2,2014,3,440,35,3494
15009,44-45,1,2014,3,3823,613,3008
15009,44-45,2,2014,3,5224,830,2245
15009,48-49,1,2014,3,1994,241,3666
15009,48-49,2,2014,3,1110,115,2371
15009,51,1,2014,3,288,28,4833
15009,51,2,2014,3,250,24,3847
15009,52,1,2014,3,191,20,6452
15009,52,2,2014,3,500,43,3850
15009,53,1,2014,3,1112,170,3809
15009,53,2,2014,3,904,98,3353
15009,54,1,2014,3,657,59,5632
15009,54,2,2014,3,749,61,3544
15009,55,1,2014,3,168,11,4680
15009,55,2,2014,3,164,22,3585
15009,56,1,2014,3,3054,791,2608
15009,56,2,2014,3,2253,477,2534
15009,61,1,2014,3,326,52,3409
15009,61,2,2014,3,538,89,2873
15009,62,1,2014,3,1212,153,5029
15009,62,2,2014,3,3763,410,3355
15009,71,1,2014,3,1224,141,2673
15009,71,2,2014,3,846,110,2004
15009,72,1,2014,3,10333,1385,3329
15009,72,2,2014,3,10324,1343,2910
15009,81,1,2014,3,1524,206,3133
15009,81,2,2014,3,1121,194,2204
15009,92,1,2014,3,4,0,3365
15009,92,2,2014,3,5,2,3220
15001,00,1,2015,1,27234,4030,3666
15001,00,2,2015,1,26188,3597,2685
15001,11,1,2015,1,1360,152,2820
15001,11,2,2015,1,879,71,2198
15001,21,1,2015,1,32,,5269
15001,21,2,2015,1,9,0,3874
15001,22,1,2015,1,459,11,6796
15001,22,2,2015,1,172,7,5173
15001,23,1,2015,1,3046,612,4986
15001,23,2,2015,1,655,104,4291
15001,31-33,1,2015,1,682,61,3672
15001,31-33,2,2015,1,551,51,2335
15001,42,1,2015,1,1032,95,4261
15001,42,2,2015,1,473,52,2966
15001,44-45,1,2015,1,3899,453,3057
15001,44-45,2,2015,1,4840,593,2195
15001,48-49,1,2015,1,1510,192,3583
15001,48-49,2,2015,1,789,141,2561
15001,51,1,2015,1,362,83,4002
15001,51,2,2015,1,227,68,3408
15001,52,1,2015,1,227,19,6838
15001,52,2,2015,1,801,47,3396
15001,53,1,2015,1,698,60,3328
15001,53,2,2015,1,650,53,3247
15001,54,1,2015,1,587,181,5632
15001,54,2,2015,1,697,134,3487
15001,55,1,2015,1,153,13,6753
15001,55,2,2015,1,147,14,3753
15001,56,1,2015,1,2691,678,2439
15001,56,2,2015,1,1674,422,2018
15001,61,1,2015,1,361,70,3044
15001,61,2,2015,1,676,116,2881
15001,62,1,2015,1,1658,163,4278
15001,62,2,2015,1,4935,473,2862
15001,71,1,2015,1,951,105,3394
15001,71,2,2015,1,582,76,2555
15001,72,1,2015,1,5568,945,3082
15001,72,2,2015,1,6161,1050,2596
15001,81,1,2015,1,917,122,3068
15001,81,2,2015,1,790,107,2306
15001,92,1,2015,1,1042,13,4686
15001,92,2,2015,1,481,17,3221
15003,00,1,2015,1,195642,24220,4518
15003,00,2,2015,1,186801,21766,3231
15003,11,1,2015,1,1149,137,2796
15003,11,2,2015,1,826,85,2270
15003,21,1,2015,1,160,6,9705
15003,21,2,2015,1,28,,8180
15003,22,1,2015,1,3083,86,9223
15003,22,2,2015,1,1227,54,7272
15003,23,1,2015,1,20128,2989,5802
15003,23,2,2015,1,3660,445,4340
15003,31-33,1,2015,1,7118,627,4494
15003,31-33,2,2015,1,4426,415,2601
15003,42,1,2015,1,9470,848,5082
15003,42,2,2015,1,5018,429,3881
15003,44-45,1,2015,1,21624,2441,3171
15003,44-45,2,2015,1,27836,3291,2349
15003,48-49,1,2015,1,14311,1099,4941
15003,48-49,2,2015,1,7617,568,3509
15003,51,1,2015,1,5672,1223,4873
15003,51,2,2015,1,3427,743,3992
15003,52,1,2015,1,4383,493,9965
15003,52,2,2015,1,8720,640,5319
15003,53,1,2015,1,4223,501,5040
15003,53,2,2015,1,3568,335,3964
15003,54,1,2015,1,10757,1107,6783
15003,54,2,2015,1,10223,1107,4258
15003,55,1,2015,1,3049,205,8061
15003,55,2,2015,1,5248,300,4731
15003,56,1,2015,1,24532,4757,3180
15003,56,2,2015,1,16281,3121,2615
15003,61,1,2015,1,3596,474,3282
15003,61,2,2015,1,5566,905,2922
15003,62,1,2015,1,14183,1185,5496
15003,62,2,2015,1,37397,3288,3684
15003,71,1,2015,1,4280,583,2807
15003,71,2,2015,1,3331,605,2032
15003,72,1,2015,1,29635,4366,2728
15003,72,2,2015,1,30903,4214,2311
15003,81,1,2015,1,9452,1009,2982
15003,81,2,2015,1,9632,1154,2403
15003,92,1,2015,1,4836,83,6270
15003,92,2,2015,1,1866,67,4593
15005,00,1,2015,1,,0,3411
15005,00,2,2015,1,,0,3064
15005,44-45,1,2015,1,,0,3411
15005,44-45,2,2015,1,,0,3064
15007,00,1,2015,1,12760,1588,3855
15007,00,2,2015,1,11873,1310,2933
15007,11,1,2015,1,483,31,3565
15007,11,2,2015,1,230,16,2765
15007,21,1,2015,1,,,5216
15007,21,2,2015,1,0,,
15007,22,1,2015,1,250,10,7690
15007,22,2,2015,1,93,,6391
15007,23,1,2015,1,1145,187,4663
15007,23,2,2015,1,253,29,3408
15007,31-33,1,2015,1,179,21,2101
15007,31-33,2,2015,1,170,22,1787
15007,42,1,2015,1,292,34,4425
15007,42,2,2015,1,130,17,3650
15007,44-45,1,2015,1,1214,129,3084
15007,44-45,2,2015,1,1771,187,2121
15007,48-49,1,2015,1,608,46,3283
15007,48-49,2,2015,1,374,33,2292
15007,51,1,2015,1,108,31,3940
15007,51,2,2015,1,65,19,2836
15007,52,1,2015,1,94,10,7205
15007,52,2,2015,1,346,31,4403
15007,53,1,2015,1,387,39,3319
15007,53,2,2015,1,318,23,3346
15007,54,1,2015,1,249,23,5829
15007,54,2,2015,1,310,51,3240
15007,55,1,2015,1,42,11,7819
15007,55,2,2015,1,53,7,5544
15007,56,1,2015,1,1390,250,3538
15007,56,2,2015,1,612,108,2476
15007,61,1,2015,1,47,9,3396
15007,61,2,2015,1,94,26,3680
15007,62,1,2015,1,555,39,6670
15007,62,2,2015,1,1845,133,3805
15007,71,1,2015,1,747,100,2888
15007,71,2,2015,1,479,66,2268
15007,72,1,2015,1,3789,548,3156
15007,72,2,2015,1,4034,482,2738
15007,81,1,2015,1,456,52,2888
15007,81,2,2015,1,411,54,2100
15007,92,1,2015,1,714,18,5976
15007,92,2,2015,1,283,5,4723
15009,00,1,2015,1,34007,4651,3912
15009,00,2,2015,1,31075,4192,2972
15009,11,1,2015,1,1117,49,4790
15009,11,2,2015,1,571,46,3454
15009,21,1,2015,1,,0,5996
15009,21,2,2015,1,0,0,
15009,22,1,2015,1,572,13,7251
15009,22,2,2015,1,216,8,5845
15009,23,1,2015,1,2892,513,4719
15009,23,2,2015,1,602,96,3348
15009,31-33,1,2015,1,843,69,4640
15009,31-33,2,2015,1,427,43,2838
15009,42,1,2015,1,935,71,4688
15009,42,2,2015,1,446,49,3527
15009,44-45,1,2015,1,3905,578,3159
15009,44-45,2,2015,1,5355,755,2291
15009,48-49,1,2015,1,2111,295,3916
15009,48-49,2,2015,1,1188,122,2865
15009,51,1,2015,1,265,27,4953
15009,51,2,2015,1,238,24,3834
15009,52,1,2015,1,190,17,7243
15009,52,2,2015,1,485,38,4042
15009,53,1,2015,1,1124,124,4327
15009,53,2,2015,1,886,105,3599
15009,54,1,2015,1,682,65,5599
15009,54,2,2015,1,736,95,3488
15009,55,1,2015,1,103,8,5650
15009,55,2,2015,1,135,17,3311
15009,56,1,2015,1,3212,684,2697
15009,56,2,2015,1,2398,463,2577
15009,61,1,2015,1,345,70,3211
15009,61,2,2015,1,586,101,2857
15009,62,1,2015,1,1251,152,5039
15009,62,2,2015,1,3839,355,3304
15009,71,1,2015,1,1382,133,2985
15009,71,2,2015,1,903,112,2194
15009,72,1,2015,1,10520,1562,3626
15009,72,2,2015,1,10371,1549,3111
15009,81,1,2015,1,1552,188,3111
15009,81,2,2015,1,1184,190,2324
15009,92,1,2015,1,1006,34,5072
15009,92,2,2015,1,509,24,3489
15001,00,1,2015,3,28186,4490,3865
15001,00,2,2015,3,26852,4511,2736
15001,11,1,2015,3,1315,197,3431
15001,11,2,2015,3,868,134,2320
15001,21,1,2015,3,33,,5428
15001,21,2,2015,3,7,0,3882
15001,22,1,2015,3,457,23,6979
15001,22,2,2015,3,175,22,4875
15001,23,1,2015,3,3420,717,5237
15001,23,2,2015,3,717,125,3958
15001,31-33,1,2015,3,682,87,3869
15001,31-33,2,2015,3,575,66,2540
15001,42,1,2015,3,1034,87,4487
15001,42,2,2015,3,495,54,3081
15001,44-45,1,2015,3,3974,555,3074
15001,44-45,2,2015,3,4852,799,2265
15001,48-49,1,2015,3,1503,182,3525
15001,48-49,2,2015,3,831,108,2537
15001,51,1,2015,3,294,26,3414
15001,51,2,2015,3,185,36,2896
15001,52,1,2015,3,250,22,6884
15001,52,2,2015,3,827,82,3495
15001,53,1,2015,3,721,91,3681
15001,53,2,2015,3,661,84,3302
15001,54,1,2015,3,718,56,6501
15001,54,2,2015,3,750,83,4016
15001,55,1,2015,3,161,17,7129
15001,55,2,2015,3,152,19,4068
15001,56,1,2015,3,2794,759,2704
15001,56,2,2015,3,1734,511,2165
15001,61,1,2015,3,391,48,3082
15001,61,2,2015,3,738,98,2882
15001,62,1,2015,3,1680,295,4682
15001,62,2,2015,3,4977,800,2958
15001,71,1,2015,3,979,101,3457
15001,71,2,2015,3,589,81,2673
15001,72,1,2015,3,5746,1057,2961
15001,72,2,2015,3,6367,1254,2505
15001,81,1,2015,3,953,121,3149
15001,81,2,2015,3,835,124,2306
15001,92,1,2015,3,1081,48,5521
15001,92,2,2015,3,516,30,3821
15003,00,1,2015,3,199577,29194,4570
15003,00,2,2015,3,188413,26582,3264
15003,11,1,2015,3,1125,129,2778
15003,11,2,2015,3,810,61,2286
15003,21,1,2015,3,172,7,8286
15003,21,2,2015,3,31,,5630
15003,22,1,2015,3,3179,114,8710
15003,22,2,2015,3,1299,73,6872
15003,23,1,2015,3,22913,3922,6340
15003,23,2,2015,3,4008,596,4559
15003,31-33,1,2015,3,7127,653,4416
15003,31-33,2,2015,3,4359,505,2645
15003,42,1,2015,3,9695,913,5101
15003,42,2,2015,3,5129,505,3927
15003,44-45,1,2015,3,21655,3214,3206
15003,44-45,2,2015,3,27505,4401,2348
15003,48-49,1,2015,3,14143,1456,4805
15003,48-49,2,2015,3,7634,785,3282
15003,51,1,2015,3,4816,1515,4365
15003,51,2,2015,3,2963,866,3686
15003,52,1,2015,3,4477,309,7842
15003,52,2,2015,3,8847,593,4867
15003,53,1,2015,3,4334,423,4426
15003,53,2,2015,3,3582,341,3872
15003,54,1,2015,3,10980,1167,6805
15003,54,2,2015,3,10021,1133,4419
15003,55,1,2015,3,3085,267,6657
15003,55,2,2015,3,5258,383,4438
15003,56,1,2015,3,25016,5285,3287
15003,56,2,2015,3,16799,3710,2705
15003,61,1,2015,3,3998,693,3610
15003,61,2,2015,3,6422,953,3120
15003,62,1,2015,3,14288,1568,5828
15003,62,2,2015,3,37658,4090,3826
15003,71,1,2015,3,3936,788,3897
15003,71,2,2015,3,3079,776,2126
15003,72,1,2015,3,30119,5564,2769
15003,72,2,2015,3,31237,5540,2410
15003,81,1,2015,3,9575,1097,3123
15003,81,2,2015,3,9728,1199,2467
15003,92,1,2015,3,4942,111,6509
15003,92,2,2015,3,2046,70,4735
15005,00,1,2015,3,,0,3663
15005,00,2,2015,3,,0,3138
15005,44-45,1,2015,3,,0,3663
15005,44-45,2,2015,3,,0,3138
15007,00,1,2015,3,12974,2063,3984
15007,00,2,2015,3,12102,1679,3074
15007,11,1,2015,3,362,36,3355
15007,11,2,2015,3,183,16,2995
15007,21,1,2015,3,,,5301
15007,21,2,2015,3,,,4431
15007,22,1,2015,3,258,7,7026
15007,22,2,2015,3,106,3,5702
15007,23,1,2015,3,1226,233,4983
15007,23,2,2015,3,281,31,3485
15007,31-33,1,2015,3,180,32,2434
15007,31-33,2,2015,3,178,31,1972
15007,42,1,2015,3,303,39,4521
15007,42,2,2015,3,136,13,3563
15007,44-45,1,2015,3,1197,200,3310
15007,44-45,2,2015,3,1808,288,2189
15007,48-49,1,2015,3,641,59,3492
15007,48-49,2,2015,3,376,42,2550
15007,51,1,2015,3,97,294,3830
15007,51,2,2015,3,56,117,3243
15007,52,1,2015,3,92,8,5922
15007,52,2,2015,3,359,26,4494
15007,53,1,2015,3,404,29,3457
15007,53,2,2015,3,327,36,3548
15007,54,1,2015,3,265,36,5636
15007,54,2,2015,3,296,33,3319
15007,55,1,2015,3,68,11,7420
15007,55,2,2015,3,60,6,5807
15007,56,1,2015,3,1351,187,3855
15007,56,2,2015,3,610,92,2749
15007,61,1,2015,3,44,13,3754
15007,61,2,2015,3,89,30,4065
15007,62,1,2015,3,562,57,7382
15007,62,2,2015,3,1825,156,4070
15007,71,1,2015,3,835,95,2909
15007,71,2,2015,3,538,63,2347
15007,72,1,2015,3,3864,647,3166
15007,72,2,2015,3,4122,652,2852
15007,81,1,2015,3,466,52,2945
15007,81,2,2015,3,409,31,2188
15007,92,1,2015,3,745,27,6212
15007,92,2,2015,3,339,13,4857
15009,00,1,2015,3,34964,5145,3945
15009,00,2,2015,3,31862,4833,2985
15009,11,1,2015,3,1063,65,4198
15009,11,2,2015,3,536,55,3239
15009,21,1,2015,3,0,,
15009,21,2,2015,3,0,0,
15009,22,1,2015,3,575,24,6910
15009,22,2,2015,3,225,16,4991
15009,23,1,2015,3,3332,560,5250
15009,23,2,2015,3,674,85,3558
15009,31-33,1,2015,3,859,82,4374
15009,31-33,2,2015,3,424,71,2761
15009,42,1,2015,3,966,113,5477
15009,42,2,2015,3,474,66,3516
15009,44-45,1,2015,3,4074,690,3173
15009,44-45,2,2015,3,5503,1014,2338
15009,48-49,1,2015,3,2093,244,3589
