geography,industry,sex,year,quarter,Emp,HirN,EarnS
55073,54,2,2014,1,960,111,3624
55073,55,1,2014,1,401,30,7363
55073,55,2,2014,1,632,30,3158
55073,56,1,2014,1,1271,311,2236
55073,56,2,2014,1,652,211,1752
55073,61,1,2014,1,1125,86,3407
55073,61,2,2014,1,2682,162,2878
55073,62,1,2014,1,1972,127,7545
55073,62,2,2014,1,8547,658,2961
55073,71,1,2014,1,441,68,1545
55073,71,2,2014,1,502,56,1051
55073,72,1,2014,1,1751,347,1165
55073,72,2,2014,1,2530,472,1001
55073,81,1,2014,1,860,82,2401
55073,81,2,2014,1,972,96,1400
55073,92,1,2014,1,1013,50,2895
55073,92,2,2014,1,685,30,2798
55075,00,1,2014,1,9738,772,4002
55075,00,2,2014,1,8340,679,2356
55075,11,1,2014,1,187,23,2411
55075,11,2,2014,1,70,11,2232
55075,21,1,2014,1,,0,6156
55075,21,2,2014,1,,0,5846
55075,22,1,2014,1,28,0,4831
55075,22,2,2014,1,10,0,1884
55075,23,1,2014,1,521,61,3216
55075,23,2,2014,1,97,12,1894
55075,31-33,1,2014,1,5086,258,4499
55075,31-33,2,2014,1,1496,59,3491
55075,42,1,2014,1,226,18,4726
55075,42,2,2014,1,214,23,2314
55075,44-45,1,2014,1,755,84,2576
55075,44-45,2,2014,1,1097,119,1364
55075,48-49,1,2014,1,506,60,3257
55075,48-49,2,2014,1,115,8,2061
55075,51,1,2014,1,54,8,2320
55075,51,2,2014,1,55,9,1570
55075,52,1,2014,1,100,,6459
55075,52,2,2014,1,346,6,2675
55075,53,1,2014,1,22,,2450
55075,53,2,2014,1,43,4,1346
55075,54,1,2014,1,131,31,5520
55075,54,2,2014,1,166,17,3293
55075,55,1,2014,1,43,3,7366
55075,55,2,2014,1,76,4,4032
55075,56,1,2014,1,117,60,1940
55075,56,2,2014,1,151,52,1850
55075,61,1,2014,1,394,17,2763
55075,61,2,2014,1,837,25,2699
55075,62,1,2014,1,401,25,7003
55075,62,2,2014,1,2013,153,2578
55075,71,1,2014,1,57,3,3259
55075,71,2,2014,1,44,7,931
55075,72,1,2014,1,367,62,1039
55075,72,2,2014,1,909,126,871
55075,81,1,2014,1,208,29,3182
55075,81,2,2014,1,271,34,1154
55075,92,1,2014,1,433,26,2493
55075,92,2,2014,1,314,10,2510
55077,00,1,2014,1,1628,110,3250
55077,00,2,2014,1,1723,130,2033
55077,11,1,2014,1,178,17,2458
55077,11,2,2014,1,87,7,1776
55077,22,1,2014,1,84,0,2958
55077,22,2,2014,1,18,,1911
55077,23,1,2014,1,55,,2337
55077,23,2,2014,1,20,0,2368
55077,31-33,1,2014,1,639,27,4285
55077,31-33,2,2014,1,451,16,2551
55077,42,1,2014,1,35,,2801
55077,42,2,2014,1,15,,2842
55077,44-45,1,2014,1,124,13,1963
55077,44-45,2,2014,1,187,18,1229
55077,48-49,1,2014,1,39,4,2233
55077,48-49,2,2014,1,18,,2415
55077,51,1,2014,1,20,0,4879
55077,51,2,2014,1,15,0,3155
55077,52,1,2014,1,10,0,5869
55077,52,2,2014,1,54,3,2465
55077,53,1,2014,1,5,0,1045
55077,53,2,2014,1,8,0,907
55077,54,1,2014,1,10,4,5235
55077,54,2,2014,1,35,7,3142
55077,56,1,2014,1,21,,4076
55077,56,2,2014,1,6,3,2479
55077,61,1,2014,1,88,,2604
55077,61,2,2014,1,207,4,2453
55077,62,1,2014,1,92,16,2985
55077,62,2,2014,1,275,36,1929
55077,71,1,2014,1,23,0,1477
55077,71,2,2014,1,26,,850
55077,72,1,2014,1,75,12,769
55077,72,2,2014,1,183,24,827
55077,81,1,2014,1,50,,2628
55077,81,2,2014,1,32,3,1290
55077,92,1,2014,1,81,8,2815
55077,92,2,2014,1,87,5,2021
55078,00,1,2014,1,809,65,2534
55078,00,2,2014,1,1096,65,2356
55078,22,1,2014,1,,0,2584
55078,22,2,2014,1,,0,2586
55078,31-33,1,2014,1,,,2218
55078,31-33,2,2014,1,,,2771
55078,44-45,1,2014,1,18,8,1177
55078,44-45,2,2014,1,37,7,800
55078,48-49,1,2014,1,,,3502
55078,48-49,2,2014,1,,,2375
55078,53,1,2014,1,,,3358
55078,53,2,2014,1,,0,2420
55078,54,1,2014,1,,0,9947
55078,54,2,2014,1,,0,7119
55078,56,1,2014,1,6,,3890
55078,56,2,2014,1,5,0,2430
55078,61,1,2014,1,125,9,2860
55078,61,2,2014,1,276,8,2749
55078,62,1,2014,1,74,8,3139
55078,62,2,2014,1,170,12,2343
55078,71,1,2014,1,163,11,1844
55078,71,2,2014,1,247,20,1718
55078,72,1,2014,1,,0,617
55078,72,2,2014,1,,,393
55078,81,1,2014,1,12,,998
55078,81,2,2014,1,21,5,1453
55078,92,1,2014,1,156,9,2913
55078,92,2,2014,1,236,6,2799
55079,00,1,2014,1,228516,30497,5471
55079,00,2,2014,1,255488,28808,3410
55079,11,1,2014,1,10,,2700
55079,11,2,2014,1,11,,1996
55079,21,1,2014,1,22,,5853
55079,21,2,2014,1,5,0,6148
55079,22,1,2014,1,1599,17,10286
55079,22,2,2014,1,765,26,6687
55079,23,1,2014,1,7562,1102,4731
55079,23,2,2014,1,1449,200,3277
55079,31-33,1,2014,1,38414,2068,5999
55079,31-33,2,2014,1,13987,849,4475
55079,42,1,2014,1,12791,1280,6638
55079,42,2,2014,1,5442,592,4916
55079,44-45,1,2014,1,21817,2578,2644
55079,44-45,2,2014,1,25290,2672,1676
55079,48-49,1,2014,1,10900,1020,3889
55079,48-49,2,2014,1,4181,341,2742
55079,51,1,2014,1,5745,1240,6124
55079,51,2,2014,1,4143,683,4640
55079,52,1,2014,1,10450,567,15329
55079,52,2,2014,1,16520,766,6338
55079,53,1,2014,1,3922,425,3912
55079,53,2,2014,1,2707,274,2786
55079,54,1,2014,1,11213,1340,7144
55079,54,2,2014,1,11645,1360,4433
55079,55,1,2014,1,8055,548,11073
55079,55,2,2014,1,11161,687,5345
55079,56,1,2014,1,21632,9928,2206
55079,56,2,2014,1,17199,6139,1892
55079,61,1,2014,1,15719,1001,5921
55079,61,2,2014,1,29000,1474,4420
55079,62,1,2014,1,17763,1999,5950
55079,62,2,2014,1,69688,6975,3138
55079,71,1,2014,1,4792,609,3896
55079,71,2,2014,1,4424,589,2052
55079,72,1,2014,1,17777,3591,1465
55079,72,2,2014,1,20334,3873,1210
55079,81,1,2014,1,7857,942,2742
55079,81,2,2014,1,10060,1087,1771
55079,92,1,2014,1,10477,237,5865
55079,92,2,2014,1,7478,217,4273
55081,00,1,2014,1,8707,796,3348
55081,00,2,2014,1,7691,667,2147
55081,11,1,2014,1,273,17,3268
55081,11,2,2014,1,88,7,2140
55081,21,1,2014,1,193,27,5618
55081,21,2,2014,1,12,3,4496
55081,22,1,2014,1,69,4,5800
55081,22,2,2014,1,21,,3828
55081,23,1,2014,1,490,66,4333
55081,23,2,2014,1,85,10,2504
55081,31-33,1,2014,1,2592,154,3587
55081,31-33,2,2014,1,1237,75,2671
55081,42,1,2014,1,379,33,3858
55081,42,2,2014,1,111,12,2751
55081,44-45,1,2014,1,838,76,2442
55081,44-45,2,2014,1,969,105,1591
55081,48-49,1,2014,1,1229,103,3559
55081,48-49,2,2014,1,592,38,2264
55081,51,1,2014,1,63,,3482
55081,51,2,2014,1,42,0,2130
55081,52,1,2014,1,96,3,6471
55081,52,2,2014,1,315,13,2689
55081,53,1,2014,1,48,3,2312
55081,53,2,2014,1,37,2,1948
55081,54,1,2014,1,179,21,4360
55081,54,2,2014,1,192,20,2880
55081,55,1,2014,1,34,,5570
55081,55,2,2014,1,16,,2868
55081,56,1,2014,1,323,80,2624
55081,56,2,2014,1,259,73,1734
55081,61,1,2014,1,344,17,2962
55081,61,2,2014,1,787,31,2680
55081,62,1,2014,1,272,20,4036
55081,62,2,2014,1,1310,89,2398
55081,71,1,2014,1,32,,1957
55081,71,2,2014,1,40,3,1034
55081,72,1,2014,1,515,102,1126
55081,72,2,2014,1,900,145,879
55081,81,1,2014,1,208,29,2590
55081,81,2,2014,1,214,17,1335
55081,92,1,2014,1,531,37,2475
55081,92,2,2014,1,463,23,2096
55083,00,1,2014,1,3768,384,2952
55083,00,2,2014,1,4477,408,2119
55083,11,1,2014,1,260,44,2279
55083,11,2,2014,1,136,23,2185
55083,21,1,2014,1,,,158
55083,21,2,2014,1,,0,111
55083,22,1,2014,1,42,2,3268
55083,22,2,2014,1,19,0,3167
55083,23,1,2014,1,254,34,2653
55083,23,2,2014,1,35,,1873
55083,31-33,1,2014,1,1117,110,3510
55083,31-33,2,2014,1,764,70,2525
55083,42,1,2014,1,59,4,3790
55083,42,2,2014,1,16,0,1858
55083,44-45,1,2014,1,356,39,2436
55083,44-45,2,2014,1,508,68,1261
55083,48-49,1,2014,1,260,23,2820
55083,48-49,2,2014,1,76,4,1925
55083,51,1,2014,1,15,0,3843
55083,51,2,2014,1,7,,2595
55083,52,1,2014,1,31,,6048
55083,52,2,2014,1,114,3,2549
55083,53,1,2014,1,16,,1612
55083,53,2,2014,1,26,0,1876
55083,54,1,2014,1,41,4,3940
55083,54,2,2014,1,71,11,2693
55083,55,1,2014,1,84,4,3905
55083,55,2,2014,1,61,4,2757
55083,56,1,2014,1,72,10,2095
55083,56,2,2014,1,42,9,1010
55083,61,1,2014,1,240,15,3296
55083,61,2,2014,1,606,22,2620
55083,62,1,2014,1,217,19,2868
55083,62,2,2014,1,1131,100,2241
55083,71,1,2014,1,18,0,2182
55083,71,2,2014,1,15,,1076
55083,72,1,2014,1,205,36,901
55083,72,2,2014,1,446,73,787
55083,81,1,2014,1,100,9,3343
55083,81,2,2014,1,79,8,2375
55083,92,1,2014,1,378,25,2690
55083,92,2,2014,1,324,9,2466
55085,00,1,2014,1,6788,633,3936
55085,00,2,2014,1,7883,711,2476
55085,11,1,2014,1,120,7,3323
55085,11,2,2014,1,37,3,2034
55085,22,1,2014,1,50,0,5052
55085,22,2,2014,1,14,0,2633
55085,23,1,2014,1,557,62,2782
55085,23,2,2014,1,86,10,2062
55085,31-33,1,2014,1,1274,48,4767
55085,31-33,2,2014,1,293,20,3655
55085,42,1,2014,1,299,20,5188
55085,42,2,2014,1,124,16,3037
55085,44-45,1,2014,1,1408,178,3136
55085,44-45,2,2014,1,1669,146,1919
55085,48-49,1,2014,1,228,10,2385
55085,48-49,2,2014,1,76,3,1319
55085,51,1,2014,1,149,8,4500
55085,51,2,2014,1,116,10,3408
55085,52,1,2014,1,67,7,8228
55085,52,2,2014,1,179,14,2885
55085,53,1,2014,1,79,5,2681
55085,53,2,2014,1,88,12,1792
55085,54,1,2014,1,153,4,5692
55085,54,2,2014,1,267,16,3656
55085,55,1,2014,1,65,,5578
55085,55,2,2014,1,227,12,3429
55085,56,1,2014,1,227,81,1778
55085,56,2,2014,1,231,48,1243
55085,61,1,2014,1,275,26,3190
55085,61,2,2014,1,598,40,2638
55085,62,1,2014,1,499,28,9085
55085,62,2,2014,1,2191,164,3295
55085,71,1,2014,1,83,5,2227
55085,71,2,2014,1,53,5,1346
55085,72,1,2014,1,570,106,1318
55085,72,2,2014,1,995,161,917
55085,81,1,2014,1,237,18,2025
55085,81,2,2014,1,303,20,1148
55085,92,1,2014,1,449,15,3722
55085,92,2,2014,1,336,11,2972
55087,00,1,2014,1,50708,5156,4725
55087,00,2,2014,1,51941,5050,2911
55087,11,1,2014,1,299,51,2584
55087,11,2,2014,1,158,24,2219
55087,21,1,2014,1,40,0,2081
55087,21,2,2014,1,6,0,2336
55087,22,1,2014,1,107,,6363
55087,22,2,2014,1,38,2,5349
55087,23,1,2014,1,5145,444,5155
55087,23,2,2014,1,735,60,3460
55087,31-33,1,2014,1,13761,591,5200
55087,31-33,2,2014,1,5548,233,3636
55087,42,1,2014,1,3489,231,5625
55087,42,2,2014,1,1481,81,3662
55087,44-45,1,2014,1,5863,525,2736
55087,44-45,2,2014,1,6496,549,1588
55087,48-49,1,2014,1,1999,192,3522
55087,48-49,2,2014,1,776,67,2743
55087,51,1,2014,1,512,337,5661
55087,51,2,2014,1,565,223,4026
55087,52,1,2014,1,2041,119,11478
55087,52,2,2014,1,4495,169,5092
55087,53,1,2014,1,391,31,3299
55087,53,2,2014,1,403,31,2170
55087,54,1,2014,1,1568,142,6082
55087,54,2,2014,1,1607,175,3462
55087,55,1,2014,1,644,39,6950
55087,55,2,2014,1,944,32,4237
55087,56,1,2014,1,3809,1070,2680
55087,56,2,2014,1,3705,977,2075
55087,61,1,2014,1,2107,142,4577
55087,61,2,2014,1,5013,238,3591
55087,62,1,2014,1,1994,291,8642
55087,62,2,2014,1,10639,1016,3125
55087,71,1,2014,1,437,82,1684
55087,71,2,2014,1,451,87,1142
55087,72,1,2014,1,3442,637,1269
55087,72,2,2014,1,5164,784,1049
55087,81,1,2014,1,1616,178,2713
55087,81,2,2014,1,2228,234,1383
55087,92,1,2014,1,1443,52,4565
55087,92,2,2014,1,1490,68,3550
55089,00,1,2014,1,19281,1915,4874
55089,00,2,2014,1,19640,1976,2870
55089,11,1,2014,1,111,15,3615
55089,11,2,2014,1,68,14,2495
55089,21,1,2014,1,,0,7133
55089,21,2,2014,1,,,2644
55089,22,1,2014,1,38,0,8680
55089,22,2,2014,1,13,,5805
55089,23,1,2014,1,862,84,3504
55089,23,2,2014,1,144,13,2450
55089,31-33,1,2014,1,6783,383,5502
55089,31-33,2,2014,1,2485,108,3721
55089,42,1,2014,1,1030,62,6465
55089,42,2,2014,1,568,42,3489
55089,44-45,1,2014,1,1992,206,2407
55089,44-45,2,2014,1,2242,206,1462
55089,48-49,1,2014,1,226,40,2788
55089,48-49,2,2014,1,82,11,2023
55089,51,1,2014,1,113,43,5545
55089,51,2,2014,1,130,37,3125
55089,52,1,2014,1,543,50,12333
55089,52,2,2014,1,1259,83,4659
55089,53,1,2014,1,126,14,3467
55089,53,2,2014,1,158,15,2703
55089,54,1,2014,1,1132,86,6955
55089,54,2,2014,1,1144,89,3771
55089,55,1,2014,1,261,8,7021
55089,55,2,2014,1,87,5,4384
55089,56,1,2014,1,1057,380,2298
55089,56,2,2014,1,652,219,1726
55089,61,1,2014,1,1150,96,4219
55089,61,2,2014,1,2485,166,3500
55089,62,1,2014,1,825,61,9026
55089,62,2,2014,1,4353,441,3107
55089,71,1,2014,1,322,36,2005
55089,71,2,2014,1,362,61,972
55089,72,1,2014,1,1456,264,1166
55089,72,2,2014,1,1930,356,949
55089,81,1,2014,1,398,49,2681
55089,81,2,2014,1,687,62,1555
55089,92,1,2014,1,842,39,3839
55089,92,2,2014,1,789,48,3272
55091,00,1,2014,1,1036,92,3811
55091,00,2,2014,1,1136,109,2135
55091,11,1,2014,1,49,8,1898
55091,11,2,2014,1,21,3,2319
55091,23,1,2014,1,104,3,3480
55091,23,2,2014,1,32,,1989
55091,31-33,1,2014,1,103,6,4126
55091,31-33,2,2014,1,34,4,2270
55091,42,1,2014,1,206,19,5176
55091,42,2,2014,1,86,6,3946
55091,44-45,1,2014,1,148,10,4807
55091,44-45,2,2014,1,143,12,1625
55091,48-49,1,2014,1,48,8,2529
55091,48-49,2,2014,1,16,0,1308
55091,51,1,2014,1,12,0,4065
55091,51,2,2014,1,7,,5625
55091,52,1,2014,1,21,0,8960
55091,52,2,2014,1,60,,3152
55091,53,1,2014,1,5,0,3548
55091,53,2,2014,1,6,0,2504
55091,54,1,2014,1,9,3,2558
55091,54,2,2014,1,19,,2038
55091,55,1,2014,1,48,4,8225
55091,55,2,2014,1,25,11,3770
55091,56,1,2014,1,8,2,1968
55091,56,2,2014,1,19,7,640
55091,61,1,2014,1,55,7,2816
55091,61,2,2014,1,149,7,2275
55091,62,1,2014,1,44,,4087
55091,62,2,2014,1,287,12,2419
55091,71,1,2014,1,,0,681
55091,71,2,2014,1,,0,1001
55091,72,1,2014,1,82,13,770
55091,72,2,2014,1,161,33,658
55091,81,1,2014,1,17,0,2552
55091,81,2,2014,1,15,,937
55091,92,1,2014,1,74,5,1297
55091,92,2,2014,1,55,6,1405
55093,00,1,2014,1,4334,476,3240
55093,00,2,2014,1,4559,481,2171
55093,11,1,2014,1,137,28,2506
55093,11,2,2014,1,91,10,1687
55093,21,1,2014,1,,,5114
55093,21,2,2014,1,,0,3871
55093,22,1,2014,1,26,0,5412
55093,22,2,2014,1,14,0,3377
55093,23,1,2014,1,277,34,2913
55093,23,2,2014,1,53,8,1718
55093,31-33,1,2014,1,919,56,4038
55093,31-33,2,2014,1,334,33,2623
55093,42,1,2014,1,161,20,3195
55093,42,2,2014,1,65,8,1940
55093,44-45,1,2014,1,406,31,2078
55093,44-45,2,2014,1,471,43,1343
55093,48-49,1,2014,1,301,33,3402
55093,48-49,2,2014,1,85,7,2906
55093,51,1,2014,1,41,0,3946
55093,51,2,2014,1,30,,3127
55093,52,1,2014,1,60,,6016
55093,52,2,2014,1,176,16,2807
55093,53,1,2014,1,27,,1768
55093,53,2,2014,1,23,,1953
55093,54,1,2014,1,82,14,4493
55093,54,2,2014,1,133,22,2738
55093,55,1,2014,1,,0,8424
55093,55,2,2014,1,,0,6677
55093,56,1,2014,1,75,35,3088
55093,56,2,2014,1,39,5,2838
55093,61,1,2014,1,774,57,3793
55093,61,2,2014,1,1351,58,2854
55093,62,1,2014,1,179,18,2604
55093,62,2,2014,1,749,91,1904
55093,71,1,2014,1,25,4,2249
55093,71,2,2014,1,29,11,670
55093,72,1,2014,1,367,83,953
55093,72,2,2014,1,576,84,789
55093,81,1,2014,1,63,4,2534
55093,81,2,2014,1,101,9,1416
55093,92,1,2014,1,304,47,2712
55093,92,2,2014,1,222,72,2418
55095,00,1,2014,1,7061,948,3465
55095,00,2,2014,1,8063,875,2442
55095,11,1,2014,1,156,14,2110
55095,11,2,2014,1,76,11,1743
55095,21,1,2014,1,31,0,12116
55095,21,2,2014,1,6,0,3161
55095,22,1,2014,1,104,,7569
55095,22,2,2014,1,32,,4690
55095,23,1,2014,1,322,30,2750
55095,23,2,2014,1,61,8,2019
55095,31-33,1,2014,1,2229,144,4124
55095,31-33,2,2014,1,1058,73,2920
55095,42,1,2014,1,249,18,3779
55095,42,2,2014,1,141,10,2775
55095,44-45,1,2014,1,743,63,2445
55095,44-45,2,2014,1,800,73,1520
55095,48-49,1,2014,1,126,14,3073
55095,48-49,2,2014,1,51,,2847
55095,51,1,2014,1,91,,3414
55095,51,2,2014,1,101,6,2016
55095,52,1,2014,1,70,5,8274
55095,52,2,2014,1,220,6,2993
55095,53,1,2014,1,17,,1469
55095,53,2,2014,1,39,6,1422
55095,54,1,2014,1,88,9,4977
55095,54,2,2014,1,192,20,2962
55095,55,1,2014,1,77,7,7004
55095,55,2,2014,1,121,8,4014
55095,56,1,2014,1,806,440,1481
55095,56,2,2014,1,595,264,1058
55095,61,1,2014,1,468,14,3163
55095,61,2,2014,1,922,32,2650
55095,62,1,2014,1,493,44,5544
55095,62,2,2014,1,2413,168,3143
55095,71,1,2014,1,184,39,1381
55095,71,2,2014,1,147,19,894
55095,72,1,2014,1,346,67,1048
55095,72,2,2014,1,691,133,798
55095,81,1,2014,1,110,13,2641
55095,81,2,2014,1,150,23,1308
55095,92,1,2014,1,352,23,2246
55095,92,2,2014,1,244,12,2055
55097,00,1,2014,1,15540,1798,4420
55097,00,2,2014,1,16806,1896,2853
55097,11,1,2014,1,546,26,3043
55097,11,2,2014,1,207,22,2025
55097,21,1,2014,1,,,2130
55097,21,2,2014,1,,0,4053
55097,22,1,2014,1,70,7,5090
55097,22,2,2014,1,17,,2953
55097,23,1,2014,1,549,39,3419
55097,23,2,2014,1,106,5,2490
55097,31-33,1,2014,1,2933,272,4076
55097,31-33,2,2014,1,1265,109,3101
55097,42,1,2014,1,741,66,4985
55097,42,2,2014,1,278,50,3374
55097,44-45,1,2014,1,2112,250,2661
55097,44-45,2,2014,1,2547,180,1671
55097,48-49,1,2014,1,1690,145,3727
55097,48-49,2,2014,1,355,20,2736
55097,51,1,2014,1,99,8,3302
55097,51,2,2014,1,75,7,2249
55097,52,1,2014,1,1422,91,9467
55097,52,2,2014,1,2576,172,4986
55097,53,1,2014,1,93,7,2993
55097,53,2,2014,1,68,9,2009
55097,54,1,2014,1,487,37,7769
55097,54,2,2014,1,463,26,4379
55097,55,1,2014,1,140,15,5595
55097,55,2,2014,1,308,17,3460
55097,56,1,2014,1,274,74,1876
55097,56,2,2014,1,175,60,1780
55097,61,1,2014,1,1021,54,4772
55097,61,2,2014,1,1805,75,3361
55097,62,1,2014,1,848,430,8028
55097,62,2,2014,1,3156,723,2630
55097,71,1,2014,1,90,10,1439
55097,71,2,2014,1,136,17,925
55097,72,1,2014,1,1246,184,1144
55097,72,2,2014,1,1621,309,853
55097,81,1,2014,1,512,50,2457
55097,81,2,2014,1,832,71,1522
55097,92,1,2014,1,658,33,3455
55097,92,2,2014,1,816,23,2917
55099,00,1,2014,1,2736,176,3740
55099,00,2,2014,1,2519,154,2058
55099,11,1,2014,1,61,5,2196
55099,11,2,2014,1,30,,1161
55099,21,1,2014,1,,0,5821
55099,21,2,2014,1,,0,704
55099,22,1,2014,1,23,,5675
55099,22,2,2014,1,12,0,2705
55099,23,1,2014,1,42,,2734
55099,23,2,2014,1,25,,2532
55099,31-33,1,2014,1,1432,92,4335
55099,31-33,2,2014,1,537,18,2741
55099,42,1,2014,1,79,5,3808
55099,42,2,2014,1,39,,2572
55099,44-45,1,2014,1,201,18,2108
55099,44-45,2,2014,1,257,23,1311
55099,48-49,1,2014,1,92,9,2750
55099,48-49,2,2014,1,24,0,2174
55099,51,1,2014,1,26,,3746
55099,51,2,2014,1,16,,2525
55099,52,1,2014,1,27,,3829
55099,52,2,2014,1,121,5,2429
55099,53,1,2014,1,10,0,2394
55099,53,2,2014,1,18,0,1670
55099,54,1,2014,1,99,9,7487
55099,54,2,2014,1,74,8,2258
55099,55,1,2014,1,,,6292
55099,55,2,2014,1,,0,4538
55099,56,1,2014,1,35,,2378
55099,56,2,2014,1,71,5,1472
55099,61,1,2014,1,117,6,2685
55099,61,2,2014,1,273,4,2412
55099,62,1,2014,1,129,8,3150
55099,62,2,2014,1,635,37,1885
55099,71,1,2014,1,8,,868
55099,71,2,2014,1,21,4,1013
55099,72,1,2014,1,59,6,1086
55099,72,2,2014,1,184,33,790
55099,81,1,2014,1,64,4,2161
55099,81,2,2014,1,57,7,958
55099,92,1,2014,1,206,6,2358
55099,92,2,2014,1,120,5,2695
55101,00,1,2014,1,35297,3608,4525
55101,00,2,2014,1,36230,3628,2880
55101,11,1,2014,1,96,8,3622
55101,11,2,2014,1,42,,1857
55101,21,1,2014,1,12,0,3743
55101,21,2,2014,1,3,0,2469
55101,22,1,2014,1,100,0,7896
55101,22,2,2014,1,35,,6151
55101,23,1,2014,1,1632,141,4231
55101,23,2,2014,1,341,32,2693
55101,31-33,1,2014,1,12360,733,5731
55101,31-33,2,2014,1,6202,300,4576
55101,42,1,2014,1,2256,159,5679
55101,42,2,2014,1,1008,81,4254
55101,44-45,1,2014,1,3803,460,2492
55101,44-45,2,2014,1,4361,457,1546
55101,48-49,1,2014,1,1469,97,3501
55101,48-49,2,2014,1,536,35,2350
55101,51,1,2014,1,239,15,3995
55101,51,2,2014,1,179,4,3061
55101,52,1,2014,1,635,34,10020
55101,52,2,2014,1,1508,74,4507
55101,53,1,2014,1,232,30,3069
55101,53,2,2014,1,196,13,1985
55101,54,1,2014,1,599,72,5613
55101,54,2,2014,1,808,106,3039
55101,55,1,2014,1,293,13,8422
55101,55,2,2014,1,166,8,7528
55101,56,1,2014,1,2656,1001,2106
55101,56,2,2014,1,2207,757,1532
55101,61,1,2014,1,1302,54,3635
55101,61,2,2014,1,3277,107,3156
55101,62,1,2014,1,1993,182,5340
55101,62,2,2014,1,9108,899,2804
55101,71,1,2014,1,448,64,1579
55101,71,2,2014,1,523,72,891
55101,72,1,2014,1,2223,431,1260
55101,72,2,2014,1,3350,524,1006
55101,81,1,2014,1,863,74,2656
55101,81,2,2014,1,999,113,1562
55101,92,1,2014,1,2084,38,4781
55101,92,2,2014,1,1381,45,3414
55103,00,1,2014,1,2550,243,3315
55103,00,2,2014,1,2866,238,2269
55103,11,1,2014,1,103,21,2322
55103,11,2,2014,1,47,13,1823
55103,22,1,2014,1,26,0,5147
55103,22,2,2014,1,12,0,2577
55103,23,1,2014,1,115,4,3241
55103,23,2,2014,1,42,4,2039
55103,31-33,1,2014,1,988,63,4221
55103,31-33,2,2014,1,482,23,3419
55103,42,1,2014,1,127,6,2822
55103,42,2,2014,1,47,,2167
55103,44-45,1,2014,1,367,38,2198
55103,44-45,2,2014,1,444,28,1527
55103,48-49,1,2014,1,85,,1891
55103,48-49,2,2014,1,22,,1851
55103,51,1,2014,1,37,,2622
55103,51,2,2014,1,31,,1838
55103,52,1,2014,1,31,2,5085
55103,52,2,2014,1,91,5,2523
55103,53,1,2014,1,9,,1770
55103,53,2,2014,1,10,,1987
55103,54,1,2014,1,26,5,3503
55103,54,2,2014,1,37,6,2076
55103,56,1,2014,1,76,46,1801
55103,56,2,2014,1,46,25,1366
55103,61,1,2014,1,129,11,2723
55103,61,2,2014,1,290,9,2590
55103,62,1,2014,1,174,14,4429
55103,62,2,2014,1,844,63,2469
55103,71,1,2014,1,15,,2008
55103,71,2,2014,1,40,,1454
55103,72,1,2014,1,88,10,1102
55103,72,2,2014,1,196,28,849
55103,81,1,2014,1,42,4,1996
55103,81,2,2014,1,67,12,1258
55103,92,1,2014,1,110,12,2746
55103,92,2,2014,1,121,13,1978
55105,00,1,2014,1,28665,3427,4454
55105,00,2,2014,1,30362,2883,2651
55105,11,1,2014,1,269,45,2815
55105,11,2,2014,1,110,27,2129
55105,21,1,2014,1,81,7,5266
55105,21,2,2014,1,11,,3263
55105,22,1,2014,1,206,7,7648
55105,22,2,2014,1,75,4,5050
55105,23,1,2014,1,1784,170,4357
55105,23,2,2014,1,329,27,2838
55105,31-33,1,2014,1,6424,508,4704
55105,31-33,2,2014,1,2619,168,3305
55105,42,1,2014,1,2713,166,5421
55105,42,2,2014,1,1761,102,3558
55105,44-45,1,2014,1,3547,350,2561
55105,44-45,2,2014,1,3856,336,1665
55105,48-49,1,2014,1,2192,196,4824
55105,48-49,2,2014,1,476,51,3585
55105,51,1,2014,1,658,56,3775
55105,51,2,2014,1,847,116,2169
55105,52,1,2014,1,326,16,7419
55105,52,2,2014,1,1014,54,3326
55105,53,1,2014,1,153,18,6603
55105,53,2,2014,1,143,16,3807
55105,54,1,2014,1,631,66,5449
55105,54,2,2014,1,595,77,3164
55105,55,1,2014,1,675,47,14126
55105,55,2,2014,1,621,49,5147
55105,56,1,2014,1,1778,1016,2286
55105,56,2,2014,1,1080,532,1721
55105,61,1,2014,1,1396,99,3920
55105,61,2,2014,1,4012,127,3294
55105,62,1,2014,1,1395,117,7641
55105,62,2,2014,1,7115,501,2829
55105,71,1,2014,1,236,37,1642
55105,71,2,2014,1,283,42,950
55105,72,1,2014,1,2118,376,1139
55105,72,2,2014,1,3164,495,984
55105,81,1,2014,1,699,65,2246
55105,81,2,2014,1,836,103,1112
55105,92,1,2014,1,1384,66,4711
55105,92,2,2014,1,1415,56,3169
55107,00,1,2014,1,2315,196,2727
55107,00,2,2014,1,2402,212,2065
55107,11,1,2014,1,66,18,2558
55107,11,2,2014,1,39,5,1876
55107,21,1,2014,1,,0,1230
55107,21,2,2014,1,,0,981
55107,22,1,2014,1,,0,5793
55107,22,2,2014,1,,0,3335
55107,23,1,2014,1,41,5,3118
55107,23,2,2014,1,7,0,2412
55107,31-33,1,2014,1,893,75,3058
55107,31-33,2,2014,1,688,47,2526
55107,42,1,2014,1,78,4,3191
55107,42,2,2014,1,31,,2225
55107,44-45,1,2014,1,217,20,2021
55107,44-45,2,2014,1,218,21,1231
55107,48-49,1,2014,1,150,12,3390
