geography,industry,sex,year,quarter,Emp,HirN,EarnS
29005,53,2,2014,3,4,0,532
29005,54,1,2014,3,38,4,3049
29005,54,2,2014,3,35,,1737
29005,56,1,2014,3,28,6,1328
29005,56,2,2014,3,,0,1362
29005,61,1,2014,3,42,6,2692
29005,61,2,2014,3,130,12,1624
29005,62,1,2014,3,42,5,2686
29005,62,2,2014,3,253,25,1871
29005,71,1,2014,3,6,4,1093
29005,71,2,2014,3,14,5,627
29005,72,1,2014,3,73,13,1213
29005,72,2,2014,3,146,52,1298
29005,81,1,2014,3,31,4,2224
29005,81,2,2014,3,8,3,2171
29005,92,1,2014,3,56,7,2408
29005,92,2,2014,3,56,,2341
29007,00,1,2014,3,4655,779,3292
29007,00,2,2014,3,4532,693,2256
29007,11,1,2014,3,60,10,2972
29007,11,2,2014,3,19,5,2475
29007,22,1,2014,3,70,,6415
29007,22,2,2014,3,20,,4616
29007,23,1,2014,3,258,77,3339
29007,23,2,2014,3,48,14,2257
29007,31-33,1,2014,3,1439,141,3851
29007,31-33,2,2014,3,574,45,3126
29007,42,1,2014,3,416,42,3692
29007,42,2,2014,3,212,10,2538
29007,44-45,1,2014,3,577,106,2724
29007,44-45,2,2014,3,662,127,1909
29007,48-49,1,2014,3,106,6,3483
29007,48-49,2,2014,3,50,4,2484
29007,51,1,2014,3,43,3,2739
29007,51,2,2014,3,61,5,2200
29007,52,1,2014,3,55,4,4512
29007,52,2,2014,3,200,16,2658
29007,53,1,2014,3,15,,2209
29007,53,2,2014,3,26,,2492
29007,54,1,2014,3,34,,4295
29007,54,2,2014,3,79,14,2474
29007,55,1,2014,3,,0,9348
29007,55,2,2014,3,,,2902
29007,56,1,2014,3,289,187,2465
29007,56,2,2014,3,134,125,1934
29007,61,1,2014,3,162,27,2184
29007,61,2,2014,3,350,35,1248
29007,62,1,2014,3,256,23,4092
29007,62,2,2014,3,1264,140,2465
29007,71,1,2014,3,32,8,1542
29007,71,2,2014,3,71,11,940
29007,72,1,2014,3,179,90,1139
29007,72,2,2014,3,270,90,1016
29007,81,1,2014,3,197,27,2495
29007,81,2,2014,3,149,30,1451
29007,92,1,2014,3,464,24,2580
29007,92,2,2014,3,337,20,2546
29009,00,1,2014,3,7598,1093,3803
29009,00,2,2014,3,5997,1004,2319
29009,11,1,2014,3,254,30,2619
29009,11,2,2014,3,60,6,2048
29009,21,1,2014,3,20,,3865
29009,21,2,2014,3,3,0,3489
29009,22,1,2014,3,50,,3454
29009,22,2,2014,3,16,0,2679
29009,23,1,2014,3,364,90,2947
29009,23,2,2014,3,75,33,1891
29009,31-33,1,2014,3,3280,293,3309
29009,31-33,2,2014,3,1596,166,2478
29009,42,1,2014,3,494,71,3406
29009,42,2,2014,3,107,12,2293
29009,44-45,1,2014,3,754,118,2782
29009,44-45,2,2014,3,736,141,1659
29009,48-49,1,2014,3,132,36,2792
29009,48-49,2,2014,3,48,11,1512
29009,51,1,2014,3,83,9,4723
29009,51,2,2014,3,80,10,2328
29009,52,1,2014,3,56,5,4896
29009,52,2,2014,3,193,20,2443
29009,53,1,2014,3,47,9,1919
29009,53,2,2014,3,43,,1391
29009,54,1,2014,3,650,24,10214
29009,54,2,2014,3,602,26,3820
29009,55,1,2014,3,50,7,4705
29009,55,2,2014,3,36,6,3730
29009,56,1,2014,3,288,119,2793
29009,56,2,2014,3,130,75,2322
29009,61,1,2014,3,210,24,2665
29009,61,2,2014,3,586,81,2309
29009,62,1,2014,3,161,19,3735
29009,62,2,2014,3,780,121,2293
29009,71,1,2014,3,79,14,2174
29009,71,2,2014,3,48,14,1778
29009,72,1,2014,3,362,201,1396
29009,72,2,2014,3,569,247,1135
29009,81,1,2014,3,113,11,2181
29009,81,2,2014,3,167,25,1189
29009,92,1,2014,3,151,9,2122
29009,92,2,2014,3,120,9,1981
29011,00,1,2014,3,1535,223,2966
29011,00,2,2014,3,1748,257,1987
29011,11,1,2014,3,71,10,2957
29011,11,2,2014,3,27,4,2482
29011,21,1,2014,3,,0,3367
29011,21,2,2014,3,0,0,
29011,22,1,2014,3,51,0,3426
29011,22,2,2014,3,22,0,3708
29011,23,1,2014,3,143,24,2864
29011,23,2,2014,3,33,3,2422
29011,31-33,1,2014,3,216,19,3262
29011,31-33,2,2014,3,78,9,3012
29011,42,1,2014,3,151,21,2723
29011,42,2,2014,3,38,9,1961
29011,44-45,1,2014,3,215,37,3485
29011,44-45,2,2014,3,204,39,1775
29011,48-49,1,2014,3,34,8,2317
29011,48-49,2,2014,3,11,0,1885
29011,51,1,2014,3,21,0,1295
29011,51,2,2014,3,17,0,1337
29011,52,1,2014,3,43,,5051
29011,52,2,2014,3,118,0,2759
29011,53,1,2014,3,5,0,2461
29011,53,2,2014,3,7,0,2074
29011,54,1,2014,3,59,6,4576
29011,54,2,2014,3,50,,1971
29011,55,1,2014,3,,0,4658
29011,55,2,2014,3,,0,3426
29011,56,1,2014,3,26,15,2991
29011,56,2,2014,3,18,5,2424
29011,61,1,2014,3,94,11,2875
29011,61,2,2014,3,241,20,2197
29011,62,1,2014,3,94,12,4625
29011,62,2,2014,3,506,69,2113
29011,71,1,2014,3,22,,1940
29011,71,2,2014,3,23,5,1494
29011,72,1,2014,3,137,43,1108
29011,72,2,2014,3,255,88,867
29011,81,1,2014,3,27,,2606
29011,81,2,2014,3,34,3,1322
29011,92,1,2014,3,100,11,1070
29011,92,2,2014,3,57,,1395
29013,00,1,2014,3,1465,232,3670
29013,00,2,2014,3,2001,294,2512
29013,11,1,2014,3,49,18,2836
29013,11,2,2014,3,13,,1702
29013,21,1,2014,3,54,,3385
29013,21,2,2014,3,5,0,2829
29013,22,1,2014,3,53,,4629
29013,22,2,2014,3,20,0,2412
29013,23,1,2014,3,114,18,2883
29013,23,2,2014,3,18,,2501
29013,31-33,1,2014,3,111,15,5201
29013,31-33,2,2014,3,52,5,2352
29013,42,1,2014,3,73,15,4030
29013,42,2,2014,3,29,5,2882
29013,44-45,1,2014,3,272,49,2390
29013,44-45,2,2014,3,284,63,1642
29013,48-49,1,2014,3,80,16,2725
29013,48-49,2,2014,3,35,6,1652
29013,51,1,2014,3,4,,2102
29013,51,2,2014,3,13,,1575
29013,52,1,2014,3,42,4,7484
29013,52,2,2014,3,151,10,2835
29013,53,1,2014,3,4,0,1320
29013,53,2,2014,3,,0,2465
29013,54,1,2014,3,50,5,3546
29013,54,2,2014,3,114,5,1958
29013,56,1,2014,3,32,13,1937
29013,56,2,2014,3,9,3,1438
29013,61,1,2014,3,72,11,2216
29013,61,2,2014,3,248,20,1167
29013,62,1,2014,3,124,19,10736
29013,62,2,2014,3,686,92,4027
29013,71,1,2014,3,26,,2024
29013,71,2,2014,3,24,,851
29013,72,1,2014,3,108,20,1101
29013,72,2,2014,3,168,58,910
29013,81,1,2014,3,30,6,2545
29013,81,2,2014,3,16,4,1325
29013,92,1,2014,3,168,18,1848
29013,92,2,2014,3,116,15,1642
29015,00,1,2014,3,1295,194,2492
29015,00,2,2014,3,2061,342,1699
29015,11,1,2014,3,6,,2088
29015,11,2,2014,3,3,0,382
29015,22,1,2014,3,,0,4158
29015,22,2,2014,3,0,0,
29015,23,1,2014,3,103,20,2835
29015,23,2,2014,3,11,3,1853
29015,31-33,1,2014,3,123,10,2602
29015,31-33,2,2014,3,103,3,1713
29015,42,1,2014,3,52,7,3696
29015,42,2,2014,3,40,12,2048
29015,44-45,1,2014,3,286,36,2351
29015,44-45,2,2014,3,348,60,1614
29015,48-49,1,2014,3,30,5,2550
29015,48-49,2,2014,3,6,,2318
29015,51,1,2014,3,12,3,5113
29015,51,2,2014,3,22,0,2972
29015,52,1,2014,3,31,,5217
29015,52,2,2014,3,107,5,2363
29015,53,1,2014,3,4,0,2907
29015,53,2,2014,3,9,,1210
29015,54,1,2014,3,11,,3472
29015,54,2,2014,3,40,3,2007
29015,56,1,2014,3,31,3,3609
29015,56,2,2014,3,12,,2503
29015,61,1,2014,3,95,16,1782
29015,61,2,2014,3,225,25,1093
29015,62,1,2014,3,174,28,2913
29015,62,2,2014,3,738,145,1987
29015,71,1,2014,3,42,8,1928
29015,71,2,2014,3,45,8,1283
29015,72,1,2014,3,136,42,1238
29015,72,2,2014,3,231,64,1011
29015,81,1,2014,3,42,5,2030
29015,81,2,2014,3,36,9,1001
29015,92,1,2014,3,112,7,1860
29015,92,2,2014,3,85,,1728
29017,00,1,2014,3,770,134,2730
29017,00,2,2014,3,985,157,1467
29017,11,1,2014,3,12,0,1892
29017,11,2,2014,3,,0,1481
29017,21,1,2014,3,,0,3814
29017,21,2,2014,3,,0,1121
29017,22,1,2014,3,,0,5239
29017,22,2,2014,3,,0,1784
29017,23,1,2014,3,85,24,2772
29017,23,2,2014,3,14,,1676
29017,31-33,1,2014,3,125,24,2671
29017,31-33,2,2014,3,67,15,1447
29017,42,1,2014,3,84,3,2715
29017,42,2,2014,3,31,,2310
29017,44-45,1,2014,3,117,21,2440
29017,44-45,2,2014,3,175,36,1216
29017,48-49,1,2014,3,26,6,2418
29017,48-49,2,2014,3,9,,1150
29017,51,1,2014,3,6,0,2330
29017,51,2,2014,3,11,,1633
29017,52,1,2014,3,8,,3597
29017,52,2,2014,3,32,5,2216
29017,54,1,2014,3,36,9,4274
29017,54,2,2014,3,43,,1729
29017,55,1,2014,3,,0,10302
29017,55,2,2014,3,,0,14255
29017,56,1,2014,3,28,10,6750
29017,56,2,2014,3,4,0,2492
29017,61,1,2014,3,49,6,1896
29017,61,2,2014,3,161,11,1114
29017,62,1,2014,3,58,11,2009
29017,62,2,2014,3,303,57,1545
29017,71,1,2014,3,,0,160
29017,71,2,2014,3,0,0,
29017,72,1,2014,3,22,10,1165
29017,72,2,2014,3,65,22,1189
29017,81,1,2014,3,41,,2892
29017,81,2,2014,3,23,,1335
29017,92,1,2014,3,56,7,2185
29017,92,2,2014,3,38,,1910
29019,00,1,2014,3,42407,7283,4061
29019,00,2,2014,3,44751,7699,2861
29019,11,1,2014,3,79,8,2969
29019,11,2,2014,3,54,12,1890
29019,21,1,2014,3,46,4,4014
29019,21,2,2014,3,5,0,2528
29019,22,1,2014,3,446,20,4404
29019,22,2,2014,3,199,12,2879
29019,23,1,2014,3,3664,666,4272
29019,23,2,2014,3,595,102,2788
29019,31-33,1,2014,3,2081,184,3878
29019,31-33,2,2014,3,865,102,3096
29019,42,1,2014,3,1876,156,4239
29019,42,2,2014,3,679,79,2957
29019,44-45,1,2014,3,5747,971,2982
29019,44-45,2,2014,3,4792,964,1793
29019,48-49,1,2014,3,1166,172,3478
29019,48-49,2,2014,3,245,52,2222
29019,51,1,2014,3,1180,142,3623
29019,51,2,2014,3,718,87,2904
29019,52,1,2014,3,1500,118,6192
29019,52,2,2014,3,2067,134,3843
29019,53,1,2014,3,689,111,3123
29019,53,2,2014,3,575,83,2531
29019,54,1,2014,3,2079,220,5529
29019,54,2,2014,3,2026,238,3650
29019,55,1,2014,3,1766,106,6354
29019,55,2,2014,3,1711,109,4342
29019,56,1,2014,3,2634,1300,2280
29019,56,2,2014,3,1896,899,1731
29019,61,1,2014,3,5155,489,4871
29019,61,2,2014,3,8660,882,3391
29019,62,1,2014,3,4518,477,5525
29019,62,2,2014,3,11402,1608,3123
29019,71,1,2014,3,902,130,2731
29019,71,2,2014,3,842,116,1396
29019,72,1,2014,3,4375,1690,1435
29019,72,2,2014,3,4608,1843,1194
29019,81,1,2014,3,964,209,3103
29019,81,2,2014,3,1236,272,2148
29019,92,1,2014,3,1542,108,4178
29019,92,2,2014,3,1574,104,3090
29021,00,1,2014,3,23911,3813,4253
29021,00,2,2014,3,23696,3971,2833
29021,11,1,2014,3,11,,3512
29021,11,2,2014,3,3,0,3008
29021,21,1,2014,3,,0,6983
29021,21,2,2014,3,0,0,
29021,22,1,2014,3,256,6,7203
29021,22,2,2014,3,82,,4906
29021,23,1,2014,3,1839,283,5532
29021,23,2,2014,3,273,23,3436
29021,31-33,1,2014,3,7186,515,4658
29021,31-33,2,2014,3,2882,195,4144
29021,42,1,2014,3,1323,100,4469
29021,42,2,2014,3,366,38,3291
29021,44-45,1,2014,3,2238,441,2438
29021,44-45,2,2014,3,2397,520,1671
29021,48-49,1,2014,3,1148,176,3406
29021,48-49,2,2014,3,308,40,2104
29021,51,1,2014,3,347,34,3076
29021,51,2,2014,3,328,30,2606
29021,52,1,2014,3,448,43,7208
29021,52,2,2014,3,1238,65,3849
29021,53,1,2014,3,224,47,3145
29021,53,2,2014,3,220,39,2252
29021,54,1,2014,3,625,71,7194
29021,54,2,2014,3,1017,91,4090
29021,55,1,2014,3,124,12,5940
29021,55,2,2014,3,184,30,2891
29021,56,1,2014,3,1728,986,2192
29021,56,2,2014,3,1307,683,1693
29021,61,1,2014,3,906,85,2712
29021,61,2,2014,3,1982,198,1882
29021,62,1,2014,3,1644,197,8304
29021,62,2,2014,3,6762,1099,3484
29021,71,1,2014,3,412,57,2818
29021,71,2,2014,3,444,61,1670
29021,72,1,2014,3,1594,549,1426
29021,72,2,2014,3,2312,711,1225
29021,81,1,2014,3,672,150,3039
29021,81,2,2014,3,640,95,1995
29021,92,1,2014,3,1182,59,3403
29021,92,2,2014,3,951,50,2772
29023,00,1,2014,3,7769,1629,3061
29023,00,2,2014,3,8503,1749,1923
29023,11,1,2014,3,163,22,1992
29023,11,2,2014,3,12,0,2311
29023,22,1,2014,3,159,4,4652
29023,22,2,2014,3,52,0,2963
29023,23,1,2014,3,560,113,4085
29023,23,2,2014,3,95,23,2577
29023,31-33,1,2014,3,1467,164,3365
29023,31-33,2,2014,3,718,36,2576
29023,42,1,2014,3,425,53,3265
29023,42,2,2014,3,100,14,2265
29023,44-45,1,2014,3,1260,262,2703
29023,44-45,2,2014,3,1202,354,1724
29023,48-49,1,2014,3,242,31,3901
29023,48-49,2,2014,3,62,12,1966
29023,51,1,2014,3,68,9,2411
29023,51,2,2014,3,110,11,1808
29023,52,1,2014,3,147,10,7142
29023,52,2,2014,3,415,27,2751
29023,53,1,2014,3,100,6,3371
29023,53,2,2014,3,59,9,2318
29023,54,1,2014,3,139,14,4872
29023,54,2,2014,3,211,24,2441
29023,55,1,2014,3,26,,4011
29023,55,2,2014,3,11,7,3197
29023,56,1,2014,3,694,445,1649
29023,56,2,2014,3,486,287,1312
29023,61,1,2014,3,232,38,1891
29023,61,2,2014,3,676,88,1351
29023,62,1,2014,3,653,108,3161
29023,62,2,2014,3,2629,397,2054
29023,71,1,2014,3,119,35,2503
29023,71,2,2014,3,104,35,1599
29023,72,1,2014,3,709,262,1404
29023,72,2,2014,3,1039,360,1207
29023,81,1,2014,3,168,24,2871
29023,81,2,2014,3,215,44,1431
29023,92,1,2014,3,439,26,3128
29023,92,2,2014,3,308,21,2363
29025,00,1,2014,3,688,180,2987
29025,00,2,2014,3,814,185,1791
29025,11,1,2014,3,18,8,2317
29025,11,2,2014,3,6,0,1667
29025,21,1,2014,3,,,4250
29025,21,2,2014,3,,0,2162
29025,22,1,2014,3,4,,3288
29025,22,2,2014,3,7,0,1078
29025,23,1,2014,3,120,52,3911
29025,23,2,2014,3,23,8,2113
29025,31-33,1,2014,3,18,,2121
29025,31-33,2,2014,3,4,,1831
29025,42,1,2014,3,26,,3274
29025,42,2,2014,3,11,3,1749
29025,44-45,1,2014,3,86,31,2574
29025,44-45,2,2014,3,183,72,1826
29025,48-49,1,2014,3,71,13,3343
29025,48-49,2,2014,3,15,8,1762
29025,51,1,2014,3,21,,6015
29025,51,2,2014,3,25,,4673
29025,52,1,2014,3,17,,8263
29025,52,2,2014,3,56,3,2676
29025,53,1,2014,3,,,
29025,53,2,2014,3,,,2576
29025,54,1,2014,3,6,,3450
29025,54,2,2014,3,7,0,2215
29025,56,1,2014,3,32,30,2624
29025,56,2,2014,3,13,,2230
29025,61,1,2014,3,63,12,1923
29025,61,2,2014,3,185,27,1159
29025,62,1,2014,3,32,7,2776
29025,62,2,2014,3,155,29,2048
29025,71,1,2014,3,,0,557
29025,71,2,2014,3,0,,
29025,72,1,2014,3,12,6,639
29025,72,2,2014,3,29,23,623
29025,81,1,2014,3,28,,2704
29025,81,2,2014,3,6,,2007
29025,92,1,2014,3,113,6,1468
29025,92,2,2014,3,84,2,1317
29027,00,1,2014,3,8376,1301,3673
29027,00,2,2014,3,6519,1180,2318
29027,11,1,2014,3,102,12,2637
29027,11,2,2014,3,25,7,2289
29027,21,1,2014,3,90,6,3933
29027,21,2,2014,3,10,3,2741
29027,22,1,2014,3,790,8,7133
29027,22,2,2014,3,171,3,5073
29027,23,1,2014,3,885,259,4268
29027,23,2,2014,3,115,43,2844
29027,31-33,1,2014,3,1381,96,4007
29027,31-33,2,2014,3,266,14,3925
29027,42,1,2014,3,223,18,3877
29027,42,2,2014,3,77,7,2774
29027,44-45,1,2014,3,635,133,2396
29027,44-45,2,2014,3,688,181,1692
29027,48-49,1,2014,3,678,106,2960
29027,48-49,2,2014,3,481,121,1560
29027,51,1,2014,3,71,5,4056
29027,51,2,2014,3,59,3,2962
29027,52,1,2014,3,82,6,5479
29027,52,2,2014,3,166,18,2440
29027,53,1,2014,3,65,7,2530
29027,53,2,2014,3,48,3,2347
29027,54,1,2014,3,167,38,5209
29027,54,2,2014,3,201,27,3099
29027,55,1,2014,3,42,4,4236
29027,55,2,2014,3,52,5,2645
29027,56,1,2014,3,296,170,3166
29027,56,2,2014,3,131,72,1618
29027,61,1,2014,3,536,93,2026
29027,61,2,2014,3,950,143,1705
29027,62,1,2014,3,879,82,3238
29027,62,2,2014,3,1772,241,2690
29027,71,1,2014,3,132,19,1645
29027,71,2,2014,3,98,17,1106
29027,72,1,2014,3,458,175,1228
29027,72,2,2014,3,586,225,1119
29027,81,1,2014,3,149,26,2854
29027,81,2,2014,3,119,17,1917
29027,92,1,2014,3,716,38,2743
29027,92,2,2014,3,505,31,2615
29029,00,1,2014,3,7474,1412,2917
29029,00,2,2014,3,7764,1527,1884
29029,11,1,2014,3,31,14,2158
29029,11,2,2014,3,16,6,1679
29029,21,1,2014,3,,0,4956
29029,21,2,2014,3,0,0,
29029,22,1,2014,3,56,,5025
29029,22,2,2014,3,23,,2826
29029,23,1,2014,3,881,153,3085
29029,23,2,2014,3,165,15,2165
29029,31-33,1,2014,3,372,46,3106
29029,31-33,2,2014,3,187,18,2511
29029,42,1,2014,3,231,43,4315
29029,42,2,2014,3,149,30,2737
29029,44-45,1,2014,3,1280,194,2843
29029,44-45,2,2014,3,1550,254,1741
29029,48-49,1,2014,3,154,25,3897
29029,48-49,2,2014,3,49,7,2304
29029,51,1,2014,3,102,11,4546
29029,51,2,2014,3,139,10,2382
29029,52,1,2014,3,98,8,5872
29029,52,2,2014,3,301,26,2383
29029,53,1,2014,3,197,33,2283
29029,53,2,2014,3,175,26,2322
29029,54,1,2014,3,165,12,4119
29029,54,2,2014,3,197,22,2585
29029,55,1,2014,3,25,3,5798
29029,55,2,2014,3,19,,1748
29029,56,1,2014,3,303,89,2464
29029,56,2,2014,3,131,44,2039
29029,61,1,2014,3,201,24,1447
29029,61,2,2014,3,510,61,1003
29029,62,1,2014,3,301,39,6246
29029,62,2,2014,3,1053,204,2284
29029,71,1,2014,3,596,102,2094
29029,71,2,2014,3,415,78,1631
29029,72,1,2014,3,1875,552,1896
29029,72,2,2014,3,2208,671,1591
29029,81,1,2014,3,257,38,2477
29029,81,2,2014,3,237,28,1846
29029,92,1,2014,3,346,24,2671
29029,92,2,2014,3,239,23,2217
29031,00,1,2014,3,17811,2969,3830
29031,00,2,2014,3,20653,3108,2537
29031,11,1,2014,3,75,16,2319
29031,11,2,2014,3,34,,1392
29031,21,1,2014,3,22,6,3429
29031,21,2,2014,3,7,,1970
29031,22,1,2014,3,158,4,4930
29031,22,2,2014,3,57,4,3257
29031,23,1,2014,3,1728,380,3987
29031,23,2,2014,3,297,62,2628
29031,31-33,1,2014,3,2221,202,3856
29031,31-33,2,2014,3,682,63,3024
29031,42,1,2014,3,1497,136,4072
29031,42,2,2014,3,568,53,3309
29031,44-45,1,2014,3,2501,464,2574
29031,44-45,2,2014,3,2648,533,1688
29031,48-49,1,2014,3,681,103,3781
29031,48-49,2,2014,3,146,27,2157
29031,51,1,2014,3,339,32,3070
29031,51,2,2014,3,272,28,2376
29031,52,1,2014,3,266,30,5451
29031,52,2,2014,3,676,62,2738
29031,53,1,2014,3,189,29,3263
29031,53,2,2014,3,160,37,2128
29031,54,1,2014,3,466,64,4368
29031,54,2,2014,3,680,76,2806
29031,55,1,2014,3,282,26,4257
29031,55,2,2014,3,353,47,2196
29031,56,1,2014,3,1162,556,2633
29031,56,2,2014,3,790,376,1982
29031,61,1,2014,3,855,82,3039
29031,61,2,2014,3,1722,167,2097
29031,62,1,2014,3,2098,180,8066
29031,62,2,2014,3,8094,759,3211
29031,71,1,2014,3,506,99,2305
29031,71,2,2014,3,421,103,2009
29031,72,1,2014,3,1710,470,1532
29031,72,2,2014,3,2067,600,1222
29031,81,1,2014,3,458,57,2877
29031,81,2,2014,3,445,79,1579
29031,92,1,2014,3,597,31,2887
29031,92,2,2014,3,533,31,2416
29033,00,1,2014,3,1057,193,3179
29033,00,2,2014,3,1269,188,1923
29033,11,1,2014,3,89,18,2570
29033,11,2,2014,3,26,5,1851
29033,22,1,2014,3,19,,2766
29033,22,2,2014,3,4,0,2887
29033,23,1,2014,3,195,61,4386
29033,23,2,2014,3,23,6,3162
29033,31-33,1,2014,3,125,25,3161
29033,31-33,2,2014,3,55,8,1880
29033,42,1,2014,3,73,4,4461
29033,42,2,2014,3,12,,2692
29033,44-45,1,2014,3,95,20,2503
29033,44-45,2,2014,3,175,49,1624
29033,48-49,1,2014,3,62,7,3912
29033,48-49,2,2014,3,21,,2439
29033,51,1,2014,3,22,,3905
29033,51,2,2014,3,26,7,1863
29033,52,1,2014,3,22,,4348
29033,52,2,2014,3,79,3,2296
29033,53,1,2014,3,6,,673
29033,53,2,2014,3,8,0,1163
29033,54,1,2014,3,,6,4698
29033,54,2,2014,3,20,8,2103
29033,55,1,2014,3,0,0,
29033,55,2,2014,3,,0,6694
29033,56,1,2014,3,9,5,3025
29033,56,2,2014,3,4,0,887
29033,61,1,2014,3,58,7,2096
29033,61,2,2014,3,170,16,1105
29033,62,1,2014,3,79,9,4723
29033,62,2,2014,3,397,51,2617
29033,71,1,2014,3,22,,1764
29033,71,2,2014,3,28,,683
29033,72,1,2014,3,47,15,1082
29033,72,2,2014,3,110,24,971
29033,81,1,2014,3,31,,3185
29033,81,2,2014,3,46,6,1492
29033,92,1,2014,3,99,6,1383
29033,92,2,2014,3,60,,1597
29035,00,1,2014,3,616,110,2573
29035,00,2,2014,3,813,121,1407
29035,11,1,2014,3,,,2319
29035,11,2,2014,3,,0,1122
29035,21,1,2014,3,,,2970
29035,21,2,2014,3,,0,1958
29035,22,1,2014,3,,0,5924
29035,22,2,2014,3,,0,3561
29035,23,1,2014,3,104,18,4721
29035,23,2,2014,3,16,,2441
29035,31-33,1,2014,3,132,23,2115
29035,31-33,2,2014,3,19,3,1800
29035,42,1,2014,3,15,,3107
29035,42,2,2014,3,5,0,3269
29035,44-45,1,2014,3,76,14,1898
29035,44-45,2,2014,3,111,14,1425
29035,48-49,1,2014,3,27,3,3104
29035,48-49,2,2014,3,3,0,1404
29035,51,1,2014,3,3,0,2747
29035,51,2,2014,3,14,0,1088
29035,52,1,2014,3,8,0,5660
29035,52,2,2014,3,28,,1797
29035,53,1,2014,3,,,2765
29035,53,2,2014,3,,,3005
29035,54,1,2014,3,,0,
29035,54,2,2014,3,9,,1695
29035,56,1,2014,3,0,0,
29035,56,2,2014,3,0,0,
29035,61,1,2014,3,40,4,1348
29035,61,2,2014,3,123,11,1184
29035,62,1,2014,3,46,10,1798
29035,62,2,2014,3,240,49,1353
29035,72,1,2014,3,83,25,1221
29035,72,2,2014,3,176,31,1022
29035,81,1,2014,3,15,3,2613
29035,81,2,2014,3,15,3,1131
29035,92,1,2014,3,38,,1554
29035,92,2,2014,3,28,3,1299
29037,00,1,2014,3,11717,2411,3330
29037,00,2,2014,3,12246,2274,2122
29037,11,1,2014,3,297,34,3130
29037,11,2,2014,3,138,17,2226
29037,21,1,2014,3,48,5,5221
29037,21,2,2014,3,3,0,2983
29037,22,1,2014,3,106,,6192
29037,22,2,2014,3,54,,3418
29037,23,1,2014,3,1508,427,4375
29037,23,2,2014,3,272,62,2866
29037,31-33,1,2014,3,1003,107,4061
29037,31-33,2,2014,3,451,48,3237
29037,42,1,2014,3,606,88,4548
29037,42,2,2014,3,173,27,2945
29037,44-45,1,2014,3,1867,433,2384
29037,44-45,2,2014,3,1907,469,1731
29037,48-49,1,2014,3,1364,223,3177
29037,48-49,2,2014,3,1047,212,1994
29037,51,1,2014,3,72,7,3932
29037,51,2,2014,3,102,6,1610
29037,52,1,2014,3,177,14,5864
29037,52,2,2014,3,440,28,2986
29037,53,1,2014,3,77,13,3030
29037,53,2,2014,3,79,7,2738
29037,54,1,2014,3,272,30,5713
29037,54,2,2014,3,464,63,2971
29037,55,1,2014,3,34,4,3363
29037,55,2,2014,3,54,6,2225
29037,56,1,2014,3,879,338,2713
29037,56,2,2014,3,410,105,2775
29037,61,1,2014,3,508,68,2376
29037,61,2,2014,3,1509,183,1543
29037,62,1,2014,3,629,87,4117
29037,62,2,2014,3,2776,416,2595
29037,71,1,2014,3,356,32,2875
29037,71,2,2014,3,245,26,1607
29037,72,1,2014,3,937,381,1383
29037,72,2,2014,3,1453,511,1078
29037,81,1,2014,3,351,93,2518
29037,81,2,2014,3,265,65,1494
29037,92,1,2014,3,625,24,3110
29037,92,2,2014,3,404,21,2405
29039,00,1,2014,3,1206,220,2667
29039,00,2,2014,3,1929,258,1879
29039,11,1,2014,3,49,6,3337
29039,11,2,2014,3,28,3,2051
29039,21,1,2014,3,,0,2236
29039,21,2,2014,3,0,0,
29039,22,1,2014,3,44,0,4472
29039,22,2,2014,3,17,0,2901
29039,23,1,2014,3,120,63,3347
29039,23,2,2014,3,26,7,2112
29039,31-33,1,2014,3,189,41,2675
29039,31-33,2,2014,3,58,8,1956
29039,42,1,2014,3,23,,2577
29039,42,2,2014,3,29,3,1834
29039,44-45,1,2014,3,222,37,2492
29039,44-45,2,2014,3,254,58,1505
29039,48-49,1,2014,3,13,0,2678
29039,48-49,2,2014,3,4,0,1969
29039,51,1,2014,3,13,,2889
29039,51,2,2014,3,28,,1596
29039,52,1,2014,3,18,,6041
29039,52,2,2014,3,86,4,2441
29039,53,1,2014,3,7,0,1600
29039,53,2,2014,3,14,0,1635
29039,54,1,2014,3,13,0,2338
29039,54,2,2014,3,29,3,1479
29039,56,1,2014,3,5,,2696
29039,56,2,2014,3,8,,987
29039,61,1,2014,3,,,2676
29039,61,2,2014,3,,,2174
29039,62,1,2014,3,153,15,2841
29039,62,2,2014,3,804,82,2080
29039,71,1,2014,3,38,4,2593
29039,71,2,2014,3,27,3,1831
29039,72,1,2014,3,111,28,853
29039,72,2,2014,3,218,55,901
29039,81,1,2014,3,26,4,1676
29039,81,2,2014,3,17,,1807
29039,92,1,2014,3,75,5,2028
29039,92,2,2014,3,58,5,1757
29041,00,1,2014,3,1210,175,4036
29041,00,2,2014,3,927,126,2060
29041,11,1,2014,3,64,16,2562
29041,11,2,2014,3,16,7,2041
29041,22,1,2014,3,249,17,8615
29041,22,2,2014,3,48,0,6615
29041,23,1,2014,3,137,39,3068
29041,23,2,2014,3,27,3,1737
29041,31-33,1,2014,3,97,11,2698
29041,31-33,2,2014,3,10,3,2282
29041,42,1,2014,3,178,13,5008
29041,42,2,2014,3,44,3,3954
29041,44-45,1,2014,3,102,16,2639
29041,44-45,2,2014,3,112,24,1652
29041,48-49,1,2014,3,51,14,3330
29041,48-49,2,2014,3,12,,2023
29041,51,1,2014,3,3,0,4008
