geography,industry,sex,year,quarter,Emp,HirN,EarnS
51610,81,1,2012,1,413,79,4281
51610,81,2,2012,1,495,75,2666
51610,92,1,2012,1,111,7,4180
51610,92,2,2012,1,81,7,3349
51620,00,1,2012,1,1541,318,4118
51620,00,2,2012,1,2602,280,2482
51620,11,1,2012,1,,0,3865
51620,11,2,2012,1,,0,
51620,22,1,2012,1,17,,3589
51620,22,2,2012,1,10,0,2928
51620,23,1,2012,1,58,10,2229
51620,23,2,2012,1,16,0,2689
51620,31-33,1,2012,1,162,141,9081
51620,31-33,2,2012,1,75,16,9055
51620,42,1,2012,1,47,,2782
51620,42,2,2012,1,13,,3150
51620,44-45,1,2012,1,320,37,2576
51620,44-45,2,2012,1,355,40,1869
51620,48-49,1,2012,1,20,,3305
51620,48-49,2,2012,1,7,,2641
51620,51,1,2012,1,28,0,1510
51620,51,2,2012,1,17,0,1525
51620,52,1,2012,1,32,,9347
51620,52,2,2012,1,137,8,2834
51620,53,1,2012,1,20,10,3995
51620,53,2,2012,1,17,3,2843
51620,54,1,2012,1,146,25,3883
51620,54,2,2012,1,117,10,2387
51620,55,1,2012,1,22,9,4177
51620,55,2,2012,1,31,,2421
51620,56,1,2012,1,21,9,2737
51620,56,2,2012,1,21,,1561
51620,61,1,2012,1,125,4,2477
51620,61,2,2012,1,348,15,2614
51620,62,1,2012,1,175,20,7885
51620,62,2,2012,1,981,96,2496
51620,71,1,2012,1,10,,1778
51620,71,2,2012,1,12,0,1352
51620,72,1,2012,1,127,27,1264
51620,72,2,2012,1,236,62,1041
51620,81,1,2012,1,78,7,2577
51620,81,2,2012,1,111,18,1920
51620,92,1,2012,1,128,15,3387
51620,92,2,2012,1,99,3,2832
51630,00,1,2012,1,8651,1312,4215
51630,00,2,2012,1,13875,1664,2926
51630,11,1,2012,1,,,3008
51630,11,2,2012,1,,,2790
51630,22,1,2012,1,20,0,3996
51630,22,2,2012,1,11,0,3589
51630,23,1,2012,1,561,105,4051
51630,23,2,2012,1,115,22,2878
51630,31-33,1,2012,1,153,13,2978
51630,31-33,2,2012,1,79,6,2037
51630,42,1,2012,1,270,19,4622
51630,42,2,2012,1,59,4,3346
51630,44-45,1,2012,1,1747,253,2492
51630,44-45,2,2012,1,2064,280,1805
51630,48-49,1,2012,1,151,11,2865
51630,48-49,2,2012,1,82,8,2699
51630,51,1,2012,1,295,23,4862
51630,51,2,2012,1,347,29,2908
51630,52,1,2012,1,179,15,9260
51630,52,2,2012,1,370,30,4067
51630,53,1,2012,1,167,21,5420
51630,53,2,2012,1,202,29,3224
51630,54,1,2012,1,436,62,7128
51630,54,2,2012,1,562,87,3907
51630,55,1,2012,1,242,22,7207
51630,55,2,2012,1,496,59,4440
51630,56,1,2012,1,271,122,2034
51630,56,2,2012,1,203,49,2075
51630,61,1,2012,1,615,39,3671
51630,61,2,2012,1,1312,100,2965
51630,62,1,2012,1,1109,93,8482
51630,62,2,2012,1,5079,358,3634
51630,71,1,2012,1,110,27,2435
51630,71,2,2012,1,197,38,1190
51630,72,1,2012,1,1483,397,1704
51630,72,2,2012,1,1862,480,1271
51630,81,1,2012,1,318,58,3458
51630,81,2,2012,1,414,56,2197
51630,92,1,2012,1,500,19,3321
51630,92,2,2012,1,418,26,3101
51640,00,1,2012,1,2632,290,2748
51640,00,2,2012,1,3293,311,2145
51640,22,1,2012,1,,0,2091
51640,22,2,2012,1,,0,1247
51640,23,1,2012,1,76,,2226
51640,23,2,2012,1,12,,1578
51640,31-33,1,2012,1,1049,133,2467
51640,31-33,2,2012,1,383,37,1901
51640,42,1,2012,1,28,3,5323
51640,42,2,2012,1,8,0,2038
51640,44-45,1,2012,1,457,58,2552
51640,44-45,2,2012,1,572,55,1931
51640,48-49,1,2012,1,114,3,3131
51640,48-49,2,2012,1,16,0,1864
51640,51,1,2012,1,100,,3088
51640,51,2,2012,1,50,,2025
51640,52,1,2012,1,23,,7711
51640,52,2,2012,1,84,6,2939
51640,53,1,2012,1,23,,2420
51640,53,2,2012,1,32,3,3256
51640,54,1,2012,1,53,5,4281
51640,54,2,2012,1,85,12,2716
51640,55,1,2012,1,,0,2493
51640,55,2,2012,1,,0,1728
51640,56,1,2012,1,96,23,1785
51640,56,2,2012,1,185,51,1463
51640,61,1,2012,1,,,3008
51640,61,2,2012,1,,,2704
51640,62,1,2012,1,230,11,4403
51640,62,2,2012,1,1283,73,2414
51640,71,1,2012,1,44,,2081
51640,71,2,2012,1,36,,1507
51640,72,1,2012,1,132,37,1125
51640,72,2,2012,1,230,58,1050
51640,81,1,2012,1,52,8,2350
51640,81,2,2012,1,39,7,1880
51640,92,1,2012,1,52,,2350
51640,92,2,2012,1,67,3,2078
51650,00,1,2012,1,23244,2924,4043
51650,00,2,2012,1,26099,3113,2723
51650,11,1,2012,1,5,,1602
51650,11,2,2012,1,,3,1416
51650,22,1,2012,1,198,5,7937
51650,22,2,2012,1,84,,4406
51650,23,1,2012,1,1798,266,3657
51650,23,2,2012,1,324,33,2985
51650,31-33,1,2012,1,1606,144,4943
51650,31-33,2,2012,1,639,42,3282
51650,42,1,2012,1,779,73,5623
51650,42,2,2012,1,275,21,3937
51650,44-45,1,2012,1,2823,412,2674
51650,44-45,2,2012,1,3550,486,1687
51650,48-49,1,2012,1,707,81,3343
51650,48-49,2,2012,1,222,29,2474
51650,51,1,2012,1,1007,41,6031
51650,51,2,2012,1,1022,53,4134
51650,52,1,2012,1,171,11,6970
51650,52,2,2012,1,674,37,3888
51650,53,1,2012,1,406,45,3251
51650,53,2,2012,1,396,48,2649
51650,54,1,2012,1,2597,214,7251
51650,54,2,2012,1,1461,239,4370
51650,55,1,2012,1,104,13,4971
51650,55,2,2012,1,157,16,3685
51650,56,1,2012,1,2957,518,2619
51650,56,2,2012,1,1772,513,1964
51650,61,1,2012,1,2052,136,3964
51650,61,2,2012,1,4815,233,3263
51650,62,1,2012,1,1465,149,5644
51650,62,2,2012,1,4873,459,3065
51650,71,1,2012,1,477,71,1923
51650,71,2,2012,1,349,48,1713
51650,72,1,2012,1,2086,614,1366
51650,72,2,2012,1,2787,699,1142
51650,81,1,2012,1,636,86,2986
51650,81,2,2012,1,663,76,1875
51650,92,1,2012,1,1370,43,3473
51650,92,2,2012,1,2034,75,2766
51660,00,1,2012,1,15191,1639,3703
51660,00,2,2012,1,17777,1723,2489
51660,11,1,2012,1,115,9,2903
51660,11,2,2012,1,21,,2690
51660,21,1,2012,1,,,4157
51660,21,2,2012,1,,,4791
51660,22,1,2012,1,,,2478
51660,22,2,2012,1,,,1745
51660,23,1,2012,1,791,127,2981
51660,23,2,2012,1,136,22,2214
51660,31-33,1,2012,1,2303,161,4377
51660,31-33,2,2012,1,953,82,2990
51660,42,1,2012,1,1006,57,3731
51660,42,2,2012,1,306,22,2862
51660,44-45,1,2012,1,2323,216,2746
51660,44-45,2,2012,1,2414,197,1731
51660,48-49,1,2012,1,401,23,2685
51660,48-49,2,2012,1,115,11,1949
51660,51,1,2012,1,804,53,6905
51660,51,2,2012,1,720,55,4817
51660,52,1,2012,1,221,14,8346
51660,52,2,2012,1,510,30,3412
51660,53,1,2012,1,150,16,2912
51660,53,2,2012,1,130,15,2276
51660,54,1,2012,1,353,43,5156
51660,54,2,2012,1,615,58,3344
51660,55,1,2012,1,47,6,3739
51660,55,2,2012,1,58,5,1669
51660,56,1,2012,1,498,223,2277
51660,56,2,2012,1,356,151,1796
51660,61,1,2012,1,3250,167,4155
51660,61,2,2012,1,5950,268,3008
51660,62,1,2012,1,390,56,6517
51660,62,2,2012,1,2067,202,2205
51660,71,1,2012,1,190,16,4341
51660,71,2,2012,1,428,22,3378
51660,72,1,2012,1,1693,396,1324
51660,72,2,2012,1,2410,508,1016
51660,81,1,2012,1,252,50,2506
51660,81,2,2012,1,343,59,1775
51660,92,1,2012,1,355,6,3249
51660,92,2,2012,1,226,12,2517
51670,00,1,2012,1,3894,945,5326
51670,00,2,2012,1,3637,517,2817
51670,11,1,2012,1,,0,766
51670,11,2,2012,1,0,0,
51670,22,1,2012,1,143,,7517
51670,22,2,2012,1,34,,4775
51670,23,1,2012,1,445,187,3481
51670,23,2,2012,1,102,21,2751
51670,31-33,1,2012,1,1448,453,7977
51670,31-33,2,2012,1,364,52,6775
51670,42,1,2012,1,149,14,4689
51670,42,2,2012,1,100,4,2460
51670,44-45,1,2012,1,230,29,2390
51670,44-45,2,2012,1,268,33,1674
51670,48-49,1,2012,1,30,,3471
51670,48-49,2,2012,1,9,,3167
51670,51,1,2012,1,22,,2586
51670,51,2,2012,1,84,5,2112
51670,52,1,2012,1,27,3,5074
51670,52,2,2012,1,88,6,2806
51670,53,1,2012,1,36,5,2634
51670,53,2,2012,1,43,,2750
51670,54,1,2012,1,189,24,6744
51670,54,2,2012,1,127,17,3579
51670,55,1,2012,1,,,6299
51670,55,2,2012,1,,,3248
51670,56,1,2012,1,102,22,1939
51670,56,2,2012,1,58,23,1369
51670,61,1,2012,1,,,2613
51670,61,2,2012,1,,,2361
51670,62,1,2012,1,264,55,4902
51670,62,2,2012,1,1097,142,2720
51670,71,1,2012,1,40,,3323
51670,71,2,2012,1,28,3,2137
51670,72,1,2012,1,287,96,1192
51670,72,2,2012,1,423,143,1062
51670,81,1,2012,1,139,21,1943
51670,81,2,2012,1,99,21,1768
51670,92,1,2012,1,173,6,3786
51670,92,2,2012,1,132,10,3021
51678,00,1,2012,1,1664,178,4067
51678,00,2,2012,1,2197,237,2398
51678,22,1,2012,1,6,0,2986
51678,22,2,2012,1,5,0,3850
51678,23,1,2012,1,94,5,3228
51678,23,2,2012,1,15,2,2745
51678,31-33,1,2012,1,6,5,1439
51678,31-33,2,2012,1,13,9,414
51678,42,1,2012,1,,,3910
51678,42,2,2012,1,,,2966
51678,44-45,1,2012,1,111,17,2336
51678,44-45,2,2012,1,168,18,1246
51678,48-49,1,2012,1,,,
51678,48-49,2,2012,1,,,
51678,51,1,2012,1,30,4,1862
51678,51,2,2012,1,60,3,1256
51678,52,1,2012,1,28,,8907
51678,52,2,2012,1,65,6,3399
51678,53,1,2012,1,18,,2221
51678,53,2,2012,1,26,,1911
51678,54,1,2012,1,54,16,3257
51678,54,2,2012,1,90,8,2072
51678,56,1,2012,1,10,8,2163
51678,56,2,2012,1,34,18,3350
51678,61,1,2012,1,893,38,4747
51678,61,2,2012,1,870,33,3092
51678,62,1,2012,1,42,6,5037
51678,62,2,2012,1,274,51,2099
51678,71,1,2012,1,10,,3016
51678,71,2,2012,1,26,0,2471
51678,72,1,2012,1,196,53,1325
51678,72,2,2012,1,356,67,1091
51678,81,1,2012,1,87,8,3682
51678,81,2,2012,1,141,16,2017
51678,92,1,2012,1,13,5,4319
51678,92,2,2012,1,35,,3352
51680,00,1,2012,1,22447,2373,4568
51680,00,2,2012,1,26472,2488,2563
51680,22,1,2012,1,115,4,4764
51680,22,2,2012,1,67,,3112
51680,23,1,2012,1,1465,195,3379
51680,23,2,2012,1,251,38,2549
51680,31-33,1,2012,1,4658,307,4779
51680,31-33,2,2012,1,1759,95,3016
51680,42,1,2012,1,1248,81,5936
51680,42,2,2012,1,489,35,4138
51680,44-45,1,2012,1,3134,300,2406
51680,44-45,2,2012,1,3968,323,1555
51680,48-49,1,2012,1,681,59,3630
51680,48-49,2,2012,1,270,17,3099
51680,51,1,2012,1,301,13,4092
51680,51,2,2012,1,197,14,2813
51680,52,1,2012,1,820,39,11517
51680,52,2,2012,1,2032,82,4726
51680,53,1,2012,1,262,68,3272
51680,53,2,2012,1,271,42,2505
51680,54,1,2012,1,1917,78,9567
51680,54,2,2012,1,1067,88,4402
51680,55,1,2012,1,627,42,3393
51680,55,2,2012,1,1133,45,2683
51680,56,1,2012,1,921,345,1965
51680,56,2,2012,1,878,249,1565
51680,61,1,2012,1,1101,76,2784
51680,61,2,2012,1,2683,184,2568
51680,62,1,2012,1,1661,118,6750
51680,62,2,2012,1,7050,438,2584
51680,71,1,2012,1,191,28,2290
51680,71,2,2012,1,220,50,1460
51680,72,1,2012,1,1906,502,1390
51680,72,2,2012,1,2564,649,1131
51680,81,1,2012,1,633,80,2433
51680,81,2,2012,1,855,111,1501
51680,92,1,2012,1,806,37,3590
51680,92,2,2012,1,716,28,2859
51683,00,1,2012,1,13019,1461,6270
51683,00,2,2012,1,10766,1190,4104
51683,11,1,2012,1,,0,
51683,11,2,2012,1,,0,
51683,21,1,2012,1,,0,3531
51683,21,2,2012,1,,0,2289
51683,22,1,2012,1,44,3,5307
51683,22,2,2012,1,25,,4121
51683,23,1,2012,1,1275,191,4343
51683,23,2,2012,1,371,57,3013
51683,31-33,1,2012,1,1689,70,5618
51683,31-33,2,2012,1,469,35,4515
51683,42,1,2012,1,324,24,6271
51683,42,2,2012,1,82,7,5312
51683,44-45,1,2012,1,1327,202,3844
51683,44-45,2,2012,1,709,108,2248
51683,48-49,1,2012,1,481,40,4134
51683,48-49,2,2012,1,129,13,2670
51683,51,1,2012,1,79,8,7923
51683,51,2,2012,1,54,10,4558
51683,52,1,2012,1,121,8,8850
51683,52,2,2012,1,242,15,4002
51683,53,1,2012,1,163,29,4004
51683,53,2,2012,1,103,13,3331
51683,54,1,2012,1,3626,237,10106
51683,54,2,2012,1,1881,184,6461
51683,55,1,2012,1,111,16,4165
51683,55,2,2012,1,69,15,3032
51683,56,1,2012,1,896,253,3497
51683,56,2,2012,1,398,92,2526
51683,61,1,2012,1,585,49,3960
51683,61,2,2012,1,1495,62,3423
51683,62,1,2012,1,896,81,7549
51683,62,2,2012,1,3485,370,4440
51683,71,1,2012,1,60,7,2396
51683,71,2,2012,1,70,11,1308
51683,72,1,2012,1,611,147,1518
51683,72,2,2012,1,596,143,1355
51683,81,1,2012,1,512,85,3493
51683,81,2,2012,1,407,48,2329
51683,92,1,2012,1,197,12,4841
51683,92,2,2012,1,172,5,3727
51685,00,1,2012,1,2046,239,4003
51685,00,2,2012,1,1169,110,2992
51685,22,1,2012,1,0,0,
51685,22,2,2012,1,0,0,
51685,23,1,2012,1,989,108,4109
51685,23,2,2012,1,211,17,3503
51685,31-33,1,2012,1,40,0,3535
51685,31-33,2,2012,1,16,0,2225
51685,42,1,2012,1,174,12,4816
51685,42,2,2012,1,36,,5254
51685,44-45,1,2012,1,183,29,3634
51685,44-45,2,2012,1,105,14,1885
51685,48-49,1,2012,1,23,3,1883
51685,48-49,2,2012,1,6,0,2000
51685,51,1,2012,1,11,,6835
51685,51,2,2012,1,5,0,2849
51685,52,1,2012,1,3,3,3291
51685,52,2,2012,1,8,0,1788
51685,53,1,2012,1,29,3,3004
51685,53,2,2012,1,11,,2909
51685,54,1,2012,1,58,8,6452
51685,54,2,2012,1,42,7,3767
51685,55,1,2012,1,,0,229
51685,55,2,2012,1,,0,1481
51685,56,1,2012,1,110,24,2810
51685,56,2,2012,1,53,9,1895
51685,61,1,2012,1,122,11,4171
51685,61,2,2012,1,438,21,3385
51685,62,1,2012,1,6,,8941
51685,62,2,2012,1,25,10,2916
51685,72,1,2012,1,41,10,3223
51685,72,2,2012,1,50,12,1787
51685,81,1,2012,1,139,21,3624
51685,81,2,2012,1,52,8,1907
51685,92,1,2012,1,,,3278
51685,92,2,2012,1,,,2468
51690,00,1,2012,1,3640,761,3148
51690,00,2,2012,1,5513,876,2310
51690,11,1,2012,1,,,7146
51690,11,2,2012,1,,0,4160
51690,22,1,2012,1,19,0,4245
51690,22,2,2012,1,11,0,2744
51690,23,1,2012,1,101,11,2023
51690,23,2,2012,1,21,0,1770
51690,31-33,1,2012,1,636,60,2803
51690,31-33,2,2012,1,186,8,2866
51690,42,1,2012,1,64,7,4404
51690,42,2,2012,1,44,5,2491
51690,44-45,1,2012,1,429,48,3023
51690,44-45,2,2012,1,484,42,1760
51690,48-49,1,2012,1,57,0,2991
51690,48-49,2,2012,1,27,,1978
51690,51,1,2012,1,155,10,4132
51690,51,2,2012,1,73,,2663
51690,52,1,2012,1,64,8,9977
51690,52,2,2012,1,208,11,2976
51690,53,1,2012,1,59,5,2348
51690,53,2,2012,1,33,0,1358
51690,54,1,2012,1,134,48,5549
51690,54,2,2012,1,451,143,3970
51690,55,1,2012,1,67,25,10769
51690,55,2,2012,1,86,13,4640
51690,56,1,2012,1,799,406,1533
51690,56,2,2012,1,803,239,1539
51690,61,1,2012,1,153,15,2537
51690,61,2,2012,1,456,8,2761
51690,62,1,2012,1,373,51,4365
51690,62,2,2012,1,1648,273,2314
51690,71,1,2012,1,45,,1911
51690,71,2,2012,1,57,4,2433
51690,72,1,2012,1,206,50,1174
51690,72,2,2012,1,299,75,1096
51690,81,1,2012,1,149,11,1744
51690,81,2,2012,1,296,38,1285
51690,92,1,2012,1,96,4,3479
51690,92,2,2012,1,323,13,2549
51700,00,1,2012,1,50671,4605,5279
51700,00,2,2012,1,42627,4591,3012
51700,11,1,2012,1,14,,3960
51700,11,2,2012,1,8,0,916
51700,22,1,2012,1,261,8,4393
51700,22,2,2012,1,152,5,2716
51700,23,1,2012,1,2265,262,3663
51700,23,2,2012,1,435,66,2720
51700,31-33,1,2012,1,23629,906,6768
51700,31-33,2,2012,1,5610,226,5508
51700,42,1,2012,1,1358,110,5698
51700,42,2,2012,1,732,52,5140
51700,44-45,1,2012,1,3934,495,2841
51700,44-45,2,2012,1,4770,600,1862
51700,48-49,1,2012,1,1246,99,4380
51700,48-49,2,2012,1,322,27,2848
51700,51,1,2012,1,428,20,5021
51700,51,2,2012,1,440,53,3637
51700,52,1,2012,1,386,46,8364
51700,52,2,2012,1,1095,75,3686
51700,53,1,2012,1,974,107,3389
51700,53,2,2012,1,1048,133,2769
51700,54,1,2012,1,2989,261,7139
51700,54,2,2012,1,2608,291,3693
51700,55,1,2012,1,829,27,5783
51700,55,2,2012,1,1159,55,3257
51700,56,1,2012,1,2731,943,2603
51700,56,2,2012,1,2699,747,2206
51700,61,1,2012,1,2192,164,3322
51700,61,2,2012,1,5620,338,2740
51700,62,1,2012,1,2127,172,5930
51700,62,2,2012,1,9649,811,2823
51700,71,1,2012,1,523,46,2559
51700,71,2,2012,1,625,64,1996
51700,72,1,2012,1,2331,680,1457
51700,72,2,2012,1,3095,814,1189
51700,81,1,2012,1,1165,224,2173
51700,81,2,2012,1,1304,186,1604
51700,92,1,2012,1,1290,37,3349
51700,92,2,2012,1,1253,48,2624
51710,00,1,2012,1,59144,7272,4799
51710,00,2,2012,1,70599,7559,3276
51710,11,1,2012,1,,0,4109
51710,11,2,2012,1,,0,2281
51710,22,1,2012,1,529,13,5833
51710,22,2,2012,1,255,8,3655
51710,23,1,2012,1,3533,698,3850
51710,23,2,2012,1,632,112,2909
51710,31-33,1,2012,1,5221,464,4763
51710,31-33,2,2012,1,1392,112,3288
51710,42,1,2012,1,3327,177,5036
51710,42,2,2012,1,1270,84,4348
51710,44-45,1,2012,1,5377,715,2773
51710,44-45,2,2012,1,6275,972,1831
51710,48-49,1,2012,1,5649,645,4835
51710,48-49,2,2012,1,2609,224,3148
51710,51,1,2012,1,1581,83,5756
51710,51,2,2012,1,1068,85,4182
51710,52,1,2012,1,1394,127,9596
51710,52,2,2012,1,3718,225,4487
51710,53,1,2012,1,1509,121,3927
51710,53,2,2012,1,1328,135,3072
51710,54,1,2012,1,6180,678,7255
51710,54,2,2012,1,4189,472,4320
51710,55,1,2012,1,874,82,5841
51710,55,2,2012,1,1558,101,3878
51710,56,1,2012,1,4253,1100,5316
51710,56,2,2012,1,3391,903,2888
51710,61,1,2012,1,5629,333,4491
51710,61,2,2012,1,12290,730,3655
51710,62,1,2012,1,4777,354,6763
51710,62,2,2012,1,20450,1523,3670
51710,71,1,2012,1,710,114,4185
51710,71,2,2012,1,665,111,1966
51710,72,1,2012,1,4372,1228,1461
51710,72,2,2012,1,5391,1373,1241
51710,81,1,2012,1,2129,257,3028
51710,81,2,2012,1,2220,306,2026
51710,92,1,2012,1,2094,82,3553
51710,92,2,2012,1,1896,84,2862
51720,00,1,2012,1,1946,194,5128
51720,00,2,2012,1,2372,250,2683
51720,21,1,2012,1,324,22,5462
51720,21,2,2012,1,15,4,3003
51720,22,1,2012,1,,0,8385
51720,22,2,2012,1,,,4634
51720,23,1,2012,1,77,7,2677
51720,23,2,2012,1,13,,2210
51720,31-33,1,2012,1,133,10,2856
51720,31-33,2,2012,1,27,,1896
51720,42,1,2012,1,114,9,5634
51720,42,2,2012,1,12,0,2588
51720,44-45,1,2012,1,345,32,2806
51720,44-45,2,2012,1,492,45,2062
51720,48-49,1,2012,1,60,14,1574
51720,48-49,2,2012,1,16,6,1492
51720,51,1,2012,1,82,7,3826
51720,51,2,2012,1,141,4,3587
51720,52,1,2012,1,14,,6421
51720,52,2,2012,1,51,3,2913
51720,53,1,2012,1,18,,2700
51720,53,2,2012,1,12,,2043
51720,54,1,2012,1,40,5,4116
51720,54,2,2012,1,111,11,1518
51720,55,1,2012,1,123,,22087
51720,55,2,2012,1,30,4,8847
51720,56,1,2012,1,77,3,3866
51720,56,2,2012,1,42,,2507
51720,61,1,2012,1,,,2955
51720,61,2,2012,1,,,2116
51720,62,1,2012,1,226,11,7199
51720,62,2,2012,1,947,84,3332
51720,71,1,2012,1,,0,747
51720,71,2,2012,1,,,888
51720,72,1,2012,1,134,54,1344
51720,72,2,2012,1,236,69,1125
51720,81,1,2012,1,19,4,2786
51720,81,2,2012,1,21,,1661
51720,92,1,2012,1,106,3,3031
51720,92,2,2012,1,70,4,2430
51730,00,1,2012,1,5661,690,3816
51730,00,2,2012,1,7214,785,2723
51730,22,1,2012,1,147,4,6989
51730,22,2,2012,1,38,,4648
51730,23,1,2012,1,272,36,3457
51730,23,2,2012,1,67,11,2363
51730,31-33,1,2012,1,1130,62,5430
51730,31-33,2,2012,1,366,18,4124
51730,42,1,2012,1,451,32,3962
51730,42,2,2012,1,153,9,3198
51730,44-45,1,2012,1,771,88,2385
51730,44-45,2,2012,1,710,82,1910
51730,48-49,1,2012,1,238,21,3815
51730,48-49,2,2012,1,57,3,2504
51730,51,1,2012,1,39,2,2308
51730,51,2,2012,1,32,4,2051
51730,52,1,2012,1,60,3,9295
51730,52,2,2012,1,154,11,3532
51730,53,1,2012,1,64,10,2204
51730,53,2,2012,1,44,7,2369
51730,54,1,2012,1,134,16,7694
51730,54,2,2012,1,99,22,3465
51730,55,1,2012,1,12,3,2088
51730,55,2,2012,1,22,6,1706
51730,56,1,2012,1,289,134,1690
51730,56,2,2012,1,149,75,1545
51730,61,1,2012,1,314,18,2997
51730,61,2,2012,1,890,34,2937
51730,62,1,2012,1,706,88,3733
51730,62,2,2012,1,3332,353,2902
51730,71,1,2012,1,50,11,2337
51730,71,2,2012,1,45,14,1592
51730,72,1,2012,1,268,76,1205
51730,72,2,2012,1,388,87,1061
51730,81,1,2012,1,320,50,2781
51730,81,2,2012,1,304,34,1632
51730,92,1,2012,1,396,35,3316
51730,92,2,2012,1,362,16,2767
51735,00,1,2012,1,588,139,2881
51735,00,2,2012,1,758,144,1918
51735,11,1,2012,1,0,0,
51735,11,2,2012,1,0,0,
51735,23,1,2012,1,119,60,3146
51735,23,2,2012,1,21,7,1984
51735,31-33,1,2012,1,6,0,3616
51735,31-33,2,2012,1,3,0,3495
51735,42,1,2012,1,20,3,4298
51735,42,2,2012,1,39,,3284
51735,44-45,1,2012,1,87,25,2010
51735,44-45,2,2012,1,114,45,1766
51735,48-49,1,2012,1,6,4,4054
51735,48-49,2,2012,1,4,2,2112
51735,51,1,2012,1,,0,1371
51735,51,2,2012,1,0,0,
51735,52,1,2012,1,9,0,7920
51735,52,2,2012,1,32,,3545
51735,53,1,2012,1,13,0,1702
51735,53,2,2012,1,11,0,1822
51735,54,1,2012,1,19,,4582
51735,54,2,2012,1,42,,2965
51735,55,1,2012,1,,0,10895
51735,55,2,2012,1,0,0,
51735,56,1,2012,1,70,9,3308
51735,56,2,2012,1,59,10,2114
51735,61,1,2012,1,3,8,3253
51735,61,2,2012,1,5,21,646
51735,62,1,2012,1,24,,5561
51735,62,2,2012,1,172,15,2048
51735,72,1,2012,1,87,21,1132
51735,72,2,2012,1,156,25,940
51735,81,1,2012,1,37,,2262
51735,81,2,2012,1,45,9,1309
51735,92,1,2012,1,,,2913
51735,92,2,2012,1,,,2195
51740,00,1,2012,1,14515,2317,4025
51740,00,2,2012,1,15753,2264,2765
51740,22,1,2012,1,139,9,6993
51740,22,2,2012,1,64,3,3387
51740,23,1,2012,1,1704,383,4466
51740,23,2,2012,1,279,36,3327
51740,31-33,1,2012,1,1628,186,5073
51740,31-33,2,2012,1,406,50,3256
51740,42,1,2012,1,476,49,4689
51740,42,2,2012,1,226,15,4216
51740,44-45,1,2012,1,1147,189,2483
51740,44-45,2,2012,1,1304,223,1693
51740,48-49,1,2012,1,844,98,4315
51740,48-49,2,2012,1,233,12,3259
51740,51,1,2012,1,195,22,4581
51740,51,2,2012,1,159,16,3768
51740,52,1,2012,1,131,10,6696
51740,52,2,2012,1,421,30,3478
51740,53,1,2012,1,269,30,2464
51740,53,2,2012,1,201,28,2251
51740,54,1,2012,1,770,118,5932
51740,54,2,2012,1,586,99,3608
51740,55,1,2012,1,35,10,10652
51740,55,2,2012,1,33,15,2937
51740,56,1,2012,1,1838,481,2951
51740,56,2,2012,1,918,241,2615
51740,61,1,2012,1,759,41,3316
51740,61,2,2012,1,2692,63,3249
51740,62,1,2012,1,1336,223,5597
51740,62,2,2012,1,5253,977,2923
51740,71,1,2012,1,212,24,2965
51740,71,2,2012,1,162,13,2199
51740,72,1,2012,1,871,233,1300
51740,72,2,2012,1,1106,251,1124
51740,81,1,2012,1,1100,179,3223
51740,81,2,2012,1,695,150,1749
51740,92,1,2012,1,1060,34,4150
51740,92,2,2012,1,1015,41,2844
51750,00,1,2012,1,3887,305,4766
51750,00,2,2012,1,3405,248,3013
51750,22,1,2012,1,46,0,4196
51750,22,2,2012,1,20,0,2836
51750,23,1,2012,1,92,21,3426
51750,23,2,2012,1,30,7,2853
51750,31-33,1,2012,1,1491,95,5502
51750,31-33,2,2012,1,596,16,3666
51750,42,1,2012,1,94,0,6001
51750,42,2,2012,1,31,0,4626
51750,44-45,1,2012,1,285,27,2175
51750,44-45,2,2012,1,238,21,1340
51750,48-49,1,2012,1,5,3,3994
51750,48-49,2,2012,1,3,0,2498
51750,51,1,2012,1,43,0,5312
51750,51,2,2012,1,17,0,3197
51750,52,1,2012,1,48,4,24504
51750,52,2,2012,1,79,4,4069
51750,53,1,2012,1,60,4,2664
51750,53,2,2012,1,62,,2306
51750,54,1,2012,1,78,,4877
51750,54,2,2012,1,122,14,2304
51750,55,1,2012,1,,0,1510
51750,55,2,2012,1,,,1805
51750,56,1,2012,1,154,20,3254
51750,56,2,2012,1,74,7,2518
51750,61,1,2012,1,927,36,4666
51750,61,2,2012,1,1205,67,3758
51750,62,1,2012,1,85,5,5545
51750,62,2,2012,1,357,25,2899
51750,71,1,2012,1,23,0,3741
51750,71,2,2012,1,18,2,2518
51750,72,1,2012,1,296,80,1392
51750,72,2,2012,1,344,72,965
51750,81,1,2012,1,53,9,1709
51750,81,2,2012,1,71,7,1290
51750,92,1,2012,1,106,0,3504
51750,92,2,2012,1,99,,2706
51760,00,1,2012,1,70634,7278,6153
51760,00,2,2012,1,78292,7506,3792
51760,11,1,2012,1,,0,5453
51760,11,2,2012,1,0,0,
51760,21,1,2012,1,8,3,6447
51760,21,2,2012,1,,0,4879
51760,22,1,2012,1,574,16,8240
51760,22,2,2012,1,295,9,5488
51760,23,1,2012,1,5814,601,4077
51760,23,2,2012,1,1245,155,3600
51760,31-33,1,2012,1,4974,185,6886
51760,31-33,2,2012,1,1774,69,5295
51760,42,1,2012,1,3188,233,6201
51760,42,2,2012,1,1003,73,5424
51760,44-45,1,2012,1,4671,547,2679
51760,44-45,2,2012,1,4445,555,1807
