geography,industry,sex,year,quarter,Emp,HirN,EarnS
22101,31-33,2,2015,1,715,92,3660
22101,42,1,2015,1,616,33,6134
22101,42,2,2015,1,223,13,3925
22101,44-45,1,2015,1,879,149,2800
22101,44-45,2,2015,1,1264,198,1793
22101,48-49,1,2015,1,1518,125,7487
22101,48-49,2,2015,1,207,15,4286
22101,51,1,2015,1,85,3,3474
22101,51,2,2015,1,121,5,1968
22101,52,1,2015,1,108,6,10719
22101,52,2,2015,1,374,24,2981
22101,53,1,2015,1,954,56,7147
22101,53,2,2015,1,211,9,3602
22101,54,1,2015,1,265,22,6791
22101,54,2,2015,1,232,34,2975
22101,55,1,2015,1,127,,7751
22101,55,2,2015,1,10,0,3719
22101,56,1,2015,1,1139,241,2979
22101,56,2,2015,1,297,45,2187
22101,61,1,2015,1,371,20,3750
22101,61,2,2015,1,1557,51,3204
22101,62,1,2015,1,249,18,5376
22101,62,2,2015,1,1617,152,2483
22101,71,1,2015,1,515,46,3101
22101,71,2,2015,1,995,91,2330
22101,72,1,2015,1,457,179,1690
22101,72,2,2015,1,1061,310,1296
22101,81,1,2015,1,356,36,5525
22101,81,2,2015,1,222,14,2230
22101,92,1,2015,1,453,87,3205
22101,92,2,2015,1,442,58,2924
22103,00,1,2015,1,38078,6531,5417
22103,00,2,2015,1,43474,6558,2923
22103,11,1,2015,1,90,13,2869
22103,11,2,2015,1,54,4,2711
22103,21,1,2015,1,1619,92,12259
22103,21,2,2015,1,369,15,9780
22103,22,1,2015,1,215,21,6121
22103,22,2,2015,1,73,10,3887
22103,23,1,2015,1,3998,994,4243
22103,23,2,2015,1,912,158,3285
22103,31-33,1,2015,1,2766,308,5033
22103,31-33,2,2015,1,807,99,3674
22103,42,1,2015,1,2710,191,8741
22103,42,2,2015,1,1255,123,6450
22103,44-45,1,2015,1,5324,1100,2920
22103,44-45,2,2015,1,7025,1258,1839
22103,48-49,1,2015,1,3736,335,8556
22103,48-49,2,2015,1,499,50,5535
22103,51,1,2015,1,537,37,5350
22103,51,2,2015,1,388,33,3057
22103,52,1,2015,1,777,77,9987
22103,52,2,2015,1,1704,158,4082
22103,53,1,2015,1,417,55,4778
22103,53,2,2015,1,455,57,2872
22103,54,1,2015,1,2020,241,6934
22103,54,2,2015,1,2396,325,3585
22103,55,1,2015,1,549,60,7974
22103,55,2,2015,1,671,105,3318
22103,56,1,2015,1,1977,705,3688
22103,56,2,2015,1,1499,503,2689
22103,61,1,2015,1,1335,62,3623
22103,61,2,2015,1,5409,215,3288
22103,62,1,2015,1,2569,251,6544
22103,62,2,2015,1,11530,1309,3063
22103,71,1,2015,1,667,123,2071
22103,71,2,2015,1,876,153,1204
22103,72,1,2015,1,4083,1530,1639
22103,72,2,2015,1,5242,1746,1255
22103,81,1,2015,1,996,202,3347
22103,81,2,2015,1,1222,168,1772
22103,92,1,2015,1,1692,134,3738
22103,92,2,2015,1,1086,69,3013
22105,00,1,2015,1,16398,2773,3694
22105,00,2,2015,1,23988,3555,2499
22105,11,1,2015,1,77,11,2608
22105,11,2,2015,1,30,3,2625
22105,21,1,2015,1,113,15,13459
22105,21,2,2015,1,17,0,8309
22105,22,1,2015,1,172,4,8201
22105,22,2,2015,1,76,,7324
22105,23,1,2015,1,1020,151,3426
22105,23,2,2015,1,271,29,2666
22105,31-33,1,2015,1,1575,345,3625
22105,31-33,2,2015,1,804,209,2363
22105,42,1,2015,1,1025,102,4309
22105,42,2,2015,1,678,49,2372
22105,44-45,1,2015,1,2877,517,3301
22105,44-45,2,2015,1,3455,702,1739
22105,48-49,1,2015,1,1314,214,3178
22105,48-49,2,2015,1,605,74,1852
22105,51,1,2015,1,255,22,4243
22105,51,2,2015,1,163,14,2750
22105,52,1,2015,1,338,31,6112
22105,52,2,2015,1,661,51,3373
22105,53,1,2015,1,221,31,3947
22105,53,2,2015,1,161,25,2464
22105,54,1,2015,1,400,54,5085
22105,54,2,2015,1,639,98,2732
22105,55,1,2015,1,111,11,5782
22105,55,2,2015,1,226,15,2926
22105,56,1,2015,1,643,234,2538
22105,56,2,2015,1,339,151,2096
22105,61,1,2015,1,1429,73,3128
22105,61,2,2015,1,3918,165,2806
22105,62,1,2015,1,1454,121,6250
22105,62,2,2015,1,7455,835,3017
22105,71,1,2015,1,124,31,1531
22105,71,2,2015,1,262,52,1091
22105,72,1,2015,1,1680,605,1469
22105,72,2,2015,1,2617,889,1200
22105,81,1,2015,1,620,132,2719
22105,81,2,2015,1,939,148,2210
22105,92,1,2015,1,950,68,3127
22105,92,2,2015,1,672,44,2879
22107,00,1,2015,1,483,30,2995
22107,00,2,2015,1,460,27,1848
22107,11,1,2015,1,128,5,2091
22107,11,2,2015,1,17,,2340
22107,21,1,2015,1,,0,3888
22107,21,2,2015,1,,0,3304
22107,22,1,2015,1,,0,1724
22107,22,2,2015,1,,0,1874
22107,23,1,2015,1,25,3,2735
22107,23,2,2015,1,12,0,1748
22107,31-33,1,2015,1,36,4,3051
22107,31-33,2,2015,1,5,,1964
22107,42,1,2015,1,63,5,6889
22107,42,2,2015,1,13,0,2455
22107,44-45,1,2015,1,54,4,3090
22107,44-45,2,2015,1,51,10,1250
22107,48-49,1,2015,1,23,2,1949
22107,48-49,2,2015,1,9,0,2249
22107,51,1,2015,1,,0,2730
22107,51,2,2015,1,,0,1575
22107,52,1,2015,1,4,0,3466
22107,52,2,2015,1,16,0,2718
22107,53,1,2015,1,5,0,1594
22107,53,2,2015,1,5,0,2484
22107,54,1,2015,1,,0,4478
22107,54,2,2015,1,,0,1787
22107,55,1,2015,1,,0,8115
22107,55,2,2015,1,,,2364
22107,56,1,2015,1,29,3,1245
22107,56,2,2015,1,48,,1354
22107,61,1,2015,1,,,2062
22107,61,2,2015,1,,,1710
22107,62,1,2015,1,4,,2715
22107,62,2,2015,1,48,5,2506
22107,71,1,2015,1,12,,2223
22107,71,2,2015,1,9,0,1584
22107,72,1,2015,1,3,0,1350
22107,72,2,2015,1,10,3,902
22107,81,1,2015,1,,0,595
22107,81,2,2015,1,12,0,1231
22107,92,1,2015,1,52,,2190
22107,92,2,2015,1,41,,2112
22109,00,1,2015,1,34440,4019,5727
22109,00,2,2015,1,22119,3113,2544
22109,11,1,2015,1,88,20,3019
22109,11,2,2015,1,32,18,2539
22109,21,1,2015,1,6055,347,7940
22109,21,2,2015,1,674,32,5206
22109,22,1,2015,1,169,8,5133
22109,22,2,2015,1,68,3,3091
22109,23,1,2015,1,2738,458,5181
22109,23,2,2015,1,551,45,3165
22109,31-33,1,2015,1,6622,511,5682
22109,31-33,2,2015,1,1090,91,3568
22109,42,1,2015,1,1298,85,4889
22109,42,2,2015,1,421,35,3201
22109,44-45,1,2015,1,2928,437,3205
22109,44-45,2,2015,1,3885,652,1834
22109,48-49,1,2015,1,3210,259,6948
22109,48-49,2,2015,1,430,22,3923
22109,51,1,2015,1,156,12,3822
22109,51,2,2015,1,117,10,2291
22109,52,1,2015,1,241,20,9060
22109,52,2,2015,1,793,69,3282
22109,53,1,2015,1,1368,154,5806
22109,53,2,2015,1,421,41,2993
22109,54,1,2015,1,1698,160,6800
22109,54,2,2015,1,860,81,3251
22109,55,1,2015,1,227,9,6326
22109,55,2,2015,1,166,4,3167
22109,56,1,2015,1,2379,521,4283
22109,56,2,2015,1,785,141,2375
22109,61,1,2015,1,476,37,2870
22109,61,2,2015,1,2170,90,2233
22109,62,1,2015,1,1104,81,7621
22109,62,2,2015,1,5401,604,2708
22109,71,1,2015,1,155,22,1963
22109,71,2,2015,1,264,39,1042
22109,72,1,2015,1,1877,723,2150
22109,72,2,2015,1,2966,1047,1506
22109,81,1,2015,1,989,109,6718
22109,81,2,2015,1,434,60,2548
22109,92,1,2015,1,662,46,3313
22109,92,2,2015,1,594,28,2459
22111,00,1,2015,1,2606,384,3340
22111,00,2,2015,1,2429,241,2194
22111,11,1,2015,1,144,24,3351
22111,11,2,2015,1,28,0,2646
22111,21,1,2015,1,9,0,7525
22111,21,2,2015,1,4,,3265
22111,22,1,2015,1,46,5,4461
22111,22,2,2015,1,17,3,2941
22111,23,1,2015,1,247,35,2798
22111,23,2,2015,1,57,8,1943
22111,31-33,1,2015,1,1132,167,3887
22111,31-33,2,2015,1,548,28,2685
22111,42,1,2015,1,42,5,6258
22111,42,2,2015,1,20,,4069
22111,44-45,1,2015,1,213,36,2399
22111,44-45,2,2015,1,270,42,1602
22111,48-49,1,2015,1,83,22,3792
22111,48-49,2,2015,1,24,,2389
22111,51,1,2015,1,23,,5874
22111,51,2,2015,1,17,,3263
22111,52,1,2015,1,28,,7013
22111,52,2,2015,1,88,5,3269
22111,53,1,2015,1,5,,2971
22111,53,2,2015,1,7,0,2021
22111,54,1,2015,1,31,,2456
22111,54,2,2015,1,42,,2364
22111,55,1,2015,1,0,0,
22111,55,2,2015,1,,0,1440
22111,56,1,2015,1,139,24,2051
22111,56,2,2015,1,41,7,1790
22111,61,1,2015,1,129,4,2341
22111,61,2,2015,1,425,12,2165
22111,62,1,2015,1,61,12,2461
22111,62,2,2015,1,517,69,2062
22111,71,1,2015,1,17,,2543
22111,71,2,2015,1,18,,1721
22111,72,1,2015,1,96,37,1188
22111,72,2,2015,1,184,52,1147
22111,81,1,2015,1,16,,2551
22111,81,2,2015,1,22,5,1800
22111,92,1,2015,1,145,6,2515
22111,92,2,2015,1,96,,2201
22113,00,1,2015,1,6844,776,4688
22113,00,2,2015,1,6773,765,2476
22113,11,1,2015,1,198,17,2749
22113,11,2,2015,1,37,4,2439
22113,21,1,2015,1,1353,77,7670
22113,21,2,2015,1,164,10,6331
22113,22,1,2015,1,80,3,3637
22113,22,2,2015,1,38,,2137
22113,23,1,2015,1,750,80,4242
22113,23,2,2015,1,155,8,2456
22113,31-33,1,2015,1,656,76,4448
22113,31-33,2,2015,1,145,19,2635
22113,42,1,2015,1,417,32,5704
22113,42,2,2015,1,170,12,2952
22113,44-45,1,2015,1,792,140,2610
22113,44-45,2,2015,1,1058,166,1714
22113,48-49,1,2015,1,321,32,5544
22113,48-49,2,2015,1,59,6,2937
22113,51,1,2015,1,60,0,4872
22113,51,2,2015,1,99,3,2302
22113,52,1,2015,1,98,7,6470
22113,52,2,2015,1,370,23,2463
22113,53,1,2015,1,230,24,5631
22113,53,2,2015,1,70,6,3040
22113,54,1,2015,1,204,58,5552
22113,54,2,2015,1,222,41,2537
22113,55,1,2015,1,,0,2977
22113,55,2,2015,1,,,2267
22113,56,1,2015,1,183,24,3011
22113,56,2,2015,1,108,20,2022
22113,61,1,2015,1,308,11,3879
22113,61,2,2015,1,1427,67,3074
22113,62,1,2015,1,274,16,4981
22113,62,2,2015,1,1600,173,2657
22113,71,1,2015,1,47,12,1734
22113,71,2,2015,1,109,22,555
22113,72,1,2015,1,327,130,1411
22113,72,2,2015,1,625,169,1138
22113,81,1,2015,1,124,15,2958
22113,81,2,2015,1,129,7,1480
22113,92,1,2015,1,419,21,2978
22113,92,2,2015,1,157,4,2482
22115,00,1,2015,1,5760,1076,3499
22115,00,2,2015,1,5871,1034,2245
22115,11,1,2015,1,144,18,3586
22115,11,2,2015,1,21,3,2207
22115,21,1,2015,1,19,0,3921
22115,21,2,2015,1,3,0,3816
22115,22,1,2015,1,61,14,3981
22115,22,2,2015,1,34,5,1986
22115,23,1,2015,1,740,253,3888
22115,23,2,2015,1,151,37,2520
22115,31-33,1,2015,1,465,86,5063
22115,31-33,2,2015,1,129,17,4713
22115,42,1,2015,1,132,21,3747
22115,42,2,2015,1,41,11,2117
22115,44-45,1,2015,1,589,117,2783
22115,44-45,2,2015,1,818,165,1834
22115,48-49,1,2015,1,234,42,2934
22115,48-49,2,2015,1,74,15,1801
22115,51,1,2015,1,70,3,3360
22115,51,2,2015,1,40,5,2756
22115,52,1,2015,1,45,4,5016
22115,52,2,2015,1,235,28,2678
22115,53,1,2015,1,132,10,4951
22115,53,2,2015,1,104,9,4431
22115,54,1,2015,1,877,107,3515
22115,54,2,2015,1,542,71,2259
22115,55,1,2015,1,12,0,11264
22115,55,2,2015,1,65,0,3715
22115,56,1,2015,1,414,91,3324
22115,56,2,2015,1,351,59,2454
22115,61,1,2015,1,547,26,3713
22115,61,2,2015,1,1270,68,2003
22115,62,1,2015,1,372,50,4220
22115,62,2,2015,1,1013,144,2838
22115,71,1,2015,1,6,,2013
22115,71,2,2015,1,9,,1385
22115,72,1,2015,1,480,189,1294
22115,72,2,2015,1,715,353,1172
22115,81,1,2015,1,131,30,3410
22115,81,2,2015,1,91,36,1807
22115,92,1,2015,1,291,16,2504
22115,92,2,2015,1,165,8,2213
22117,00,1,2015,1,4146,604,3906
22117,00,2,2015,1,5839,743,2424
22117,11,1,2015,1,100,7,2949
22117,11,2,2015,1,39,5,1649
22117,21,1,2015,1,38,5,2982
22117,21,2,2015,1,4,4,2031
22117,22,1,2015,1,117,,4521
22117,22,2,2015,1,38,,3322
22117,23,1,2015,1,502,148,3113
22117,23,2,2015,1,112,19,2347
22117,31-33,1,2015,1,881,70,6106
22117,31-33,2,2015,1,149,14,4556
22117,42,1,2015,1,130,13,3274
22117,42,2,2015,1,40,,2105
22117,44-45,1,2015,1,477,85,2506
22117,44-45,2,2015,1,681,141,1770
22117,48-49,1,2015,1,56,7,4668
22117,48-49,2,2015,1,7,0,3749
22117,51,1,2015,1,48,4,4336
22117,51,2,2015,1,31,5,3960
22117,52,1,2015,1,60,5,8728
22117,52,2,2015,1,228,21,2980
22117,53,1,2015,1,29,3,1950
22117,53,2,2015,1,16,,2325
22117,54,1,2015,1,60,19,5542
22117,54,2,2015,1,105,21,2649
22117,55,1,2015,1,0,0,
22117,55,2,2015,1,,0,5538
22117,56,1,2015,1,286,47,3877
22117,56,2,2015,1,706,70,2337
22117,61,1,2015,1,312,16,3068
22117,61,2,2015,1,1183,51,2701
22117,62,1,2015,1,319,33,3918
22117,62,2,2015,1,1725,185,2497
22117,71,1,2015,1,13,,1620
22117,71,2,2015,1,13,0,1166
22117,72,1,2015,1,240,115,1112
22117,72,2,2015,1,482,179,1151
22117,81,1,2015,1,73,5,2151
22117,81,2,2015,1,53,14,1543
22117,92,1,2015,1,405,19,2960
22117,92,2,2015,1,227,11,2630
22119,00,1,2015,1,5882,771,4171
22119,00,2,2015,1,5986,745,2320
22119,11,1,2015,1,61,9,3065
22119,11,2,2015,1,11,0,1679
22119,21,1,2015,1,450,12,7639
22119,21,2,2015,1,47,3,4771
22119,22,1,2015,1,66,4,3726
22119,22,2,2015,1,25,,2001
22119,23,1,2015,1,728,194,4322
22119,23,2,2015,1,153,22,2935
22119,31-33,1,2015,1,1247,106,5165
22119,31-33,2,2015,1,327,21,3203
22119,42,1,2015,1,406,32,5014
22119,42,2,2015,1,148,15,4117
22119,44-45,1,2015,1,721,113,2481
22119,44-45,2,2015,1,989,188,1714
22119,48-49,1,2015,1,343,36,4794
22119,48-49,2,2015,1,42,6,2750
22119,51,1,2015,1,56,5,3628
22119,51,2,2015,1,57,6,2633
22119,52,1,2015,1,63,4,7313
22119,52,2,2015,1,226,20,3155
22119,53,1,2015,1,70,13,2737
22119,53,2,2015,1,35,,2244
22119,54,1,2015,1,106,15,4787
22119,54,2,2015,1,122,26,2113
22119,55,1,2015,1,13,,3146
22119,55,2,2015,1,23,4,1735
22119,56,1,2015,1,170,41,2883
22119,56,2,2015,1,90,16,2668
22119,61,1,2015,1,213,11,2368
22119,61,2,2015,1,758,30,2038
22119,62,1,2015,1,342,24,3430
22119,62,2,2015,1,2047,186,2520
22119,71,1,2015,1,74,11,1972
22119,71,2,2015,1,59,7,863
22119,72,1,2015,1,242,110,1323
22119,72,2,2015,1,503,162,1106
22119,81,1,2015,1,109,9,2792
22119,81,2,2015,1,66,9,1812
22119,92,1,2015,1,401,19,2982
22119,92,2,2015,1,261,22,2742
22121,00,1,2015,1,8850,1710,4892
22121,00,2,2015,1,4418,829,2677
22121,11,1,2015,1,99,28,2628
22121,11,2,2015,1,22,6,2356
22121,21,1,2015,1,46,6,5891
22121,21,2,2015,1,4,,1496
22121,22,1,2015,1,45,,4494
22121,22,2,2015,1,17,0,3205
22121,23,1,2015,1,2497,703,4877
22121,23,2,2015,1,309,81,3440
22121,31-33,1,2015,1,1876,237,6479
22121,31-33,2,2015,1,338,41,5146
22121,42,1,2015,1,379,40,4596
22121,42,2,2015,1,106,8,3420
22121,44-45,1,2015,1,453,85,2457
22121,44-45,2,2015,1,690,154,1754
22121,48-49,1,2015,1,1578,161,5445
22121,48-49,2,2015,1,306,28,3390
22121,51,1,2015,1,,0,2524
22121,51,2,2015,1,,,2721
22121,52,1,2015,1,24,,8663
22121,52,2,2015,1,58,,3464
22121,53,1,2015,1,195,92,3428
22121,53,2,2015,1,34,14,2583
22121,54,1,2015,1,101,64,4035
22121,54,2,2015,1,176,81,2003
22121,55,1,2015,1,,,6916
22121,55,2,2015,1,,,3523
22121,56,1,2015,1,166,28,3935
22121,56,2,2015,1,95,20,2234
22121,61,1,2015,1,144,4,3443
22121,61,2,2015,1,758,32,3244
22121,62,1,2015,1,108,18,2040
22121,62,2,2015,1,381,73,1786
22121,71,1,2015,1,119,12,2956
22121,71,2,2015,1,173,44,2417
22121,72,1,2015,1,337,140,1528
22121,72,2,2015,1,618,219,1124
22121,81,1,2015,1,267,34,3818
22121,81,2,2015,1,115,13,2255
22121,92,1,2015,1,350,14,3696
22121,92,2,2015,1,143,7,3419
22123,00,1,2015,1,858,135,2653
22123,00,2,2015,1,1336,137,2028
22123,11,1,2015,1,108,19,1962
22123,11,2,2015,1,48,4,1299
22123,21,1,2015,1,,0,5599
22123,21,2,2015,1,,0,897
22123,22,1,2015,1,16,0,3420
22123,22,2,2015,1,7,0,1786
22123,23,1,2015,1,62,11,2006
22123,23,2,2015,1,13,3,1801
22123,31-33,1,2015,1,85,12,3003
22123,31-33,2,2015,1,12,3,1958
22123,42,1,2015,1,37,10,2624
22123,42,2,2015,1,13,,2042
22123,44-45,1,2015,1,106,15,1864
22123,44-45,2,2015,1,161,25,1607
22123,48-49,1,2015,1,25,5,6636
22123,48-49,2,2015,1,9,,1681
22123,51,1,2015,1,18,,635
22123,51,2,2015,1,11,4,1407
22123,52,1,2015,1,20,0,4387
22123,52,2,2015,1,43,3,2267
22123,53,1,2015,1,,,2676
22123,53,2,2015,1,,,1901
22123,54,1,2015,1,13,4,3596
22123,54,2,2015,1,16,7,1493
22123,56,1,2015,1,30,14,3717
22123,56,2,2015,1,18,7,4726
22123,61,1,2015,1,,,2661
22123,61,2,2015,1,,,2444
22123,62,1,2015,1,119,12,3271
22123,62,2,2015,1,507,42,2170
22123,71,1,2015,1,9,0,2472
22123,71,2,2015,1,8,0,1523
22123,72,1,2015,1,47,23,1142
22123,72,2,2015,1,104,21,989
22123,81,1,2015,1,21,,3104
22123,81,2,2015,1,25,,1342
22123,92,1,2015,1,59,,2354
22123,92,2,2015,1,31,,1705
22125,00,1,2015,1,2569,485,6446
22125,00,2,2015,1,2260,324,3077
22125,11,1,2015,1,,0,2036
22125,11,2,2015,1,,0,1324
22125,21,1,2015,1,9,,2644
22125,21,2,2015,1,,0,1209
22125,22,1,2015,1,561,20,15978
22125,22,2,2015,1,133,6,11127
22125,23,1,2015,1,221,249,5303
22125,23,2,2015,1,40,77,3598
22125,31-33,1,2015,1,295,12,5485
22125,31-33,2,2015,1,32,4,4360
22125,42,1,2015,1,20,0,6935
22125,42,2,2015,1,34,,1874
22125,44-45,1,2015,1,132,58,2701
22125,44-45,2,2015,1,180,65,1685
22125,48-49,1,2015,1,20,4,7588
22125,48-49,2,2015,1,8,0,5055
22125,51,1,2015,1,6,,3739
22125,51,2,2015,1,5,0,2176
22125,52,1,2015,1,19,0,7381
22125,52,2,2015,1,61,0,3097
22125,53,1,2015,1,21,9,3817
22125,53,2,2015,1,13,,2662
22125,54,1,2015,1,13,6,3646
22125,54,2,2015,1,34,3,1844
22125,55,1,2015,1,,0,
22125,55,2,2015,1,,0,
22125,56,1,2015,1,35,3,8729
22125,56,2,2015,1,6,0,2125
22125,61,1,2015,1,83,,4439
22125,61,2,2015,1,362,16,3677
22125,62,1,2015,1,70,16,3300
22125,62,2,2015,1,396,64,2092
22125,71,1,2015,1,45,6,1784
22125,71,2,2015,1,26,4,1733
22125,72,1,2015,1,129,56,1084
22125,72,2,2015,1,211,44,1049
22125,81,1,2015,1,77,18,5776
22125,81,2,2015,1,23,4,2932
22125,92,1,2015,1,807,27,3201
22125,92,2,2015,1,689,35,2654
22127,00,1,2015,1,2415,413,3756
22127,00,2,2015,1,2385,323,2291
22127,11,1,2015,1,378,84,3964
22127,11,2,2015,1,48,8,3383
22127,21,1,2015,1,55,3,2582
22127,21,2,2015,1,9,0,2015
22127,22,1,2015,1,16,,1849
22127,22,2,2015,1,7,,1500
22127,23,1,2015,1,65,5,4625
22127,23,2,2015,1,26,0,2227
22127,31-33,1,2015,1,627,46,4429
22127,31-33,2,2015,1,72,7,3541
22127,42,1,2015,1,54,,5871
22127,42,2,2015,1,19,0,2175
22127,44-45,1,2015,1,155,24,2426
22127,44-45,2,2015,1,231,34,1803
22127,48-49,1,2015,1,102,35,3685
22127,48-49,2,2015,1,8,,1925
22127,51,1,2015,1,14,,3488
22127,51,2,2015,1,16,0,2628
22127,52,1,2015,1,25,0,4310
22127,52,2,2015,1,107,8,2299
22127,53,1,2015,1,14,,2577
22127,53,2,2015,1,13,0,2115
22127,54,1,2015,1,25,,5914
22127,54,2,2015,1,57,4,3679
22127,55,1,2015,1,,,646
22127,55,2,2015,1,,,847
22127,56,1,2015,1,171,59,3275
22127,56,2,2015,1,206,29,2937
22127,61,1,2015,1,,,2929
22127,61,2,2015,1,,,2111
22127,62,1,2015,1,124,34,3785
22127,62,2,2015,1,886,138,2252
22127,71,1,2015,1,14,0,1904
22127,71,2,2015,1,8,,2017
22127,72,1,2015,1,44,21,935
22127,72,2,2015,1,125,49,1075
22127,81,1,2015,1,320,78,3831
22127,81,2,2015,1,50,14,3256
22127,92,1,2015,1,113,8,2211
22127,92,2,2015,1,72,4,2146
22001,00,1,2015,3,6686,1158,3737
22001,00,2,2015,3,7638,1115,2242
22001,11,1,2015,3,147,24,3404
22001,11,2,2015,3,46,7,2008
22001,21,1,2015,3,236,18,5208
22001,21,2,2015,3,32,0,3758
22001,22,1,2015,3,102,9,4139
22001,22,2,2015,3,33,,2594
22001,23,1,2015,3,1362,365,4462
22001,23,2,2015,3,287,48,2938
22001,31-33,1,2015,3,766,84,3653
22001,31-33,2,2015,3,291,30,2332
22001,42,1,2015,3,287,22,4694
22001,42,2,2015,3,114,9,3141
22001,44-45,1,2015,3,909,152,2393
22001,44-45,2,2015,3,1364,236,1824
22001,48-49,1,2015,3,384,70,5079
22001,48-49,2,2015,3,79,47,2243
22001,51,1,2015,3,78,31,3839
22001,51,2,2015,3,93,17,2031
22001,52,1,2015,3,69,5,6447
22001,52,2,2015,3,352,13,3260
22001,53,1,2015,3,148,7,3937
22001,53,2,2015,3,88,5,2409
22001,54,1,2015,3,220,29,5732
22001,54,2,2015,3,221,26,2935
22001,55,1,2015,3,147,14,3899
22001,55,2,2015,3,172,40,2655
22001,56,1,2015,3,279,78,3941
22001,56,2,2015,3,309,71,2412
22001,61,1,2015,3,282,22,2595
22001,61,2,2015,3,1064,78,2258
22001,62,1,2015,3,349,44,3918
22001,62,2,2015,3,1915,248,2370
22001,71,1,2015,3,68,13,2211
22001,71,2,2015,3,145,22,1331
22001,72,1,2015,3,374,121,1583
22001,72,2,2015,3,690,196,1190
22001,81,1,2015,3,151,20,2517
22001,81,2,2015,3,124,13,1460
22001,92,1,2015,3,327,30,2876
22001,92,2,2015,3,219,6,2604
22003,00,1,2015,3,2862,391,3337
22003,00,2,2015,3,3626,465,2101
22003,11,1,2015,3,66,21,4659
22003,11,2,2015,3,13,3,2879
22003,21,1,2015,3,,0,5836
22003,21,2,2015,3,,0,5076
22003,22,1,2015,3,27,,2797
22003,22,2,2015,3,19,0,1830
22003,23,1,2015,3,66,21,2691
22003,23,2,2015,3,20,,1898
22003,31-33,1,2015,3,552,43,4703
22003,31-33,2,2015,3,85,7,3734
22003,42,1,2015,3,33,,7234
22003,42,2,2015,3,34,,2181
22003,44-45,1,2015,3,236,49,2299
22003,44-45,2,2015,3,323,70,1629
22003,48-49,1,2015,3,103,19,6006
22003,48-49,2,2015,3,14,0,3442
22003,51,1,2015,3,7,0,4129
22003,51,2,2015,3,4,0,1933
22003,52,1,2015,3,18,,4444
22003,52,2,2015,3,85,6,3060
22003,53,1,2015,3,15,6,1737
22003,53,2,2015,3,14,0,2004
22003,54,1,2015,3,73,7,5322
22003,54,2,2015,3,77,6,2407
22003,56,1,2015,3,160,11,3102
22003,56,2,2015,3,197,14,2642
22003,61,1,2015,3,97,11,2121
22003,61,2,2015,3,368,26,1228
22003,62,1,2015,3,142,15,4012
22003,62,2,2015,3,607,87,2307
22003,71,1,2015,3,797,122,2572
22003,71,2,2015,3,1297,149,2143
22003,72,1,2015,3,122,39,1556
22003,72,2,2015,3,195,76,1171
22003,81,1,2015,3,60,6,2277
22003,81,2,2015,3,55,10,1518
22003,92,1,2015,3,281,17,3408
22003,92,2,2015,3,218,9,2881
22005,00,1,2015,3,27693,7336,6037
22005,00,2,2015,3,15144,3518,3042
22005,11,1,2015,3,62,11,3133
22005,11,2,2015,3,24,,1729
22005,21,1,2015,3,43,3,7510
22005,21,2,2015,3,5,,5518
22005,22,1,2015,3,146,73,5143
22005,22,2,2015,3,44,3,3317
22005,23,1,2015,3,8063,3570,5775
22005,23,2,2015,3,1286,460,4157
22005,31-33,1,2015,3,5817,323,9210
22005,31-33,2,2015,3,1037,51,6630
22005,42,1,2015,3,1441,134,5962
22005,42,2,2015,3,507,44,3955
22005,44-45,1,2015,3,2518,581,3195
22005,44-45,2,2015,3,3284,798,1848
22005,48-49,1,2015,3,1443,230,5343
22005,48-49,2,2015,3,221,91,3784
22005,51,1,2015,3,393,44,3433
22005,51,2,2015,3,270,23,2529
22005,52,1,2015,3,166,16,7365
22005,52,2,2015,3,478,50,3562
22005,53,1,2015,3,686,107,5497
22005,53,2,2015,3,294,45,3706
22005,54,1,2015,3,664,102,6731
22005,54,2,2015,3,432,57,3649
22005,55,1,2015,3,110,22,12488
22005,55,2,2015,3,135,23,5304
22005,56,1,2015,3,2461,1072,5810
22005,56,2,2015,3,713,277,3323
22005,61,1,2015,3,95,22,2487
22005,61,2,2015,3,288,67,2249
22005,62,1,2015,3,468,65,7090
22005,62,2,2015,3,2873,463,3525
22005,71,1,2015,3,298,47,1465
22005,71,2,2015,3,221,49,1301
22005,72,1,2015,3,1544,722,1652
22005,72,2,2015,3,2191,928,1320
22005,81,1,2015,3,799,178,4629
22005,81,2,2015,3,593,73,2014
22005,92,1,2015,3,479,12,4447
22005,92,2,2015,3,248,10,3525
22007,00,1,2015,3,2057,442,4559
22007,00,2,2015,3,1943,231,2494
22007,11,1,2015,3,223,64,2662
22007,11,2,2015,3,25,12,1799
22007,21,1,2015,3,35,,4516
22007,21,2,2015,3,5,0,4157
22007,22,1,2015,3,,,5277
22007,22,2,2015,3,,,2922
22007,23,1,2015,3,420,184,5036
22007,23,2,2015,3,55,14,2915
22007,31-33,1,2015,3,497,60,5715
22007,31-33,2,2015,3,124,14,3317
22007,42,1,2015,3,29,3,3087
22007,42,2,2015,3,13,0,1971
22007,44-45,1,2015,3,176,29,3053
22007,44-45,2,2015,3,348,61,1931
22007,48-49,1,2015,3,188,30,5628
22007,48-49,2,2015,3,28,,3264
22007,51,1,2015,3,,,4306
22007,51,2,2015,3,,0,2769
22007,52,1,2015,3,27,0,8332
22007,52,2,2015,3,84,5,3536
22007,53,1,2015,3,8,0,3246
22007,53,2,2015,3,7,0,2560
22007,54,1,2015,3,68,,5163
