periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,01005,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,124,20,3145,9,9,9
Q,U,C,01005,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,393,39,2893,9,9,9
Q,U,C,01005,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,106,11,4121,1,1,1
Q,U,C,01005,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,618,73,2650,1,1,1
Q,U,C,01005,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,36,4,1670,1,9,1
Q,U,C,01005,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,34,3,1249,1,1,1
Q,U,C,01005,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,249,54,1197,1,1,1
Q,U,C,01005,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,372,99,1090,1,1,1
Q,U,C,01005,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,68,5,3025,1,1,1
Q,U,C,01005,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,75,14,1374,1,1,1
Q,U,C,01005,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,469,32,2816,9,9,9
Q,U,C,01005,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,280,18,2255,1,9,1
Q,U,C,01007,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1981,249,3537,1,1,1
Q,U,C,01007,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1700,241,2300,1,1,1
Q,U,C,01007,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,101,8,3735,9,1,9
Q,U,C,01007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,16,0,2266,1,1,9
Q,U,C,01007,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2920,5,1,9
Q,U,C,01007,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,01007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,30,0,4005,1,1,1
Q,U,C,01007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,15,4,2471,1,1,1
Q,U,C,01007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,533,91,3930,9,9,9
Q,U,C,01007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,66,14,2140,9,9,9
Q,U,C,01007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,292,19,3648,1,9,1
Q,U,C,01007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,56,,2857,1,5,1
Q,U,C,01007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,102,11,5135,1,1,1
Q,U,C,01007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,27,5,1898,1,9,1
Q,U,C,01007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,187,32,2393,1,1,1
Q,U,C,01007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,277,52,1977,1,1,1
Q,U,C,01007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,81,5,3178,1,9,1
Q,U,C,01007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,39,,2447,9,5,9
Q,U,C,01007,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,5211,9,1,9
Q,U,C,01007,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,1425,1,5,9
Q,U,C,01007,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,13,,7263,1,5,1
Q,U,C,01007,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,51,7,2601,9,9,9
Q,U,C,01007,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,14,3,2570,1,1,1
Q,U,C,01007,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,13,,2547,1,5,1
Q,U,C,01007,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,30,4,3429,1,9,1
Q,U,C,01007,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,39,,2745,1,5,1
Q,U,C,01007,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,,7948,5,5,9
Q,U,C,01007,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,5529,5,1,9
Q,U,C,01007,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,15,3,3583,9,9,9
Q,U,C,01007,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,2136,1,1,1
Q,U,C,01007,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,93,12,2806,9,1,9
Q,U,C,01007,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,314,25,2341,9,1,9
Q,U,C,01007,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,90,6,4313,1,1,1
Q,U,C,01007,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,474,75,2469,1,1,1
Q,U,C,01007,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,6,,2260,1,5,1
Q,U,C,01007,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,725,1,1,1
Q,U,C,01007,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,75,33,1389,1,1,9
Q,U,C,01007,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,130,41,1304,1,1,1
Q,U,C,01007,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,69,6,3336,1,9,1
Q,U,C,01007,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,26,,2162,1,5,1
Q,U,C,01007,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,230,15,2894,1,1,1
Q,U,C,01007,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,130,11,2624,1,1,1
Q,U,C,01009,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,3927,605,3376,1,1,1
Q,U,C,01009,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,4140,611,2537,1,1,1
Q,U,C,01009,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,35,7,2523,1,1,1
Q,U,C,01009,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,13,,1816,1,5,1
Q,U,C,01009,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,4098,5,5,9
Q,U,C,01009,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3455,5,1,9
Q,U,C,01009,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,95,3,4662,1,9,1
Q,U,C,01009,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,31,,3245,1,5,1
Q,U,C,01009,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,397,64,3774,1,1,1
Q,U,C,01009,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,61,8,2700,1,1,1
Q,U,C,01009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,802,104,3269,1,9,1
Q,U,C,01009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,327,44,2362,9,9,9
Q,U,C,01009,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,303,39,4313,1,1,1
Q,U,C,01009,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,104,13,2720,1,9,1
Q,U,C,01009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,516,84,2590,1,1,1
Q,U,C,01009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,660,124,1916,1,1,1
Q,U,C,01009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,131,36,3213,1,1,1
Q,U,C,01009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,23,9,2639,1,9,1
Q,U,C,01009,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,47,,4928,9,5,9
Q,U,C,01009,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,32,0,4107,9,1,1
Q,U,C,01009,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,56,5,6454,1,1,1
Q,U,C,01009,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,155,11,3586,1,1,1
Q,U,C,01009,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,26,,2416,1,5,1
Q,U,C,01009,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,22,,2131,1,5,1
Q,U,C,01009,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,77,5,4158,1,1,1
Q,U,C,01009,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,91,5,2413,1,1,1
Q,U,C,01009,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,11,0,7405,9,1,9
Q,U,C,01009,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,3748,9,1,9
Q,U,C,01009,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,174,36,3028,9,9,9
Q,U,C,01009,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,111,21,2188,9,9,9
Q,U,C,01009,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,260,23,3987,9,9,9
Q,U,C,01009,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,820,47,3308,9,1,9
Q,U,C,01009,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,161,17,4623,1,1,1
Q,U,C,01009,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,726,100,2909,1,1,1
Q,U,C,01009,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,81,7,1524,9,9,9
Q,U,C,01009,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,99,8,707,1,1,1
Q,U,C,01009,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,239,99,1507,1,1,1
Q,U,C,01009,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,454,165,1397,1,1,1
Q,U,C,01009,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,199,30,3104,1,9,1
Q,U,C,01009,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,151,32,1675,1,9,1
Q,U,C,01009,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,313,43,2673,1,9,1
Q,U,C,01009,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,252,21,2372,1,1,1
Q,U,C,01011,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1329,171,3106,1,1,1
Q,U,C,01011,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1486,175,2409,1,1,1
Q,U,C,01011,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,208,12,3777,9,9,9
Q,U,C,01011,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,55,13,2759,9,9,9
Q,U,C,01011,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,14,0,3369,1,1,1
Q,U,C,01011,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,7,,2851,1,5,1
Q,U,C,01011,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,31,11,3874,9,9,9
Q,U,C,01011,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,2626,9,1,1
Q,U,C,01011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,481,34,3006,9,9,9
Q,U,C,01011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,382,22,2512,9,9,9
Q,U,C,01011,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,6,,3553,9,5,9
Q,U,C,01011,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,6631,5,1,9
Q,U,C,01011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,88,14,2442,1,1,1
Q,U,C,01011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,132,25,1501,1,1,1
Q,U,C,01011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,14,,3939,9,5,9
Q,U,C,01011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,23,,2867,9,5,9
Q,U,C,01011,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,13,,3529,1,5,9
Q,U,C,01011,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,13,0,2259,1,1,9
Q,U,C,01011,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,5,0,8236,1,1,1
Q,U,C,01011,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,38,,2835,1,5,1
Q,U,C,01011,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,8,,2563,1,5,1
Q,U,C,01011,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,15,,2228,1,5,1
Q,U,C,01011,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,4660,9,1,9
Q,U,C,01011,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,3482,9,5,9
Q,U,C,01011,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,74,60,1663,9,9,9
Q,U,C,01011,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,55,38,1612,9,9,9
Q,U,C,01011,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,49,5,3438,9,9,9
Q,U,C,01011,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,152,11,3311,9,9,9
Q,U,C,01011,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,76,3,3375,1,9,1
Q,U,C,01011,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,374,34,2409,1,1,1
Q,U,C,01011,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,,871,5,5,9
Q,U,C,01011,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1475,5,1,9
Q,U,C,01011,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,34,10,1679,1,1,1
Q,U,C,01011,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,66,15,1021,1,1,1
Q,U,C,01011,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,6,,4151,9,5,9
Q,U,C,01011,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,8,,1443,9,5,9
Q,U,C,01011,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,215,12,3061,1,1,9
Q,U,C,01011,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,143,7,2509,9,9,9
Q,U,C,01013,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,3166,604,3420,1,1,1
Q,U,C,01013,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,3393,639,2390,1,1,1
Q,U,C,01013,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,142,14,3613,1,1,1
Q,U,C,01013,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,20,,2174,9,5,1
Q,U,C,01013,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,62,,5465,1,5,1
Q,U,C,01013,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,32,,4202,1,5,1
Q,U,C,01013,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,177,31,3622,1,9,1
Q,U,C,01013,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,39,4,2121,1,9,1
Q,U,C,01013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,762,76,3687,1,1,1
Q,U,C,01013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,404,31,2639,1,1,1
Q,U,C,01013,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,107,19,4766,1,1,1
Q,U,C,01013,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,91,16,2270,1,1,1
Q,U,C,01013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,369,63,2499,1,1,1
Q,U,C,01013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,477,87,1868,1,1,1
Q,U,C,01013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,325,50,4015,9,1,9
Q,U,C,01013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,22,5,3810,1,9,1
Q,U,C,01013,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,48,5,3144,1,9,1
Q,U,C,01013,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,56,8,1546,1,1,9
Q,U,C,01013,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,29,4,4704,1,1,1
Q,U,C,01013,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,96,14,2764,1,1,1
Q,U,C,01013,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,22,,2878,1,5,1
Q,U,C,01013,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,20,,3270,1,5,1
Q,U,C,01013,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,28,3,4857,1,1,1
Q,U,C,01013,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,95,4,2506,1,9,1
Q,U,C,01013,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,01013,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2591,5,1,9
Q,U,C,01013,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,294,205,2003,9,9,9
Q,U,C,01013,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,117,102,1729,9,9,9
Q,U,C,01013,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,114,18,3207,9,9,1
Q,U,C,01013,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,378,37,2749,9,9,9
Q,U,C,01013,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,121,13,5489,1,1,1
Q,U,C,01013,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,820,66,2906,1,1,1
Q,U,C,01013,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,52,9,1304,9,9,9
Q,U,C,01013,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,28,5,1180,1,9,9
Q,U,C,01013,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,227,74,1377,1,1,1
Q,U,C,01013,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,486,245,1184,1,1,1
Q,U,C,01013,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,51,4,3057,1,1,1
Q,U,C,01013,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,48,8,1738,1,9,1
Q,U,C,01013,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,236,13,3698,9,9,9
Q,U,C,01013,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,162,3,2959,1,1,1
Q,U,C,01015,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,19373,3500,3656,1,1,1
Q,U,C,01015,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,20326,3755,2461,1,1,1
Q,U,C,01015,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,118,19,3448,1,9,1
Q,U,C,01015,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,31,9,2124,1,9,1
Q,U,C,01015,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,5153,5,1,9
Q,U,C,01015,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,01015,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,238,4,5216,1,1,1
Q,U,C,01015,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,68,,4321,1,5,1
Q,U,C,01015,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,834,331,3758,1,1,1
Q,U,C,01015,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,127,17,2566,1,1,1
Q,U,C,01015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,4615,372,4394,1,1,1
Q,U,C,01015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,1568,132,3207,1,1,1
Q,U,C,01015,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,1175,92,4731,1,1,1
Q,U,C,01015,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,326,23,3247,1,1,1
Q,U,C,01015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,2517,442,2781,1,1,1
Q,U,C,01015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,3100,648,1974,1,1,1
Q,U,C,01015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,684,97,3354,1,1,1
Q,U,C,01015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,216,26,2380,1,9,1
Q,U,C,01015,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,351,20,4786,9,9,9
Q,U,C,01015,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,245,21,3220,9,1,9
Q,U,C,01015,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,240,24,6363,1,1,1
Q,U,C,01015,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,668,97,3169,1,1,1
Q,U,C,01015,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,225,33,3423,1,1,1
Q,U,C,01015,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,192,15,2534,1,1,1
Q,U,C,01015,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,539,58,4263,1,1,1
Q,U,C,01015,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,585,46,2663,1,1,1
Q,U,C,01015,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,35,7,4046,1,9,1
Q,U,C,01015,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,94,21,1720,9,9,1
Q,U,C,01015,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,1678,1012,2315,1,9,1
Q,U,C,01015,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,1164,763,1710,1,9,1
Q,U,C,01015,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,1150,94,3581,1,1,1
Q,U,C,01015,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,2532,211,2941,1,1,1
Q,U,C,01015,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,1165,93,4693,1,1,1
Q,U,C,01015,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,5321,600,2684,1,1,1
Q,U,C,01015,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,127,27,1552,1,9,1
Q,U,C,01015,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,68,26,1201,1,1,1
Q,U,C,01015,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,1663,604,1507,1,1,1
Q,U,C,01015,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,2736,987,1312,1,1,1
Q,U,C,01015,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,681,133,3200,1,1,1
Q,U,C,01015,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,465,77,1888,1,1,1
Q,U,C,01015,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,1334,37,3332,1,1,1
Q,U,C,01015,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,821,33,2645,1,1,1
Q,U,C,01017,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,3910,647,3564,1,1,1
Q,U,C,01017,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,3786,720,2573,1,1,1
Q,U,C,01017,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,199,19,3750,9,1,1
Q,U,C,01017,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,22,,2313,9,5,9
Q,U,C,01017,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,4163,5,5,9
Q,U,C,01017,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,14134,5,1,9
Q,U,C,01017,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,111,3,4528,1,1,1
Q,U,C,01017,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,33,0,4492,1,1,1
Q,U,C,01017,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,163,29,3231,1,1,1
Q,U,C,01017,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,25,6,2446,1,1,1
Q,U,C,01017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,1272,162,4256,1,1,1
Q,U,C,01017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,548,67,3663,1,1,1
Q,U,C,01017,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,41,3,4731,1,9,9
Q,U,C,01017,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,14,0,4859,1,1,1
Q,U,C,01017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,512,139,2501,1,1,1
Q,U,C,01017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,539,205,1926,1,1,1
Q,U,C,01017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,196,53,3463,9,9,1
Q,U,C,01017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,89,43,2457,9,9,9
Q,U,C,01017,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,37,,3392,1,5,1
Q,U,C,01017,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,36,,1872,1,5,1
Q,U,C,01017,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,30,,5839,1,5,1
Q,U,C,01017,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,106,7,2994,1,1,1
Q,U,C,01017,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,19,4,3279,1,1,1
Q,U,C,01017,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,20,,2748,1,5,1
Q,U,C,01017,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,70,4,5616,1,1,1
Q,U,C,01017,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,127,28,2877,9,9,9
Q,U,C,01017,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,19,0,6099,1,1,1
Q,U,C,01017,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,3442,1,5,1
Q,U,C,01017,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,241,44,2973,1,1,1
Q,U,C,01017,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,201,35,2753,1,1,9
Q,U,C,01017,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,124,22,3017,1,1,1
Q,U,C,01017,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,431,34,2601,9,1,9
Q,U,C,01017,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,153,19,5025,1,1,1
Q,U,C,01017,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,823,79,2691,1,1,1
Q,U,C,01017,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,12,,544,1,5,1
Q,U,C,01017,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,13,0,573,1,1,1
Q,U,C,01017,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,279,112,1482,1,1,1
Q,U,C,01017,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,491,199,1325,1,1,1
Q,U,C,01017,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,78,8,2809,1,1,1
Q,U,C,01017,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,73,5,1940,1,1,1
Q,U,C,01017,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,347,17,2762,1,1,1
Q,U,C,01017,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,179,7,2450,1,1,1
Q,U,C,01019,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2249,319,3462,1,1,1
Q,U,C,01019,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,2628,476,2320,1,1,1
Q,U,C,01019,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,134,10,2601,1,1,1
