periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,17021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,602,82,2613,1,1,1
Q,U,C,17021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,669,116,1948,1,1,1
Q,U,C,17021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,98,12,3076,1,9,1
Q,U,C,17021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,11,,1684,1,5,1
Q,U,C,17021,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,190,26,3137,1,9,1
Q,U,C,17021,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,99,5,1970,1,1,1
Q,U,C,17021,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,78,3,6464,1,1,1
Q,U,C,17021,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,263,13,2491,1,1,1
Q,U,C,17021,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,40,6,3611,1,1,1
Q,U,C,17021,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,49,15,1811,1,1,1
Q,U,C,17021,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,129,31,3607,1,9,1
Q,U,C,17021,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,274,68,1512,1,9,1
Q,U,C,17021,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,17021,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,2729,5,1,9
Q,U,C,17021,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,198,50,3247,1,9,1
Q,U,C,17021,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,173,67,1906,9,9,9
Q,U,C,17021,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,190,23,2997,9,9,9
Q,U,C,17021,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,743,62,2408,1,1,1
Q,U,C,17021,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,299,31,5032,1,1,1
Q,U,C,17021,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1508,132,2863,1,1,1
Q,U,C,17021,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,49,3,1639,1,9,1
Q,U,C,17021,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,58,11,970,1,1,9
Q,U,C,17021,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,253,51,1482,1,1,9
Q,U,C,17021,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,436,102,1070,1,1,1
Q,U,C,17021,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,132,10,2475,1,9,1
Q,U,C,17021,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,122,33,1019,1,1,1
Q,U,C,17021,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,405,21,4148,9,1,9
Q,U,C,17021,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,189,12,2969,9,9,9
Q,U,C,17023,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,2433,312,3601,1,1,1
Q,U,C,17023,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,2172,387,2141,1,1,1
Q,U,C,17023,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,73,17,2253,1,1,1
Q,U,C,17023,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,17,,2058,1,5,1
Q,U,C,17023,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,64,,3325,1,5,9
Q,U,C,17023,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,13,,2353,1,5,1
Q,U,C,17023,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,356,41,4203,9,1,9
Q,U,C,17023,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,38,5,3382,9,1,9
Q,U,C,17023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,746,46,4141,1,1,1
Q,U,C,17023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,476,25,2852,1,1,1
Q,U,C,17023,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,86,7,4202,1,9,1
Q,U,C,17023,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,2680,1,5,1
Q,U,C,17023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,204,31,2800,1,1,9
Q,U,C,17023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,203,33,1772,1,1,1
Q,U,C,17023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,96,5,5723,1,9,9
Q,U,C,17023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,25,2,2476,1,9,1
Q,U,C,17023,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,24,4,3254,1,1,1
Q,U,C,17023,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,33,2,1042,1,9,1
Q,U,C,17023,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,39,3,4469,9,9,9
Q,U,C,17023,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,101,11,2281,9,9,9
Q,U,C,17023,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,18,3,3125,9,9,1
Q,U,C,17023,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,11,,1493,1,5,9
Q,U,C,17023,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,51,,5920,9,5,9
Q,U,C,17023,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,43,7,2082,1,1,1
Q,U,C,17023,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,6823,5,1,9
Q,U,C,17023,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,17023,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,116,63,2000,9,9,1
Q,U,C,17023,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,81,55,2093,9,9,1
Q,U,C,17023,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,86,6,2677,1,9,1
Q,U,C,17023,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,252,21,2133,1,9,1
Q,U,C,17023,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,47,,3757,1,5,1
Q,U,C,17023,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,305,41,2191,1,1,1
Q,U,C,17023,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,21,,2246,9,5,9
Q,U,C,17023,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,11,,1092,9,5,9
Q,U,C,17023,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,160,64,979,1,1,1
Q,U,C,17023,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,400,161,943,1,1,1
Q,U,C,17023,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,57,11,2160,1,1,9
Q,U,C,17023,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,36,11,1118,1,1,1
Q,U,C,17023,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,191,3,2266,9,1,9
Q,U,C,17023,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,110,6,1892,9,9,9
Q,U,C,17025,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,2534,392,3531,1,1,1
Q,U,C,17025,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,2309,372,2320,1,1,1
Q,U,C,17025,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,102,25,3198,1,1,1
Q,U,C,17025,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,26,7,2402,1,1,9
Q,U,C,17025,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,116,29,3029,1,1,1
Q,U,C,17025,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,22,6,1928,1,1,1
Q,U,C,17025,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,,,6428,5,5,9
Q,U,C,17025,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,4773,5,1,9
Q,U,C,17025,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,66,22,2737,1,1,1
Q,U,C,17025,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,19,,1929,1,5,1
Q,U,C,17025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,1051,84,3994,1,9,9
Q,U,C,17025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,550,54,2763,9,9,9
Q,U,C,17025,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,289,41,3472,1,1,1
Q,U,C,17025,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,189,37,2053,9,9,9
Q,U,C,17025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,178,35,2440,1,1,1
Q,U,C,17025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,234,39,1874,1,1,1
Q,U,C,17025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,71,10,3103,1,1,1
Q,U,C,17025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,6,,1637,1,5,1
Q,U,C,17025,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,52,,4359,9,5,9
Q,U,C,17025,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,30,0,2686,1,1,1
Q,U,C,17025,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,34,,4821,1,5,1
Q,U,C,17025,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,107,13,2154,1,1,1
Q,U,C,17025,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,27,,2380,1,5,1
Q,U,C,17025,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,17,,2547,9,5,9
Q,U,C,17025,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,18,,6727,1,5,9
Q,U,C,17025,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,24,0,3548,1,1,1
Q,U,C,17025,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,4000,5,1,9
Q,U,C,17025,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,3471,5,1,9
Q,U,C,17025,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,65,64,1361,9,9,1
Q,U,C,17025,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,51,44,1041,1,9,1
Q,U,C,17025,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,69,8,1857,9,9,1
Q,U,C,17025,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,198,15,1418,9,1,1
Q,U,C,17025,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,149,27,4112,1,1,1
Q,U,C,17025,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,538,85,2724,1,1,1
Q,U,C,17025,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,,,2907,5,5,9
Q,U,C,17025,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,,,,5,5,5
Q,U,C,17025,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,64,17,1345,1,9,9
Q,U,C,17025,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,162,42,1123,1,1,9
Q,U,C,17025,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,75,15,2802,1,1,1
Q,U,C,17025,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,57,16,1328,1,9,1
Q,U,C,17025,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,86,4,3689,1,1,1
Q,U,C,17025,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,61,7,3261,1,9,1
Q,U,C,17027,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,6077,1031,3420,1,1,1
Q,U,C,17027,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,6005,837,2277,1,1,1
Q,U,C,17027,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,514,76,3477,9,1,9
Q,U,C,17027,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,233,43,2654,9,9,9
Q,U,C,17027,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,2247,5,1,9
Q,U,C,17027,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,0,0,,1,1,5
Q,U,C,17027,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,30,0,3428,1,1,9
Q,U,C,17027,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,17,0,784,1,1,9
Q,U,C,17027,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,981,384,3894,1,1,1
Q,U,C,17027,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,163,38,2459,1,1,1
Q,U,C,17027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,589,68,3303,1,1,1
Q,U,C,17027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,230,40,2255,1,1,1
Q,U,C,17027,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,432,69,3902,1,1,1
Q,U,C,17027,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,118,16,2383,1,1,1
Q,U,C,17027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,848,122,2644,1,1,1
Q,U,C,17027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,859,179,1908,1,1,1
Q,U,C,17027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,345,33,3015,1,1,1
Q,U,C,17027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,64,11,1882,1,1,1
Q,U,C,17027,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,19,,1240,1,5,9
Q,U,C,17027,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,17,,1062,1,5,1
Q,U,C,17027,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,67,4,5088,1,1,1
Q,U,C,17027,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,203,9,2641,1,1,1
Q,U,C,17027,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,95,5,7081,9,9,9
Q,U,C,17027,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,128,5,2882,9,1,9
Q,U,C,17027,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,135,9,5061,1,1,1
Q,U,C,17027,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,135,10,2309,1,1,1
Q,U,C,17027,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,4572,5,1,9
Q,U,C,17027,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,4468,5,1,9
Q,U,C,17027,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,77,22,2248,1,9,1
Q,U,C,17027,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,100,13,1714,1,1,1
Q,U,C,17027,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,353,42,3089,1,1,1
Q,U,C,17027,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,773,69,2655,1,9,1
Q,U,C,17027,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,380,42,3443,1,1,1
Q,U,C,17027,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1851,195,2555,1,1,1
Q,U,C,17027,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,47,10,1477,1,1,9
Q,U,C,17027,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,42,13,907,1,1,1
Q,U,C,17027,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,332,87,1214,1,1,1
Q,U,C,17027,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,628,166,967,1,1,1
Q,U,C,17027,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,176,19,2158,1,1,9
Q,U,C,17027,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,164,18,868,1,1,1
Q,U,C,17027,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,645,39,4389,1,1,9
Q,U,C,17027,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,274,12,3285,1,1,9
Q,U,C,17029,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,11198,2269,3878,1,1,1
Q,U,C,17029,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,11985,2158,2647,1,1,1
Q,U,C,17029,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,35,,4283,1,5,1
Q,U,C,17029,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,9,,2805,1,5,9
Q,U,C,17029,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,35,,5757,1,5,1
Q,U,C,17029,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,5,,3594,1,5,1
Q,U,C,17029,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,98,3,6887,1,1,9
Q,U,C,17029,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,38,0,4432,1,1,1
Q,U,C,17029,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,805,243,4023,1,9,1
Q,U,C,17029,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,119,29,3533,1,1,1
Q,U,C,17029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,2169,184,4160,1,1,1
Q,U,C,17029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,855,98,3401,9,1,9
Q,U,C,17029,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,546,46,4015,9,1,9
Q,U,C,17029,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,155,20,2556,9,9,9
Q,U,C,17029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1216,182,2775,1,1,1
Q,U,C,17029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1149,174,1987,1,1,1
Q,U,C,17029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,170,23,3207,1,1,1
Q,U,C,17029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,60,10,2177,1,1,1
Q,U,C,17029,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,228,11,5190,1,1,9
Q,U,C,17029,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,289,15,3384,1,1,9
Q,U,C,17029,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,143,13,6285,1,1,1
Q,U,C,17029,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,484,28,2787,1,1,1
Q,U,C,17029,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,59,26,3052,1,9,1
Q,U,C,17029,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,122,69,1599,1,9,1
Q,U,C,17029,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,315,82,2812,1,9,1
Q,U,C,17029,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,469,100,1950,1,9,1
Q,U,C,17029,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,339,64,3281,9,9,9
Q,U,C,17029,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,281,42,2312,9,9,9
Q,U,C,17029,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,1465,857,2264,9,9,9
Q,U,C,17029,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,1034,590,1600,9,9,9
Q,U,C,17029,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,1478,118,4874,1,1,9
Q,U,C,17029,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,2282,170,3377,1,1,1
Q,U,C,17029,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,687,77,7460,1,1,9
Q,U,C,17029,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,2968,375,3064,1,1,9
Q,U,C,17029,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,124,22,1783,1,9,1
Q,U,C,17029,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,109,15,1286,1,1,1
Q,U,C,17029,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,726,258,1219,1,1,1
Q,U,C,17029,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,1049,338,1037,1,1,1
Q,U,C,17029,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,276,46,2612,1,1,1
Q,U,C,17029,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,299,62,1251,1,1,1
Q,U,C,17029,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,284,10,3350,9,1,9
Q,U,C,17029,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,206,20,2316,9,9,9
Q,U,C,17031,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,1273476,201611,5787,1,1,1
Q,U,C,17031,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,1264653,198417,3678,1,1,1
Q,U,C,17031,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,259,115,3883,1,1,1
Q,U,C,17031,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,212,80,2483,1,1,1
Q,U,C,17031,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,387,27,7734,1,1,1
Q,U,C,17031,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,56,5,4957,1,9,1
Q,U,C,17031,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,4841,153,8189,1,1,1
Q,U,C,17031,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,1653,61,6589,1,1,1
Q,U,C,17031,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,61257,14968,6404,1,1,1
Q,U,C,17031,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,12357,2135,4124,1,1,1
Q,U,C,17031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,128972,9064,5455,1,1,1
Q,U,C,17031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,58606,4337,3735,1,1,1
Q,U,C,17031,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,75039,6257,7114,1,1,1
Q,U,C,17031,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,39658,3915,5215,1,1,1
Q,U,C,17031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,119766,21231,3161,1,1,1
Q,U,C,17031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,133611,26027,2125,1,1,1
Q,U,C,17031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,86030,10201,4598,1,1,1
Q,U,C,17031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,38353,4665,3221,1,1,1
Q,U,C,17031,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,38035,3355,7294,1,1,1
Q,U,C,17031,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,27573,2542,5478,1,1,1
Q,U,C,17031,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,76115,6683,11606,1,1,1
Q,U,C,17031,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,80503,8099,5985,1,1,1
Q,U,C,17031,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,24996,2783,5857,1,1,1
Q,U,C,17031,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,18467,2202,4157,1,1,1
Q,U,C,17031,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,123700,16779,9585,1,1,1
Q,U,C,17031,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,107264,14709,6249,1,1,1
Q,U,C,17031,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,24381,1933,9114,1,1,1
Q,U,C,17031,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,22926,1736,5981,1,1,1
Q,U,C,17031,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,116313,46093,3617,1,1,1
Q,U,C,17031,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,91208,37666,2876,1,1,1
Q,U,C,17031,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,70755,9167,4931,1,1,1
Q,U,C,17031,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,134741,14378,3132,1,1,1
Q,U,C,17031,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,79536,10496,5609,1,1,1
Q,U,C,17031,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,266532,30433,3372,1,1,1
Q,U,C,17031,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,32940,5967,3597,1,1,1
Q,U,C,17031,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,32266,5892,2064,1,1,1
Q,U,C,17031,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,111778,27281,2222,1,1,1
Q,U,C,17031,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,115282,28972,1836,1,1,1
Q,U,C,17031,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,48340,7127,4216,1,1,1
Q,U,C,17031,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,55941,9189,3314,1,1,1
Q,U,C,17031,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,50034,1930,6195,1,1,1
Q,U,C,17031,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,27443,1376,4779,1,1,1
Q,U,C,17033,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,4340,827,4442,1,1,1
Q,U,C,17033,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,3505,516,2573,1,1,1
Q,U,C,17033,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,24,,2542,1,5,1
Q,U,C,17033,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,10,,1010,1,5,1
Q,U,C,17033,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,175,28,3827,1,1,1
Q,U,C,17033,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,30,3,2882,1,1,1
Q,U,C,17033,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,31,6,4440,1,9,1
Q,U,C,17033,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,11,0,2721,1,1,1
Q,U,C,17033,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,328,100,4316,1,1,1
Q,U,C,17033,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,29,10,2707,1,1,1
Q,U,C,17033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,1361,82,5637,9,1,9
Q,U,C,17033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,508,24,3868,1,9,9
Q,U,C,17033,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,214,24,3841,1,9,1
Q,U,C,17033,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,41,5,2988,1,1,1
Q,U,C,17033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,362,57,2539,1,1,1
Q,U,C,17033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,387,52,1947,1,1,9
Q,U,C,17033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,85,5,6116,9,1,9
Q,U,C,17033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,14,,4013,1,5,9
Q,U,C,17033,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,27,,2329,1,5,9
Q,U,C,17033,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,50,,997,1,5,1
Q,U,C,17033,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,65,,6168,1,5,1
Q,U,C,17033,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,161,7,2837,1,9,1
Q,U,C,17033,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,25,0,1126,9,1,9
Q,U,C,17033,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,47,3,1010,9,1,9
